   186	 26777	  0.801241	  0.287573	 0.0103806	0.00724937	   1.27875	   33.1305	   21.7553	   4.65919	  0.264101	0.00175975	   4.80415
   187	 24668	  0.639607	   0.66437	  0.011736	0.00637122	   1.34444	   34.5689	   22.5294	   5.67439	  0.402922	0.00120958	   5.30625
   188	 29815	  0.665741	  0.531669	 0.0112414	0.00625379	   1.29403	   35.0286	    23.983	   5.55806	  0.722388	0.00200433	   3.45926
   189	 27626	  0.729004	  0.384876	 0.0107822	0.00678535	   1.35205	    34.152	   22.1597	   5.69426	  0.523823	0.00153752	   4.32211
   190	 18840	   0.67326	  0.625573	 0.0117428	0.00636859	   1.33853	   35.7864	    23.678	   5.41653	   0.46392	0.00140917	   4.51008
   191	 22081	   0.69807	  0.212321	 0.0105664	0.00685912	   1.33062	    33.191	    22.023	   4.95377	  0.333609	 0.0017178	   5.33714
   192	 24800	  0.629552	  0.331021	  0.011306	0.00692021	   1.37003	   34.8997	   21.2961	    5.3563	  0.318759	0.00150272	   4.56192
   193	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   194	 26323	  0.792801	  0.292029	  0.010756	0.00653023	   1.25892	   32.2361	   20.9993	   5.45632	  0.328771	0.00213768	   3.59389
   195	 24252	     0.729	  0.439901	 0.0108748	0.00671078	   1.26524	   33.3271	   22.2861	   5.35695	   0.32695	0.00155114	    4.7549
   196	 23159	  0.741485	  0.612731	 0.0104628	0.00693873	   1.22549	   35.2108	   24.1189	   5.43805	  0.209916	 0.0015633	   4.12442
   197	 26860	   0.83016	    0.2533	0.00945553	 0.0071607	   1.29388	   32.0337	   22.9881	   5.96737	  0.350916	0.00155609	   4.74634
   198	 28498	  0.754887	  0.665207	 0.0102249	0.00712934	   1.28956	   34.2756	   23.0761	   5.57241	   0.14801	0.00160764	   3.53105
   199	 27655	  0.705124	  0.499739	 0.0106778	0.00704309	   1.35815	   35.7984	   24.3286	   4.20556	  0.667689	 0.0017341	   4.95065
   200	 26202	  0.767248	  0.364798	 0.0108975	0.00662942	   1.25681	   32.2301	   20.4478	   5.56455	  0.284684	0.00197905	   3.41988
   201	 24964	  0.735468	  0.653126	 0.0104607	0.00661897	   1.30578	   32.1904	   21.4944	   6.12371	  0.412811	0.00156771	   3.94326
   202	 28105	  0.674124	  0.630665	  0.010975	0.00713616	   1.30833	    35.968	    22.527	   4.04181	  0.237453	0.00161223	   5.00115
   203	 24668	  0.639607	   0.66437	  0.011736	0.00637122	   1.34444	   34.5689	   22.5294	   5.67439	  0.402922	0.00120958	   5.30625
   204	 25430	  0.583099	  0.167602	 0.0124558	0.00635367	   1.32692	   36.4043	   23.0814	   4.50774	  0.611223	0.00216586	   4.47887
   205	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   206	 24668	  0.639607	   0.66437	  0.011736	0.00637122	   1.34444	   34.5689	   22.5294	   5.67439	  0.402922	0.00120958	   5.30625
   207	 24288	  0.672379	  0.569697	 0.0117115	0.00628851	   1.29762	   35.1014	   22.4197	   5.15361	  0.350343	0.00163147	   4.56946
   208	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   209	 22064	  0.669638	  0.396946	 0.0115615	0.00614725	   1.26807	   34.8018	   23.5184	   5.00076	  0.308202	0.00184362	   4.90481
   210	 28786	  0.677374	  0.546537	  0.011393	 0.0067318	   1.29115	   33.7632	   21.2404	   4.30648	  0.310146	0.00176732	   4.97113
   211	 24461	  0.623539	  0.637254	 0.0117336	0.00660165	   1.31275	   35.2007	   22.3321	   5.22815	  0.414432	0.00153204	   4.14629
   212	 24490	   0.72554	  0.238463	  0.010669	0.00707931	   1.31815	   34.9253	   23.5127	   4.52866	  0.394012	0.00154492	   6.38614
   213	 26128	  0.717336	   0.66359	 0.0110355	0.00663444	   1.24651	   33.7771	   21.7538	   5.31446	  0.373311	0.00191074	   3.32844
   214	 28786	  0.677374	  0.546537	  0.011393	 0.0067318	   1.29115	   33.7632	   21.2404	   4.30648	  0.310146	0.00176732	   4.97113
   215	 24746	  0.606403	  0.565975	 0.0111083	0.00705472	   1.33325	   34.9915	   21.4395	    4.6951	  0.312047	0.00162333	   4.16269
   216	 28498	  0.754887	  0.665207	 0.0102249	0.00712934	   1.28956	   34.2756	   23.0761	   5.57241	   0.14801	0.00160764	   3.53105
   217	 23549	   0.77537	  0.712761	 0.0101789	0.00759791	   1.31032	   34.7311	   22.6162	   4.56253	  0.452148	0.00162703	   4.11729
   218	 24668	  0.639607	   0.66437	  0.011736	0.00637122	   1.34444	   34.5689	   22.5294	   5.67439	  0.402922	0.00120958	   5.30625
   219	 27009	  0.739984	  0.645806	 0.0108626	0.00702537	   1.33026	   34.2932	   22.0529	   4.38082	   0.58403	0.00185413	   4.02078
   220	 26894	  0.720162	  0.238047	 0.0109676	0.00689794	   1.34151	    33.971	   22.3219	   4.75426	  0.497221	0.00211123	   3.93372
   221	 24835	  0.646806	  0.497958	 0.0114032	 0.0068329	   1.33947	   34.6194	   20.8303	   4.89967	  0.350041	0.00188718	   3.40896
   222	 24490	   0.72554	  0.238463	  0.010669	0.00707931	   1.31815	   34.9253	   23.5127	   4.52866	  0.394012	0.00154492	   6.38614
   223	 26860	   0.83016	    0.2533	0.00945553	 0.0071607	   1.29388	   32.0337	   22.9881	   5.96737	  0.350916	0.00155609	   4.74634
   224	 18115	  0.699006	  0.684927	 0.0106573	0.00679482	    1.3261	   35.5848	   23.6725	   4.98478	  0.453259	0.00152569	   5.12156
   225	 29720	  0.738467	  0.344147	 0.0115713	0.00618411	   1.30967	   33.4598	   22.5587	   5.90631	  0.635519	0.00190246	   3.73787
   226	 16977	  0.617685	  0.489214	 0.0121146	 0.0063576	   1.26591	    35.797	   23.5093	    4.3152	   0.54325	0.00197016	   4.43473
   227	 27451	  0.695827	  0.644243	 0.0113128	0.00669186	    1.3395	   36.3966	     23.97	   4.06248	  0.596637	0.00198361	   4.25939
   228	 18427	  0.607992	  0.690721	  0.011236	0.00691754	   1.32013	   38.0102	   24.5581	   4.79029	  0.450323	0.00132755	   5.13446
   229	 19223	  0.579094	  0.546043	 0.0114809	0.00698552	   1.35452	   36.9427	   23.6794	   3.36729	  0.475812	0.00167107	   6.58652
   230	 18595	  0.622357	  0.286405	 0.0113215	0.00644042	   1.34215	   33.7913	   21.7188	   5.46179	  0.511272	0.00159658	   5.03236
   231	 18840	   0.67326	  0.625573	 0.0117428	0.00636859	   1.33853	   35.7864	    23.678	   5.41653	   0.46392	0.00140917	   4.51008
   232	 26756	  0.770743	  0.276637	 0.0104699	0.00700969	    1.3054	   34.2078	   22.6447	    5.1736	  0.287067	0.00186907	   3.91266
   233	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   234	 25513	  0.583209	  0.247268	  0.012016	0.00651322	   1.32702	   36.2629	   22.6754	   5.01118	  0.656009	0.00181314	     4.363
   235	 24824	  0.664709	  0.370686	 0.0114844	0.00640316	   1.31439	   33.0229	   20.9728	   5.81336	  0.332871	0.00159237	     4.311
   236	 19692	  0.616763	  0.355763	 0.0119152	0.00654279	   1.31112	   36.2679	   23.3328	   3.83476	  0.503405	0.00180743	    6.1102
   237	 24668	  0.639607	   0.66437	  0.011736	0.00637122	   1.34444	   34.5689	   22.5294	   5.67439	  0.402922	0.00120958	   5.30625
   238	 27588	  0.770811	   0.59486	 0.0107124	0.00708681	   1.29414	   34.7096	   22.3725	    4.5911	  0.505643	0.00169469	   4.20395
   239	 27270	  0.675168	  0.521336	 0.0117517	0.00642781	   1.30884	   35.1536	   22.0977	   5.73155	   0.45406	0.00150416	   4.15777
   240	 27655	  0.705124	  0.499739	 0.0106778	0.00704309	   1.35815	   35.7984	   24.3286	   4.20556	  0.667689	 0.0017341	   4.95065
   241	 27406	  0.708034	  0.601487	 0.0106795	0.00671837	   1.35883	   33.7318	   22.3818	   5.52589	  0.608433	0.00190084	   3.21356
   242	 27100	  0.745024	  0.493382	 0.0107689	0.00688611	   1.32361	   34.8917	   22.6513	   4.99041	  0.488564	0.00176789	   4.04425
   243	 26869	  0.737352	  0.439502	 0.0103677	0.00741077	   1.30047	   34.2147	   21.8533	   4.85085	  0.514753	0.00178003	   3.75915
   244	 27376	  0.588992	  0.586495	 0.0115504	0.00643512	   1.31128	   37.1547	   24.9372	    4.7431	   0.66829	0.00190713	   3.98509
   245	 28786	  0.677374	  0.546537	  0.011393	 0.0067318	   1.29115	   33.7632	   21.2404	   4.30648	  0.310146	0.00176732	   4.97113
   246	 20730	  0.617248	  0.745738	 0.0114892	0.00647499	   1.30522	   37.4315	   25.3767	   5.19477	  0.479516	0.00163101	   3.91343
   247	 27426	  0.768086	   0.37785	 0.0107067	0.00703718	    1.3602	   34.3813	   22.1525	   4.84117	  0.607769	0.00187698	   3.84844
   248	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   249	 17967	  0.778591	   0.53381	 0.0105901	 0.0062912	   1.25594	   34.5798	   25.7022	   6.25924	  0.323015	0.00167348	   3.97558
   250	 18179	  0.588021	  0.316184	 0.0113992	 0.0065822	    1.3845	   35.0197	   21.3774	   5.11735	  0.664193	0.00178158	   4.43498
   251	 26360	  0.732508	  0.398997	 0.0103744	0.00709689	   1.33006	   32.1163	   20.2655	    5.4906	  0.480302	0.00194713	   3.34279
   252	 27445	  0.703115	  0.222634	  0.011504	0.00638511	   1.35387	    33.491	   21.2919	   5.44149	  0.517495	0.00208043	    3.6591
   253	 25430	  0.583099	  0.167602	 0.0124558	0.00635367	   1.32692	   36.4043	   23.0814	   4.50774	  0.611223	0.00216586	   4.47887
   254	 28579	  0.783263	  0.565403	 0.0100043	0.00748002	    1.2897	    33.953	    22.687	   4.47936	   0.20921	0.00171363	     4.467
   255	 26574	  0.821175	  0.422318	 0.0100679	0.00666654	   1.33172	   31.2528	   21.3472	   5.74555	  0.404481	0.00188019	   3.81453
   256	 23909	  0.678971	  0.274268	 0.0105054	0.00734792	   1.28573	   36.3031	   24.1902	   4.31869	  0.269089	 0.0015223	   6.13814
   257	 18784	  0.587656	  0.685567	 0.0115642	0.00658286	   1.35283	   36.0303	   22.7199	   4.84008	  0.642519	0.00181496	    3.6597
   258	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   259	 28498	  0.754887	  0.665207	 0.0102249	0.00712934	   1.28956	   34.2756	   23.0761	   5.57241	   0.14801	0.00160764	   3.53105
   260	 20761	     0.692	   0.91033	 0.0112821	0.00692945	   1.33478	    38.546	   25.9846	    4.2202	  0.522751	0.00145193	   5.28001
   261	 24668	  0.639607	   0.66437	  0.011736	0.00637122	   1.34444	   34.5689	   22.5294	   5.67439	  0.402922	0.00120958	   5.30625
   262	 24727	  0.665116	  0.530426	 0.0112101	0.00672003	   1.30242	   34.5577	   21.4753	   5.05805	  0.238122	 0.0017476	   3.98907
   263	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   264	 18170	   0.60764	  0.632072	 0.0115562	0.00659126	    1.3259	   35.1947	   22.1757	   4.81072	  0.587893	 0.0017848	   3.98299
   265	 26860	   0.83016	    0.2533	0.00945553	 0.0071607	   1.29388	   32.0337	   22.9881	   5.96737	  0.350916	0.00155609	   4.74634
   266	 27588	  0.770811	   0.59486	 0.0107124	0.00708681	   1.29414	   34.7096	   22.3725	    4.5911	  0.505643	0.00169469	   4.20395
   267	 27406	  0.708034	  0.601487	 0.0106795	0.00671837	   1.35883	   33.7318	   22.3818	   5.52589	  0.608433	0.00190084	   3.21356
   268	 27420	  0.767338	   0.59819	 0.0110093	0.00690957	   1.34425	   34.8542	    23.449	   4.45614	  0.602852	0.00202265	   3.41454
   269	 26860	   0.83016	    0.2533	0.00945553	 0.0071607	   1.29388	   32.0337	   22.9881	   5.96737	  0.350916	0.00155609	   4.74634
   270	 23755	  0.748891	  0.592523	0.00984901	0.00755518	   1.34936	   34.2367	   22.0933	   4.23555	     0.539	0.00194554	   3.89413
   271	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   272	 27406	  0.708034	  0.601487	 0.0106795	0.00671837	   1.35883	   33.7318	   22.3818	   5.52589	  0.608433	0.00190084	   3.21356
   273	 26385	  0.775848	  0.429594	 0.0102042	0.00720641	   1.27769	   32.2747	   20.4683	   4.94937	  0.354897	0.00201079	   3.64049
   274	 23704	  0.797506	  0.365323	 0.0107049	0.00715434	   1.25482	   35.3686	   22.8223	   4.55916	  0.157595	0.00190291	    4.0606
   275	 29237	  0.680285	  0.293803	 0.0120365	0.00604881	   1.29677	   34.4318	   22.6534	   5.26397	  0.478557	0.00217499	   3.72143
   276	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   277	 24668	  0.639607	   0.66437	  0.011736	0.00637122	   1.34444	   34.5689	   22.5294	   5.67439	  0.402922	0.00120958	   5.30625
   278	 26574	  0.821175	  0.422318	 0.0100679	0.00666654	   1.33172	   31.2528	   21.3472	   5.74555	  0.404481	0.00188019	   3.81453
   279	 23786	  0.767388	  0.663374	  0.010472	 0.0066958	   1.25319	   34.9911	   24.8054	   5.42701	  0.387257	0.00168702	   4.00778
   280	 24490	   0.72554	  0.238463	  0.010669	0.00707931	   1.31815	   34.9253	   23.5127	   4.52866	  0.394012	0.00154492	   6.38614
   281	 25971	  0.694589	  0.430229	 0.0112964	0.00666781	   1.31241	   35.3521	   23.2756	   4.57484	  0.651451	0.00220485	   3.62925
   282	 18590	   0.59784	   0.62696	 0.0117617	0.00634588	   1.36634	   34.7339	   22.0188	   5.68612	   0.74012	0.00181257	   3.39061
   283	 27626	  0.729004	  0.384876	 0.0107822	0.00678535	   1.35205	    34.152	   22.1597	   5.69426	  0.523823	0.00153752	   4.32211
   284	 28533	  0.751269	  0.563179	 0.0107218	0.00720729	   1.29567	   34.1502	   21.4067	   4.41305	  0.392497	0.00167289	   4.60213
   285	 18570	  0.653362	  0.609388	 0.0119471	0.00606425	   1.28278	   34.9273	   23.4277	   4.64737	  0.369193	0.00184771	    5.0372
   286	 21257	  0.675537	  0.468123	 0.0111889	0.00634226	   1.24768	   36.1071	   26.6226	   5.21954	  0.470169	0.00170056	    4.6687
   287	 18096	  0.621033	  0.560668	 0.0112923	0.00669765	   1.31215	   35.5793	   22.7151	   4.41884	  0.454225	0.00189741	   4.16937
   288	 24490	   0.72554	  0.238463	  0.010669	0.00707931	   1.31815	   34.9253	   23.5127	   4.52866	  0.394012	0.00154492	   6.38614
   289	 15908	  0.674328	  0.413373	 0.0106417	0.00647693	   1.32442	   37.2437	   26.8141	   4.78722	  0.331754	0.00238339	   3.37472
   290	 19131	  0.646334	  0.530259	 0.0114685	0.00676602	   1.32264	    36.733	   24.1601	   3.99157	  0.474645	0.00150751	   6.38466
   291	 26860	   0.83016	    0.2533	0.00945553	 0.0071607	   1.29388	   32.0337	   22.9881	   5.96737	  0.350916	0.00155609	   4.74634
   292	 24016	  0.687711	   0.59643	 0.0110585	0.00649684	   1.31601	   32.9365	   20.6433	   5.97836	  0.381589	0.00165699	   3.68549
   293	 19112	  0.577644	  0.752175	 0.0116282	0.00702542	   1.34027	   38.1697	   24.1629	    3.5938	  0.539522	0.00138478	   6.15639
   294	 24668	  0.639607	   0.66437	  0.011736	0.00637122	   1.34444	   34.5689	   22.5294	   5.67439	  0.402922	0.00120958	   5.30625
   295	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   296	 25512	  0.644749	  0.326311	 0.0112792	0.00679622	   1.39904	   37.5844	   25.1349	   4.79594	  0.668332	0.00173487	   4.22696
   297	 23909	  0.678971	  0.274268	 0.0105054	0.00734792	   1.28573	   36.3031	   24.1902	   4.31869	  0.269089	 0.0015223	   6.13814
   298	 24016	  0.687711	   0.59643	 0.0110585	0.00649684	   1.31601	   32.9365	   20.6433	   5.97836	  0.381589	0.00165699	   3.68549
   299	 26025	  0.818584	  0.203995	0.00998651	0.00733447	   1.28754	   33.1475	   22.2775	   5.17118	  0.424083	0.00184053	   4.14646
   300	 27626	  0.729004	  0.384876	 0.0107822	0.00678535	   1.35205	    34.152	   22.1597	   5.69426	  0.523823	0.00153752	   4.32211
   301	 24896	   0.69814	  0.606808	 0.0108113	0.00687211	   1.31022	   34.5699	    22.522	   5.65256	  0.372403	0.00159596	   3.58055
   302	 26728	  0.824484	  0.437938	 0.0102928	0.00690077	   1.32018	   32.7764	   22.6765	   5.15735	  0.499134	0.00190405	   3.83119
   303	 28786	  0.677374	  0.546537	  0.011393	 0.0067318	   1.29115	   33.7632	   21.2404	   4.30648	  0.310146	0.00176732	   4.97113
   304	 24251	  0.706856	  0.793669	 0.0110918	0.00670132	   1.29904	   33.3123	   20.9628	   5.59074	  0.248291	0.00149061	   3.88128
   305	 18590	   0.59784	   0.62696	 0.0117617	0.00634588	   1.36634	   34.7339	   22.0188	   5.68612	   0.74012	0.00181257	   3.39061
   306	 16872	  0.662816	  0.488408	 0.0113574	0.00656224	    1.2855	   36.6362	   24.3714	   4.26565	  0.494144	0.00264887	    3.0236
   307	 26860	   0.83016	    0.2533	0.00945553	 0.0071607	   1.29388	   32.0337	   22.9881	   5.96737	  0.350916	0.00155609	   4.74634
   308	 18840	   0.67326	  0.625573	 0.0117428	0.00636859	   1.33853	   35.7864	    23.678	   5.41653	   0.46392	0.00140917	   4.51008
   309	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   310	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   311	 25205	  0.751429	  0.382848	 0.0104108	0.00731029	    1.3327	   35.9534	   24.3995	   4.23239	  0.645312	0.00186874	   4.56427
   312	 23966	  0.810508	  0.292312	 0.0094642	0.00760759	   1.28789	     35.28	   25.2927	   4.78875	  0.185252	0.00165893	   5.07547
   313	 27445	  0.703115	  0.222634	  0.011504	0.00638511	   1.35387	    33.491	   21.2919	   5.44149	  0.517495	0.00208043	    3.6591
   314	 26860	   0.83016	    0.2533	0.00945553	 0.0071607	   1.29388	   32.0337	   22.9881	   5.96737	  0.350916	0.00155609	   4.74634
   315	 18192	  0.565432	  0.479209	 0.0117527	0.00664887	    1.4144	   35.7615	   21.5973	   5.30404	  0.637874	0.00131877	   5.09058
   316	 23887	  0.736311	  0.433532	 0.0101323	0.00758787	   1.27658	   35.4594	   23.1248	   4.11766	  0.230618	0.00165904	   5.20829
   317	 21471	  0.665768	   0.61823	 0.0117245	0.00659818	   1.28112	    38.363	    25.883	    3.8027	  0.366518	0.00164419	     6.185
   318	 25557	  0.595447	  0.249651	 0.0118558	0.00633189	   1.38049	   36.1644	   22.6645	   4.85501	   0.56434	0.00184023	    4.8303
   319	 23772	   0.71736	  0.529791	 0.0102504	0.00736588	    1.3168	   35.4275	   22.9376	   4.50974	  0.542114	0.00162126	   4.85351
   320	 24746	  0.606403	  0.565975	 0.0111083	0.00705472	   1.33325	   34.9915	   21.4395	    4.6951	  0.312047	0.00162333	   4.16269
   321	 17869	  0.679157	  0.532153	 0.0117291	0.00616729	   1.30428	   36.8149	   25.0673	   4.73511	  0.440477	0.00166636	   5.42839
   322	 28533	  0.751269	  0.563179	 0.0107218	0.00720729	   1.29567	   34.1502	   21.4067	   4.41305	  0.392497	0.00167289	   4.60213
   323	 24490	   0.72554	  0.238463	  0.010669	0.00707931	   1.31815	   34.9253	   23.5127	   4.52866	  0.394012	0.00154492	   6.38614
   324	 25453	  0.693447	  0.261781	 0.0111934	0.00631928	   1.30883	   34.1656	   23.0104	   5.34581	  0.413517	0.00185942	   4.69254
   325	 28533	  0.751269	  0.563179	 0.0107218	0.00720729	   1.29567	   34.1502	   21.4067	   4.41305	  0.392497	0.00167289	   4.60213
   326	 24529	   0.58946	  0.437725	 0.0118028	0.00635811	   1.34412	   34.2068	   20.9711	    4.6532	  0.506546	0.00219356	   3.82311
   327	 28533	  0.751269	  0.563179	 0.0107218	0.00720729	   1.29567	   34.1502	   21.4067	   4.41305	  0.392497	0.00167289	   4.60213
   328	 20742	  0.698892	  0.826995	 0.0105565	0.00694773	   1.29694	   37.6038	   26.9539	   4.78964	  0.405463	 0.0013986	   5.00173
   329	 24957	  0.701903	   0.73575	 0.0116755	0.00642109	   1.27569	   33.8713	   21.2934	   5.09806	  0.280138	0.00169243	   3.97578
   330	 25513	  0.583209	  0.247268	  0.012016	0.00651322	   1.32702	   36.2629	   22.6754	   5.01118	  0.656009	0.00181314	     4.363
   331	 27576	  0.651674	  0.579026	 0.0116156	0.00652102	   1.32151	   35.9753	   22.6849	   4.84177	  0.506582	0.00157613	   4.52728
   332	 24155	  0.725744	  0.522226	  0.010228	0.00709246	   1.33497	   32.5626	   21.8354	   5.48368	  0.395825	0.00155199	   4.40142
   333	 27446	  0.761792	   0.62545	 0.0106705	0.00699452	   1.31792	    34.841	   22.9071	   4.64759	  0.506833	0.00175567	   4.08848
   334	 24010	  0.666224	  0.576907	 0.0109399	0.00700614	   1.33946	   34.4034	   21.3219	   4.65584	  0.278114	0.00166806	   4.42631
   335	 26406	  0.780109	  0.462233	 0.0108377	0.00665934	   1.27774	   32.2415	   20.9723	   5.51915	  0.285163	0.00188602	   3.50103
   336	 24668	  0.639607	   0.66437	  0.011736	0.00637122	   1.34444	   34.5689	   22.5294	   5.67439	  0.402922	0.00120958	   5.30625
   337	 21109	  0.664952	  0.596771	 0.0114234	 0.0070198	   1.28947	   37.7419	   25.8623	   3.58282	  0.515383	0.00175506	   5.53529
   338	 23966	  0.810508	  0.292312	 0.0094642	0.00760759	   1.28789	     35.28	   25.2927	   4.78875	  0.185252	0.00165893	   5.07547
   339	 29237	  0.680285	  0.293803	 0.0120365	0.00604881	   1.29677	   34.4318	   22.6534	   5.26397	  0.478557	0.00217499	   3.72143
   340	 29903	  0.728064	  0.423028	 0.0107211	0.00713201	   1.34592	   35.2077	   23.3066	   3.67546	  0.670626	0.00224665	   4.56773
   341	 28786	  0.677374	  0.546537	  0.011393	 0.0067318	   1.29115	   33.7632	   21.2404	   4.30648	  0.310146	0.00176732	   4.97113
   342	 24773	  0.674259	   0.61976	 0.0113112	0.00701579	   1.32294	   35.1135	   21.6172	   5.06523	  0.349549	0.00154648	   3.77421
   343	 26860	   0.83016	    0.2533	0.00945553	 0.0071607	   1.29388	   32.0337	   22.9881	   5.96737	  0.350916	0.00155609	   4.74634
   344	 17040	  0.655277	  0.656297	 0.0112243	0.00625663	   1.25021	   35.4819	   25.1857	   5.00347	  0.506654	0.00186155	   4.37056
   345	 23025	  0.722935	  0.279301	 0.0105415	0.00699859	   1.33813	   35.2985	   23.8082	   4.56178	  0.343002	0.00178705	   5.21488
   346	 17206	  0.724957	  0.576993	 0.0103552	0.00648881	   1.22582	   34.3784	   25.7393	   5.62166	  0.512008	0.00188945	   3.86311
   347	 16977	  0.617685	  0.489214	 0.0121146	 0.0063576	   1.26591	    35.797	   23.5093	    4.3152	   0.54325	0.00197016	   4.43473
   348	 19112	  0.577644	  0.752175	 0.0116282	0.00702542	   1.34027	   38.1697	   24.1629	    3.5938	  0.539522	0.00138478	   6.15639
   349	 25815	  0.608648	  0.232434	  0.012045	0.00632422	   1.32472	   35.7411	    23.247	   5.33597	  0.593241	0.00165814	   5.03361
   350	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   351	 24408	  0.702918	  0.548036	 0.0112937	0.00640764	   1.29815	   33.3417	   21.2862	   5.73275	  0.304485	0.00188144	    3.1026
   352	 17055	  0.663992	  0.632322	 0.0100657	0.00730759	   1.36672	    36.147	   24.5555	   4.79146	  0.381114	0.00153564	   4.88488
   353	 27445	  0.703115	  0.222634	  0.011504	0.00638511	   1.35387	    33.491	   21.2919	   5.44149	  0.517495	0.00208043	    3.6591
   354	 24668	  0.639607	   0.66437	  0.011736	0.00637122	   1.34444	   34.5689	   22.5294	   5.67439	  0.402922	0.00120958	   5.30625
   355	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   356	 28579	  0.783263	  0.565403	 0.0100043	0.00748002	    1.2897	    33.953	    22.687	   4.47936	   0.20921	0.00171363	     4.467
   357	 18136	  0.646993	  0.464524	 0.0103178	0.00724484	   1.29582	   35.7597	    24.235	   4.58094	   0.40632	0.00140881	   5.97443
   358	 27996	  0.753224	  0.366213	 0.0102558	0.00723431	   1.39376	   35.0188	   23.1596	   4.73174	  0.660875	0.00178758	    4.1095
   359	 27270	  0.675168	  0.521336	 0.0117517	0.00642781	   1.30884	   35.1536	   22.0977	   5.73155	   0.45406	0.00150416	   4.15777
   360	 26323	  0.792801	  0.292029	  0.010756	0.00653023	   1.25892	   32.2361	   20.9993	   5.45632	  0.328771	0.00213768	   3.59389
   361	 18968	  0.694015	  0.594376	 0.0114024	0.00652177	   1.33763	   34.3641	   23.3557	   5.34229	  0.484175	0.00138077	   5.11785
   362	 24221	  0.706082	  0.523934	 0.0113891	0.00636224	   1.31996	   33.8517	   22.8056	   5.92788	  0.405926	0.00142903	   4.33594
   363	 22850	  0.723487	  0.377793	 0.0101224	0.00702852	   1.29807	   35.6611	   25.4456	   4.56489	  0.397338	0.00217091	   3.68196
   364	 23363	  0.705088	  0.607235	 0.0108882	 0.0071973	   1.26641	   35.6741	   23.0132	   4.87722	  0.330954	0.00151229	   4.34554
   365	 18193	  0.600237	  0.729407	 0.0118833	0.00659336	   1.32189	   37.9354	   24.5928	   4.72612	  0.530604	0.00155403	   4.24484
   366	 22076	  0.746911	  0.606323	 0.0104733	0.00667569	   1.24763	   35.7542	   25.2278	   5.75589	  0.370237	0.00181614	   3.25106
   367	 29067	  0.708247	  0.408853	 0.0115483	0.00650473	   1.26178	   35.2658	   23.8561	   4.78266	  0.637973	0.00229296	   3.38411
   368	 24179	  0.629496	  0.423422	  0.011289	0.00679739	   1.35324	   35.1204	   22.0518	   4.50062	  0.396914	0.00173699	    4.6947
   369	 28579	  0.783263	  0.565403	 0.0100043	0.00748002	    1.2897	    33.953	    22.687	   4.47936	   0.20921	0.00171363	     4.467
   370	 24532	  0.712935	  0.393382	 0.0107551	0.00673749	   1.32685	    33.832	   22.2085	   4.74237	  0.551836	0.00197281	   4.32491
   371	 29928	  0.713658	  0.359067	 0.0103125	 0.0072022	   1.40138	   34.5942	   23.1502	    4.8925	   0.45417	0.00165215	   4.56372
   372	 26860	   0.83016	    0.2533	0.00945553	 0.0071607	   1.29388	   32.0337	   22.9881	   5.96737	  0.350916	0.00155609	   4.74634
   373	 28786	  0.677374	  0.546537	  0.011393	 0.0067318	   1.29115	   33.7632	   21.2404	   4.30648	  0.310146	0.00176732	   4.97113
   374	 29908	  0.780579	  0.272051	 0.0105142	0.00729426	   1.34619	   34.6752	   22.5584	   4.16813	  0.480715	0.00198801	   4.43379
