   189	 21441	  0.609275	  0.759802	  0.011636	0.00671972	   1.33957	   34.8482	   21.1119	   6.05472	  0.390685	0.000848841	   6.28806
   190	 13271	   0.54943	  0.747724	 0.0121486	0.00664353	   1.31573	   35.8816	   22.2286	   4.92452	  0.421009	0.00153749	   3.76106
   191	 13996	  0.623912	  0.817142	  0.012116	0.00609216	   1.22179	   35.0799	   21.7437	   5.75084	  0.350719	0.00125468	   5.14498
   192	 17330	  0.655293	  0.564076	 0.0114608	0.00696679	   1.19157	   35.5003	   22.1441	    4.8488	  0.299925	0.00115008	    6.1511
   193	 22453	  0.628718	  0.622861	 0.0110707	0.00677643	   1.28866	    34.267	   21.8125	   5.02791	  0.273744	0.00140619	   5.22333
   194	 18195	  0.597617	  0.679909	 0.0117271	0.00650103	    1.3207	   34.7527	   22.8046	   4.36331	   0.19153	 0.0014615	   6.07153
   195	 16035	  0.608853	  0.477868	 0.0111506	0.00709257	   1.25197	   33.5952	   20.2467	   4.07227	   0.52874	0.00159461	   5.86858
   196	 14411	  0.629103	  0.634836	 0.0109343	0.00702289	   1.40662	   37.3231	      24.6	   4.66254	   0.29281	 0.0013481	   5.03733
   197	 18644	  0.651591	  0.689874	 0.0105403	0.00722534	   1.29685	   34.3163	   21.3111	   4.60799	  0.380605	0.00138445	   5.20985
   198	 21915	  0.559855	  0.708721	 0.0116379	0.00724292	   1.21895	   34.3805	   19.5778	   4.07507	   0.31045	0.00133356	   5.79729
   199	 21451	  0.575056	  0.840767	 0.0117133	0.00696555	   1.24625	   34.7918	   20.2717	   5.15873	  0.283433	0.000984106	   5.93057
   200	 18132	  0.652687	  0.751198	 0.0111883	 0.0068778	   1.35165	   34.8587	   21.6843	   4.74345	  0.340728	0.00137509	   4.87284
   201	 17656	  0.699529	  0.459383	 0.0115803	0.00679531	   1.22739	   34.2725	   21.5778	   5.28997	  0.356559	0.00107748	   6.41714
   202	 21674	  0.601663	  0.844144	 0.0124719	 0.0063676	     1.317	   33.3581	   19.8552	   5.38448	  0.222059	0.00101049	   6.30242
   203	 17034	  0.648201	  0.644196	 0.0116577	0.00652025	   1.23884	   34.8617	   21.5623	   5.68568	  0.414684	0.00101428	   6.85375
   204	 17955	  0.573868	   0.78751	 0.0114343	0.00728391	   1.18646	   34.2384	   20.2374	   4.04297	  0.513673	 0.0012044	   6.66928
   205	 22909	  0.621268	  0.571018	 0.0117949	0.00706972	   1.31193	   34.7383	   20.0323	   4.38599	  0.409754	0.00121668	   5.93902
   206	 16807	  0.581958	   0.63988	 0.0120762	0.00638506	   1.21893	   33.0598	   19.6677	   5.17836	   0.55257	0.00139263	   5.43285
   207	 16043	  0.612124	  0.455528	 0.0118712	0.00654999	   1.17808	   33.3234	   20.1723	   4.78541	  0.389661	0.00130635	   6.64161
   208	 22948	  0.587772	  0.407247	 0.0125291	0.00647755	   1.22674	   34.7706	   21.2652	   4.67031	   0.51248	0.00132921	   5.96592
   209	 13893	  0.601377	  0.891924	 0.0114611	0.00655617	   1.25415	   34.2613	   22.0221	   5.55442	  0.400729	0.00125291	   5.15293
   210	 22153	  0.591482	  0.497091	 0.0120548	0.00663875	   1.29655	   36.1242	   22.1088	    4.4478	  0.441778	0.00157966	   4.86838
   211	 16221	  0.639462	  0.582389	 0.0121029	0.00645937	   1.22295	   35.0088	   21.6664	   4.99993	  0.466613	0.00141457	   5.18182
   212	 16401	  0.664794	  0.328837	 0.0120823	0.00642049	   1.35315	   34.5995	   21.5934	   6.20231	  0.147564	0.00117728	   5.40551
   213	 18122	  0.686896	  0.813717	 0.0103599	0.00731727	   1.34569	   33.9243	   21.6601	   4.61192	  0.321142	0.00123088	   6.06487
   214	 22153	  0.591482	  0.497091	 0.0120548	0.00663875	   1.29655	   36.1242	   22.1088	    4.4478	  0.441778	0.00157966	   4.86838
   215	 17193	  0.601906	  0.468977	 0.0133821	0.00607995	    1.2129	    35.496	   21.3199	   5.75985	  0.391429	0.000866896	   7.95299
   216	 21925	  0.575152	  0.822911	  0.011842	0.00690323	   1.29009	   34.6513	   20.3239	   5.02214	  0.276944	0.00110346	     5.485
   217	 14626	  0.663432	  0.698304	 0.0108763	0.00683222	   1.24502	   35.8047	   23.8661	   4.80016	  0.305966	0.00145357	   4.94509
   218	 16807	  0.581958	   0.63988	 0.0120762	0.00638506	   1.21893	   33.0598	   19.6677	   5.17836	   0.55257	0.00139263	   5.43285
   219	 19629	  0.553777	  0.493853	  0.012896	0.00616887	   1.24973	   32.2371	   18.1295	   5.25381	  0.148942	0.000973193	   8.71533
   220	 19552	  0.669492	  0.537398	 0.0114991	0.00675177	   1.24429	   34.0317	   20.5393	   5.37138	  0.213631	0.00108644	   6.18472
   221	 17330	  0.655293	  0.564076	 0.0114608	0.00696679	   1.19157	   35.5003	   22.1441	    4.8488	  0.299925	0.00115008	    6.1511
   222	 16401	  0.664794	  0.328837	 0.0120823	0.00642049	   1.35315	   34.5995	   21.5934	   6.20231	  0.147564	0.00117728	   5.40551
   223	 18678	  0.656495	  0.781216	 0.0110317	0.00691241	   1.36133	   35.3143	   21.9783	   5.14774	  0.301594	0.00131358	   4.51759
   224	 13123	  0.593203	  0.767307	 0.0122011	0.00637882	   1.25307	   35.0583	   22.0614	   4.91464	  0.441226	0.00169855	    3.7614
   225	 22417	  0.577591	  0.559977	 0.0113006	0.00708518	   1.36666	     35.75	     21.54	   5.28581	  0.402788	0.00109503	   5.36155
   226	 11174	  0.622214	  0.531029	 0.0111425	0.00657974	   1.32984	   37.0262	   23.5274	   5.27848	  0.588419	0.00243231	   2.15195
   227	 21347	  0.636439	  0.694356	 0.0111807	0.00714067	   1.29154	   34.8093	   20.9658	   4.84523	  0.323267	0.00122926	   5.46523
   228	 13169	  0.677615	  0.938319	 0.0105013	0.00691008	   1.31479	   35.9271	   23.6921	   5.38488	  0.466436	0.00124042	   4.93284
   229	 13529	  0.674574	  0.798681	 0.0113721	0.00694185	   1.31914	   36.7483	   22.9211	   4.59665	  0.404051	0.00156822	   3.95486
   230	 13220	  0.603032	  0.647524	 0.0130051	0.00576097	   1.24484	   35.4103	   23.5186	   6.08988	  0.461831	0.00131031	   4.79469
   231	 13271	   0.54943	  0.747724	 0.0121486	0.00664353	   1.31573	   35.8816	   22.2286	   4.92452	  0.421009	0.00153749	   3.76106
   232	 18429	  0.652279	  0.752256	 0.0110564	0.00720471	   1.26817	   34.5643	   21.2882	   4.58046	  0.247705	0.00119863	   5.86269
   233	 22867	  0.544579	  0.562409	   0.01198	0.00685777	   1.29509	   35.9325	   22.2717	   4.74876	   0.42868	 0.0012416	   5.51892
   234	 18023	   0.65292	  0.772722	 0.0116202	0.00674474	   1.32761	   36.7146	   23.3098	   4.71951	  0.255444	0.00119661	   5.43596
   235	 17330	  0.655293	  0.564076	 0.0114608	0.00696679	   1.19157	   35.5003	   22.1441	    4.8488	  0.299925	0.00115008	    6.1511
   236	 13563	  0.665956	  0.650556	 0.0119461	0.00637821	   1.28616	   36.1453	   23.2562	   5.85171	   0.30301	0.00124807	   4.60215
   237	 17010	  0.617014	  0.457439	 0.0118574	0.00700893	    1.2826	   35.4774	   20.9829	   3.94993	  0.236335	0.00133669	   6.48906
   238	 21441	  0.609275	  0.759802	  0.011636	0.00671972	   1.33957	   34.8482	   21.1119	   6.05472	  0.390685	0.000848841	   6.28806
   239	 20217	  0.571241	  0.678812	 0.0115869	0.00662038	   1.32081	   36.2037	   22.4016	    4.5667	  0.270179	 0.0014608	   5.06892
   240	 21451	  0.575056	  0.840767	 0.0117133	0.00696555	   1.24625	   34.7918	   20.2717	   5.15873	  0.283433	0.000984106	   5.93057
   241	 21030	  0.560169	  0.857121	 0.0121499	0.00701701	   1.29329	   34.2876	   19.1374	   4.65718	  0.442703	0.00115963	   5.08118
   242	 19946	   0.59794	  0.697332	  0.011827	0.00670963	   1.28306	    33.908	   19.4797	   4.60181	  0.208403	0.00116571	   7.03089
   243	 19552	  0.669492	  0.537398	 0.0114991	0.00675177	   1.24429	   34.0317	   20.5393	   5.37138	  0.213631	0.00108644	   6.18472
   244	 20738	  0.682988	  0.670742	  0.010749	0.00733489	   1.33803	   35.3357	   22.6166	   4.56891	  0.225705	0.00138205	   4.55356
   245	 22153	  0.591482	  0.497091	 0.0120548	0.00663875	   1.29655	   36.1242	   22.1088	    4.4478	  0.441778	0.00157966	   4.86838
   246	 13675	  0.536259	  0.702278	 0.0125684	0.00620528	    1.3178	   36.2357	   22.2989	   5.08229	  0.507086	0.00187053	   3.12642
   247	 21215	  0.625967	  0.578277	 0.0113238	0.00716218	   1.33972	    34.324	   19.8795	   4.99859	  0.297546	0.00108148	   5.98379
   248	 22805	  0.560275	  0.573682	 0.0116493	0.00733191	   1.30297	   36.6154	   21.8497	   3.63911	  0.467301	0.00137632	   5.76235
   249	 13041	  0.549488	  0.756095	 0.0124832	0.00643596	   1.33082	   37.0657	   22.6448	   4.85641	  0.465974	0.00162269	   3.48964
   250	 13123	  0.593203	  0.767307	 0.0122011	0.00637882	   1.25307	   35.0583	   22.0614	   4.91464	  0.441226	0.00169855	    3.7614
   251	 18256	  0.597601	  0.723163	 0.0115253	0.00676344	   1.37627	   36.0738	   22.4089	   4.21491	  0.307352	0.00140641	   5.88722
   252	 21294	  0.625791	  0.710199	 0.0114686	0.00732694	   1.30769	    35.061	   20.5252	   4.26112	  0.375173	0.000889101	   8.27372
   253	 18008	   0.62258	  0.791217	 0.0109514	0.00684564	   1.37942	   36.3776	    23.177	   4.75171	  0.195932	0.00134909	    4.9389
   254	 22107	  0.584349	  0.523379	 0.0119597	0.00657128	   1.30815	   35.6884	   22.0654	   4.99102	   0.53938	0.00139132	   4.93173
   255	 18320	  0.609809	  0.783192	 0.0116566	0.00704453	   1.41733	   35.5306	   20.8176	   4.66583	  0.312801	0.00116031	   5.03942
   256	 14799	  0.656059	  0.501474	 0.0108576	0.00691767	    1.3903	   36.2465	   23.8343	   5.12908	  0.211793	0.00123425	   5.57118
   257	 13239	  0.641863	  0.871327	 0.0117165	0.00646736	   1.24561	   35.4312	   22.1329	   5.04504	  0.366795	0.00134678	   4.65525
   258	 22953	  0.605359	  0.567725	 0.0116131	0.00687831	    1.3547	   34.5142	   20.4801	   5.40778	  0.390027	0.00108607	   5.90914
   259	 21859	   0.52274	  0.698223	 0.0119151	0.00682161	   1.21015	   33.8128	   19.4664	    5.0549	   0.41582	0.00110839	    5.9292
   260	 13675	  0.536259	  0.702278	 0.0125684	0.00620528	    1.3178	   36.2357	   22.2989	   5.08229	  0.507086	0.00187053	   3.12642
   261	 16807	  0.581958	   0.63988	 0.0120762	0.00638506	   1.21893	   33.0598	   19.6677	   5.17836	   0.55257	0.00139263	   5.43285
   262	 17193	  0.601906	  0.468977	 0.0133821	0.00607995	    1.2129	    35.496	   21.3199	   5.75985	  0.391429	0.000866896	   7.95299
   263	 22441	  0.539186	  0.355014	 0.0124017	0.00668129	    1.2755	    35.833	   22.0551	   4.46062	  0.438078	0.00129536	    6.5217
   264	 13123	  0.593203	  0.767307	 0.0122011	0.00637882	   1.25307	   35.0583	   22.0614	   4.91464	  0.441226	0.00169855	    3.7614
   265	 18656	  0.670356	  0.866121	 0.0110241	0.00713448	   1.38576	   36.3415	   22.6077	    4.3462	  0.179877	0.00128749	   5.39393
   266	 21441	  0.609275	  0.759802	  0.011636	0.00671972	   1.33957	   34.8482	   21.1119	   6.05472	  0.390685	0.000848841	   6.28806
   267	 21115	  0.603697	  0.685432	 0.0117375	0.00679558	   1.24892	   33.8191	    19.876	   4.76856	  0.310552	0.00132965	   5.46824
   268	 21198	  0.620986	  0.737048	 0.0116289	 0.0067842	   1.26082	   34.8863	   21.5194	   4.43404	  0.380344	0.00141492	   5.64575
   269	 18901	  0.664351	  0.656218	 0.0125229	0.00615357	   1.32541	   33.9994	   21.0845	   5.03748	  0.238238	 0.0011412	   6.68846
   270	 14639	  0.635718	  0.829045	 0.0116538	0.00646412	   1.31003	   36.3516	   23.9533	   4.71523	  0.328587	0.00162298	   4.03837
   271	 22598	  0.593681	  0.490196	 0.0116778	0.00666609	   1.25853	   35.9245	   22.7432	   4.93034	  0.555417	0.00142733	   5.05133
   272	 21030	  0.560169	  0.857121	 0.0121499	0.00701701	   1.29329	   34.2876	   19.1374	   4.65718	  0.442703	0.00115963	   5.08118
   273	 18307	  0.687762	  0.753028	 0.0110905	0.00676156	   1.30669	   34.7518	   22.5216	   5.34545	  0.290456	0.00121168	   5.14698
   274	 14639	  0.635718	  0.829045	 0.0116538	0.00646412	   1.31003	   36.3516	   23.9533	   4.71523	  0.328587	0.00162298	   4.03837
   275	 22264	  0.561995	  0.641613	 0.0112953	0.00731958	   1.30957	   34.9783	   20.9517	   3.73913	  0.416581	 0.0014696	   5.68452
   276	 22476	  0.540252	  0.511819	 0.0121962	0.00656121	   1.25706	    35.786	   21.7235	   4.76509	  0.389226	0.00124403	    5.9444
   277	 17193	  0.601906	  0.468977	 0.0133821	0.00607995	    1.2129	    35.496	   21.3199	   5.75985	  0.391429	0.000866896	   7.95299
   278	 18320	  0.609809	  0.783192	 0.0116566	0.00704453	   1.41733	   35.5306	   20.8176	   4.66583	  0.312801	0.00116031	   5.03942
   279	 14639	  0.635718	  0.829045	 0.0116538	0.00646412	   1.31003	   36.3516	   23.9533	   4.71523	  0.328587	0.00162298	   4.03837
   280	 16331	  0.635476	  0.768885	  0.011211	0.00711537	   1.21059	   34.0582	   20.0939	   3.65776	  0.560463	0.00146644	   6.32203
   281	 18090	  0.717703	  0.776351	 0.0108813	0.00718282	   1.33847	   35.7562	   22.5216	   4.68166	  0.274767	0.00126054	   5.21498
   282	 13169	  0.677615	  0.938319	 0.0105013	0.00691008	   1.31479	   35.9271	   23.6921	   5.38488	  0.466436	0.00124042	   4.93284
   283	 21441	  0.609275	  0.759802	  0.011636	0.00671972	   1.33957	   34.8482	   21.1119	   6.05472	  0.390685	0.000848841	   6.28806
   284	 22024	  0.645342	  0.434355	 0.0116321	0.00697871	   1.31486	   35.5685	   22.0181	   4.15629	  0.320523	0.00142567	   5.70897
   285	 13169	  0.677615	  0.938319	 0.0105013	0.00691008	   1.31479	   35.9271	   23.6921	   5.38488	  0.466436	0.00124042	   4.93284
   286	 13780	  0.663105	   0.73337	  0.010537	0.00703698	   1.32787	   35.7921	   23.7406	   4.95996	  0.327286	0.00139301	   4.69561
   287	 13112	  0.656156	  0.748405	 0.0115555	0.00644078	   1.24879	   36.0804	   23.9664	   5.26496	  0.337869	0.00176065	   3.68509
   288	 16295	  0.639506	  0.464511	 0.0117715	0.00659944	   1.22629	   34.0933	   21.1095	   4.80548	  0.388391	0.00132507	   5.92173
   289	  2263	  0.545752	  0.782239	 0.0111706	0.00726689	   1.21655	   35.7197	   23.3358	   3.25586	0.00578278	0.00172943	   5.65796
   290	 13524	  0.647448	  0.736139	 0.0117567	0.00621717	   1.19948	    33.977	    22.472	   5.45114	  0.302451	0.00148037	   4.54356
   291	 18472	  0.642489	  0.732045	  0.010638	0.00727551	   1.29301	   34.1642	   21.0367	   4.32964	  0.208564	0.00115829	   6.85378
   292	 15263	  0.623981	  0.646865	 0.0117556	0.00651762	   1.36702	    34.809	   21.8585	   5.66622	  0.182043	0.00111951	   5.64792
   293	 13434	  0.603583	   0.75028	 0.0111997	0.00698172	   1.21058	   34.9978	   22.0031	   4.47696	  0.368825	0.00144977	   4.79836
   294	 16807	  0.581958	   0.63988	 0.0120762	0.00638506	   1.21893	   33.0598	   19.6677	   5.17836	   0.55257	0.00139263	   5.43285
   295	 22621	  0.552332	  0.481889	 0.0114199	0.00693349	   1.34228	   36.7305	   22.7323	   4.96319	  0.384349	 0.0012586	   5.32616
   296	 18023	   0.65292	  0.772722	 0.0116202	0.00674474	   1.32761	   36.7146	   23.3098	   4.71951	  0.255444	0.00119661	   5.43596
   297	 14799	  0.656059	  0.501474	 0.0108576	0.00691767	    1.3903	   36.2465	   23.8343	   5.12908	  0.211793	0.00123425	   5.57118
   298	 15263	  0.623981	  0.646865	 0.0117556	0.00651762	   1.36702	    34.809	   21.8585	   5.66622	  0.182043	0.00111951	   5.64792
   299	 18090	  0.717703	  0.776351	 0.0108813	0.00718282	   1.33847	   35.7562	   22.5216	   4.68166	  0.274767	0.00126054	   5.21498
   300	 21441	  0.609275	  0.759802	  0.011636	0.00671972	   1.33957	   34.8482	   21.1119	   6.05472	  0.390685	0.000848841	   6.28806
   301	 17330	  0.655293	  0.564076	 0.0114608	0.00696679	   1.19157	   35.5003	   22.1441	    4.8488	  0.299925	0.00115008	    6.1511
   302	 18418	  0.662243	  0.675643	  0.011124	0.00690749	   1.28522	   34.9894	    21.874	   4.73095	  0.283081	0.00120696	   5.99398
   303	 22186	   0.55414	  0.549065	 0.0124663	0.00662876	    1.2713	   33.9085	   19.2675	   4.97361	  0.299335	0.00119536	   6.12409
   304	 16019	  0.695816	  0.326417	 0.0111851	0.00687429	   1.25095	   32.8372	   19.2511	   5.00245	   0.24238	0.00123736	   7.02639
   305	 13169	  0.677615	  0.938319	 0.0105013	0.00691008	   1.31479	   35.9271	   23.6921	   5.38488	  0.466436	0.00124042	   4.93284
   306	 11174	  0.622214	  0.531029	 0.0111425	0.00657974	   1.32984	   37.0262	   23.5274	   5.27848	  0.588419	0.00243231	   2.15195
   307	 19339	   0.60355	   0.28993	 0.0115759	0.00707788	   1.25691	   33.9913	   20.1582	   4.50788	  0.254102	0.00129006	   6.74716
   308	 13282	  0.658829	  0.708799	 0.0109872	0.00696735	   1.25334	   34.8796	   22.4269	   4.53143	  0.363747	0.00160965	   4.22389
   309	 22621	  0.552332	  0.481889	 0.0114199	0.00693349	   1.34228	   36.7305	   22.7323	   4.96319	  0.384349	 0.0012586	   5.32616
   310	 22564	  0.582375	  0.437063	 0.0119283	0.00650493	   1.31912	   33.8128	   20.1516	   5.69271	  0.397326	0.00111097	   6.21967
   311	 17801	  0.569623	  0.556997	 0.0116896	0.00704237	   1.24128	   34.3789	   19.7365	   4.73676	  0.415165	 0.0011403	   6.36125
   312	 14881	  0.653255	  0.547824	 0.0123564	0.00572742	   1.26106	   35.1204	   24.3589	   5.95207	  0.303426	0.00135111	   5.26037
   313	 21284	  0.597138	  0.737699	 0.0113904	0.00699711	   1.30453	   34.1618	   20.8492	   5.15233	  0.370745	0.00122474	   4.87371
   314	 18736	  0.645772	  0.746552	  0.011006	0.00685339	   1.23744	   34.1592	   21.7795	    4.8185	  0.379392	0.00132441	   5.77503
   315	 13123	  0.593203	  0.767307	 0.0122011	0.00637882	   1.25307	   35.0583	   22.0614	   4.91464	  0.441226	0.00169855	    3.7614
   316	 14785	  0.595835	   0.75652	 0.0116679	0.00677774	   1.32245	   36.6698	   22.7855	   4.69881	  0.386788	0.00156211	   4.01712
   317	 13810	  0.646358	  0.703065	 0.0117227	0.00607274	   1.25932	   34.1737	   22.1808	   6.32295	  0.489985	0.00131534	   4.50119
   318	 18023	   0.65292	  0.772722	 0.0116202	0.00674474	   1.32761	   36.7146	   23.3098	   4.71951	  0.255444	0.00119661	   5.43596
   319	 14639	  0.635718	  0.829045	 0.0116538	0.00646412	   1.31003	   36.3516	   23.9533	   4.71523	  0.328587	0.00162298	   4.03837
   320	 17210	  0.651221	  0.495916	 0.0122772	0.00647098	   1.28276	   33.9397	   20.1377	   5.49512	  0.316034	0.00099933	   6.85762
   321	 13000	  0.647475	  0.804828	 0.0108963	0.00738378	   1.28597	   35.7603	   22.5625	    4.8604	  0.391287	 0.0014152	   3.57952
   322	 22024	  0.645342	  0.434355	 0.0116321	0.00697871	   1.31486	   35.5685	   22.0181	   4.15629	  0.320523	0.00142567	   5.70897
   323	 16257	  0.684178	   0.43204	 0.0113193	0.00729111	   1.24689	   33.2099	   19.2397	   4.57525	  0.281105	0.00117095	   6.50348
   324	 18023	   0.65292	  0.772722	 0.0116202	0.00674474	   1.32761	   36.7146	   23.3098	   4.71951	  0.255444	0.00119661	   5.43596
   325	 22095	  0.669175	  0.543726	 0.0109701	0.00743076	   1.19165	   34.5874	   20.6783	   4.00376	    0.4338	0.00134444	   6.28791
   326	 16449	  0.673612	  0.454992	 0.0113413	0.00721051	   1.27598	   34.4933	   20.9576	   4.33873	  0.228772	0.00118562	   6.95044
   327	 22001	  0.611988	  0.425696	 0.0109943	 0.0072667	    1.3033	    36.097	   21.4784	   4.14895	  0.380523	0.00158849	   5.15096
   328	 13675	  0.536259	  0.702278	 0.0125684	0.00620528	    1.3178	   36.2357	   22.2989	   5.08229	  0.507086	0.00187053	   3.12642
   329	 17379	  0.621589	  0.675098	 0.0105278	0.00797429	   1.26255	   35.4251	   20.6642	   4.28866	  0.289594	0.00120985	   5.27657
   330	 18023	   0.65292	  0.772722	 0.0116202	0.00674474	   1.32761	   36.7146	   23.3098	   4.71951	  0.255444	0.00119661	   5.43596
   331	 21439	   0.60231	  0.616655	 0.0123351	0.00684465	    1.3847	   34.7871	   20.1321	   4.51109	  0.205853	0.000880455	   8.26863
   332	 15652	  0.649199	  0.436225	 0.0115665	0.00650798	   1.27267	   34.1956	   21.7463	     5.089	  0.228746	0.00141553	   5.75659
   333	 21334	  0.580955	  0.790591	 0.0117125	0.00675382	   1.34483	   33.8624	   20.0468	   5.33027	  0.286707	0.00116499	   5.03971
   334	 15263	  0.623981	  0.646865	 0.0117556	0.00651762	   1.36702	    34.809	   21.8585	   5.66622	  0.182043	0.00111951	   5.64792
   335	 18307	  0.687762	  0.753028	 0.0110905	0.00676156	   1.30669	   34.7518	   22.5216	   5.34545	  0.290456	0.00121168	   5.14698
   336	 16972	  0.632604	  0.573894	 0.0107828	0.00720278	   1.30893	   34.4411	   21.3025	    5.0889	  0.239983	 0.0011379	   6.23613
   337	 13677	  0.639864	  0.752257	 0.0110117	0.00670907	   1.24655	   35.0585	   23.3761	   5.37288	  0.459375	0.00140612	   4.63993
   338	 15188	  0.619084	  0.361404	 0.0128463	0.00612787	   1.27205	   34.8887	   21.3721	   5.07457	   0.29586	0.00136258	   5.77339
   339	 22274	  0.585473	  0.433649	 0.0119384	0.00683234	    1.2515	   34.7561	   20.8212	   4.36441	  0.379586	0.00131587	   6.16003
   340	 22441	  0.539186	  0.355014	 0.0124017	0.00668129	    1.2755	    35.833	   22.0551	   4.46062	  0.438078	0.00129536	    6.5217
   341	 22172	  0.543443	  0.497325	  0.012125	0.00644647	   1.28846	   34.2117	   20.6111	   5.06299	  0.287255	0.00149591	   4.90504
   342	 17299	  0.621346	  0.669291	 0.0114861	0.00715077	   1.26006	   36.0787	   21.6269	   4.57854	  0.260998	0.000951535	   7.25303
   343	 18644	  0.651591	  0.689874	 0.0105403	0.00722534	   1.29685	   34.3163	   21.3111	   4.60799	  0.380605	0.00138445	   5.20985
   344	 11174	  0.622214	  0.531029	 0.0111425	0.00657974	   1.32984	   37.0262	   23.5274	   5.27848	  0.588419	0.00243231	   2.15195
   345	 14289	  0.631798	  0.695067	 0.0113545	0.00640233	   1.16018	   34.3072	   21.9916	   4.83189	  0.363816	0.00176811	   4.59934
   346	 11174	  0.622214	  0.531029	 0.0111425	0.00657974	   1.32984	   37.0262	   23.5274	   5.27848	  0.588419	0.00243231	   2.15195
   347	 11174	  0.622214	  0.531029	 0.0111425	0.00657974	   1.32984	   37.0262	   23.5274	   5.27848	  0.588419	0.00243231	   2.15195
   348	 13520	  0.572055	  0.806636	 0.0108477	0.00730352	   1.31993	   35.7249	   22.8578	   5.13427	  0.397417	0.00130863	   4.06787
   349	 18052	  0.687585	  0.738466	 0.0103994	0.00755532	   1.29928	   33.8246	   21.4321	   4.10598	  0.294778	0.00125525	   6.28909
   350	 22452	  0.505941	  0.649392	 0.0121556	0.00688287	   1.29183	   36.2836	   21.1695	   4.79327	  0.515598	0.00125466	   4.70431
   351	 16194	  0.653134	  0.507831	 0.0119069	 0.0064986	   1.24925	   34.7537	   21.7352	    5.0895	  0.252924	0.00128568	   5.44887
   352	 11174	  0.622214	  0.531029	 0.0111425	0.00657974	   1.32984	   37.0262	   23.5274	   5.27848	  0.588419	0.00243231	   2.15195
   353	 21217	  0.575508	  0.682557	 0.0120526	0.00650119	   1.29049	   34.0406	   20.6243	   5.10454	  0.283769	0.00119156	   5.81856
   354	 17010	  0.617014	  0.457439	 0.0118574	0.00700893	    1.2826	   35.4774	   20.9829	   3.94993	  0.236335	0.00133669	   6.48906
   355	 22948	  0.587772	  0.407247	 0.0125291	0.00647755	   1.22674	   34.7706	   21.2652	   4.67031	   0.51248	0.00132921	   5.96592
   356	 22107	  0.584349	  0.523379	 0.0119597	0.00657128	   1.30815	   35.6884	   22.0654	   4.99102	   0.53938	0.00139132	   4.93173
   357	 13123	  0.593203	  0.767307	 0.0122011	0.00637882	   1.25307	   35.0583	   22.0614	   4.91464	  0.441226	0.00169855	    3.7614
   358	 21592	  0.607333	   0.64343	 0.0118219	0.00682229	   1.29193	   34.5649	   20.3462	   4.71136	  0.289543	0.00116873	   6.10288
   359	 20182	   0.70928	  0.780791	 0.0097883	0.00780559	   1.25529	   35.1755	   24.4815	   3.66393	  0.201069	0.00175992	   4.90312
   360	 18195	  0.597617	  0.679909	 0.0117271	0.00650103	    1.3207	   34.7527	   22.8046	   4.36331	   0.19153	 0.0014615	   6.07153
   361	 13388	  0.614237	  0.820164	 0.0114246	0.00675332	    1.3575	   35.8075	   23.3966	   4.87817	  0.260514	0.00132872	   4.76465
   362	 15861	  0.669639	  0.529642	 0.0119216	0.00619485	    1.2877	   35.1419	   22.9098	   5.72481	  0.185364	0.00123777	   5.77966
   363	 14260	  0.660004	  0.743742	 0.0112905	0.00665024	   1.37728	   37.0853	   25.3912	   4.52315	  0.161882	0.00138896	   5.34576
   364	 14596	  0.563594	  0.475302	 0.0116841	0.00657835	   1.41379	   36.7036	   23.8234	   4.78289	  0.231229	0.00149504	   5.03943
   365	 13167	  0.662951	  0.721776	 0.0126832	0.00570663	   1.26312	   34.9039	   22.6837	   6.17586	   0.48288	0.00136251	   4.18026
   366	 13939	  0.618839	  0.869689	 0.0116682	0.00688813	   1.31541	   35.3867	   22.5062	   5.09618	  0.546708	0.00131657	   4.13549
   367	 22206	  0.588465	  0.645673	 0.0114053	0.00716261	   1.26363	   35.3687	   21.1421	   3.62797	  0.472426	0.00154643	   5.59537
   368	 15711	  0.661599	  0.363624	  0.012552	0.00616498	   1.22486	   34.4379	   22.6827	   5.46234	  0.190087	0.00107249	   7.68327
   369	 22107	  0.584349	  0.523379	 0.0119597	0.00657128	   1.30815	   35.6884	   22.0654	   4.99102	   0.53938	0.00139132	   4.93173
   370	 16466	  0.605628	  0.408038	 0.0114143	0.00713067	      1.32	    34.201	   19.7802	   4.28628	    0.3337	 0.0013491	   6.34552
   371	 22621	  0.552332	  0.481889	 0.0114199	0.00693349	   1.34228	   36.7305	   22.7323	   4.96319	  0.384349	 0.0012586	   5.32616
   372	 18846	  0.666097	  0.829305	 0.0106961	0.00744288	   1.36768	   35.8786	   22.1945	   3.97797	  0.120837	0.00119588	   5.77936
   373	 22172	  0.543443	  0.497325	  0.012125	0.00644647	   1.28846	   34.2117	   20.6111	   5.06299	  0.287255	0.00149591	   4.90504
   374	 22441	  0.539186	  0.355014	 0.0124017	0.00668129	    1.2755	    35.833	   22.0551	   4.46062	  0.438078	0.00129536	    6.5217
   375	 18583	  0.598463	  0.665797	 0.0120968	0.00637943	   1.41845	   35.5681	   22.3747	   5.10601	  0.281905	0.00140194	   4.28661
   376	 19552	  0.669492	  0.537398	 0.0114991	0.00675177	   1.24429	   34.0317	   20.5393	   5.37138	  0.213631	0.00108644	   6.18472
   377	 17193	  0.601906	  0.468977	 0.0133821	0.00607995	    1.2129	    35.496	   21.3199	   5.75985	  0.391429	0.000866896	   7.95299
