Male migration
-5.4816	-5.4816	-5.4816	-5.4816	-5.4816	-5.4816	-13.4837	-13.4837	-13.4837	-13.4837	-13.4837	33.5681	33.5681	33.5681	33.5681	33.5681	-5.2277	-5.2277	-5.2277	-5.2277	-5.2277	-147.2854	169.1195	169.1195	169.1195	169.1195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-5.6680	-5.6680	-5.6680	-5.6680	-5.6680	-5.6680	-10.7540	-10.7540	-10.7540	-10.7540	-10.7540	32.3331	32.3331	32.3331	32.3331	32.3331	-30.1082	-30.1082	-30.1082	-30.1082	-30.1082	-158.8826	139.9128	139.9128	139.9128	139.9128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-5.9044	-5.9044	-5.9044	-5.9044	-5.9044	-5.9044	-7.9587	-7.9587	-7.9587	-7.9587	-7.9587	30.5987	30.5987	30.5987	30.5987	30.5987	-35.3685	-35.3685	-35.3685	-35.3685	-35.3685	-135.7391	146.3255	146.3255	146.3255	146.3255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-6.0361	-6.0361	-6.0361	-6.0361	-6.0361	-6.0361	-5.5926	-5.5926	-5.5926	-5.5926	-5.5926	28.6248	28.6248	28.6248	28.6248	28.6248	-32.1152	-32.1152	-32.1152	-32.1152	-32.1152	-92.9438	172.4235	172.4235	172.4235	172.4235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-5.9620	-5.9620	-5.9620	-5.9620	-5.9620	-5.9620	-3.7429	-3.7429	-3.7429	-3.7429	-3.7429	26.7063	26.7063	26.7063	26.7063	26.7063	-36.5044	-36.5044	-36.5044	-36.5044	-36.5044	-46.0552	195.5533	195.5533	195.5533	195.5533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-5.6020	-5.6020	-5.6020	-5.6020	-5.6020	-5.6020	-2.6106	-2.6106	-2.6106	-2.6106	-2.6106	24.9705	24.9705	24.9705	24.9705	24.9705	-58.7743	-58.7743	-58.7743	-58.7743	-58.7743	-11.9892	197.2103	197.2103	197.2103	197.2103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-5.0333	-5.0333	-5.0333	-5.0333	-5.0333	-5.0333	-2.0426	-2.0426	-2.0426	-2.0426	-2.0426	23.4643	23.4643	23.4643	23.4643	23.4643	-91.5535	-91.5535	-91.5535	-91.5535	-91.5535	7.9849	180.6615	180.6615	180.6615	180.6615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-4.4037	-4.4037	-4.4037	-4.4037	-4.4037	-4.4037	-1.6467	-1.6467	-1.6467	-1.6467	-1.6467	22.1071	22.1071	22.1071	22.1071	22.1071	-129.4932	-129.4932	-129.4932	-129.4932	-129.4932	18.8807	146.9637	146.9637	146.9637	146.9637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-3.8266	-3.8266	-3.8266	-3.8266	-3.8266	-3.8266	-1.2507	-1.2507	-1.2507	-1.2507	-1.2507	20.7533	20.7533	20.7533	20.7533	20.7533	-163.6734	-163.6734	-163.6734	-163.6734	-163.6734	17.2712	107.3708	107.3708	107.3708	107.3708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-3.2960	-3.2960	-3.2960	-3.2960	-3.2960	-3.2960	-1.0345	-1.0345	-1.0345	-1.0345	-1.0345	19.1919	19.1919	19.1919	19.1919	19.1919	-193.0781	-193.0781	-193.0781	-193.0781	-193.0781	-8.1883	72.2117	72.2117	72.2117	72.2117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-2.8548	-2.8548	-2.8548	-2.8548	-2.8548	-2.8548	-0.9730	-0.9730	-0.9730	-0.9730	-0.9730	17.3973	17.3973	17.3973	17.3973	17.3973	-208.6464	-208.6464	-208.6464	-208.6464	-208.6464	-57.9720	51.2817	51.2817	51.2817	51.2817	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-2.4897	-2.4897	-2.4897	-2.4897	-2.4897	-2.4897	-1.0189	-1.0189	-1.0189	-1.0189	-1.0189	15.3880	15.3880	15.3880	15.3880	15.3880	-204.5227	-204.5227	-204.5227	-204.5227	-204.5227	-121.9727	41.9702	41.9702	41.9702	41.9702	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-2.1240	-2.1240	-2.1240	-2.1240	-2.1240	-2.1240	-1.2295	-1.2295	-1.2295	-1.2295	-1.2295	13.1898	13.1898	13.1898	13.1898	13.1898	-182.6468	-182.6468	-182.6468	-182.6468	-182.6468	-191.0687	40.6946	40.6946	40.6946	40.6946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-1.7613	-1.7613	-1.7613	-1.7613	-1.7613	-1.7613	-1.4636	-1.4636	-1.4636	-1.4636	-1.4636	10.8894	10.8894	10.8894	10.8894	10.8894	-150.9968	-150.9968	-150.9968	-150.9968	-150.9968	-243.8008	42.9043	42.9043	42.9043	42.9043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-1.4870	-1.4870	-1.4870	-1.4870	-1.4870	-1.4870	-1.4780	-1.4780	-1.4780	-1.4780	-1.4780	8.6345	8.6345	8.6345	8.6345	8.6345	-111.5282	-111.5282	-111.5282	-111.5282	-111.5282	-261.9764	47.5792	47.5792	47.5792	47.5792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-1.3241	-1.3241	-1.3241	-1.3241	-1.3241	-1.3241	-1.1583	-1.1583	-1.1583	-1.1583	-1.1583	6.5117	6.5117	6.5117	6.5117	6.5117	-75.7171	-75.7171	-75.7171	-75.7171	-75.7171	-234.6014	51.5393	51.5393	51.5393	51.5393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-1.2452	-1.2452	-1.2452	-1.2452	-1.2452	-1.2452	-0.6097	-0.6097	-0.6097	-0.6097	-0.6097	4.5971	4.5971	4.5971	4.5971	4.5971	-53.0603	-53.0603	-53.0603	-53.0603	-53.0603	-174.8893	54.6669	54.6669	54.6669	54.6669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-0.0309	-0.0309	-0.0309	-0.0309	-0.0309	-0.0309	0.6759	0.6759	0.6759	0.6759	0.6759	4.0014	4.0014	4.0014	4.0014	4.0014	-50.1910	-50.1910	-50.1910	-50.1910	-50.1910	-106.5234	55.6457	55.6457	55.6457	55.6457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-0.0435	-0.0435	-0.0435	-0.0435	-0.0435	-0.0435	1.1390	1.1390	1.1390	1.1390	1.1390	3.2507	3.2507	3.2507	3.2507	3.2507	-61.6080	-61.6080	-61.6080	-61.6080	-61.6080	-48.4072	54.6673	54.6673	54.6673	54.6673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-0.0522	-0.0522	-0.0522	-0.0522	-0.0522	-0.0522	1.3940	1.3940	1.3940	1.3940	1.3940	2.5070	2.5070	2.5070	2.5070	2.5070	-77.6937	-77.6937	-77.6937	-77.6937	-77.6937	-11.3045	52.4270	52.4270	52.4270	52.4270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-0.0565	-0.0565	-0.0565	-0.0565	-0.0565	-0.0565	1.4147	1.4147	1.4147	1.4147	1.4147	2.1127	2.1127	2.1127	2.1127	2.1127	-90.2983	-90.2983	-90.2983	-90.2983	-90.2983	2.5539	49.4275	49.4275	49.4275	49.4275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-0.0560	-0.0560	-0.0560	-0.0560	-0.0560	-0.0560	1.2493	1.2493	1.2493	1.2493	1.2493	1.8058	1.8058	1.8058	1.8058	1.8058	-94.6815	-94.6815	-94.6815	-94.6815	-94.6815	-1.3160	45.7371	45.7371	45.7371	45.7371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-0.0510	-0.0510	-0.0510	-0.0510	-0.0510	-0.0510	0.9709	0.9709	0.9709	0.9709	0.9709	1.5792	1.5792	1.5792	1.5792	1.5792	-89.9908	-89.9908	-89.9908	-89.9908	-89.9908	-15.1587	40.9368	40.9368	40.9368	40.9368	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-0.0415	-0.0415	-0.0415	-0.0415	-0.0415	-0.0415	0.6674	0.6674	0.6674	0.6674	0.6674	1.4187	1.4187	1.4187	1.4187	1.4187	-79.0173	-79.0173	-79.0173	-79.0173	-79.0173	-30.0386	34.1519	34.1519	34.1519	34.1519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-0.0279	-0.0279	-0.0279	-0.0279	-0.0279	-0.0279	0.4316	0.4316	0.4316	0.4316	0.4316	1.3180	1.3180	1.3180	1.3180	1.3180	-65.7667	-65.7667	-65.7667	-65.7667	-65.7667	-36.6263	24.3555	24.3555	24.3555	24.3555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-0.0103	-0.0103	-0.0103	-0.0103	-0.0103	-0.0103	0.3515	0.3515	0.3515	0.3515	0.3515	1.2771	1.2771	1.2771	1.2771	1.2771	-54.9722	-54.9722	-54.9722	-54.9722	-54.9722	-26.2280	10.4308	10.4308	10.4308	10.4308	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0111	0.0111	0.0111	0.0111	0.0111	0.0111	0.5150	0.5150	0.5150	0.5150	0.5150	1.2959	1.2959	1.2959	1.2959	1.2959	-51.6098	-51.6098	-51.6098	-51.6098	-51.6098	9.8199	-8.7690	-8.7690	-8.7690	-8.7690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
-0.0398	-0.0398	-0.0398	-0.0398	-0.0398	-0.0398	0.9788	0.9788	0.9788	0.9788	0.9788	2.2963	2.2963	2.2963	2.2963	2.2963	-33.9804	-33.9804	-33.9804	-33.9804	-33.9804	-6.3457	-7.9285	-7.9285	-7.9285	-7.9285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Female migration
460.5229	495.5512	516.5701	511.7848	400.0479	133.2412	-130.0871	-381.1584	-427.6689	-233.7201	-2564.7697	5.8305	5.8305	5.8305	5.8305	5.8305	-2954.6792	-2954.6792	-2954.6792	-2954.6792	-2954.6792	-8404.3122	-5501.3850	-5501.3850	-5501.3850	-5501.3850	-99.8300	-99.8300	-99.8300	-99.8300	-99.8300	-99.8300	-99.8300	-99.8300	-99.8300	-99.8300	-99.8300	-99.8300
-8.9559	451.3368	486.3651	507.3840	502.5987	390.3883	87.9933	-179.5802	-430.6515	-477.1619	-283.2132	458.3882	-32.1303	-32.1303	-32.1303	-32.1303	-2249.8336	-2249.8336	-2249.8336	-2249.8336	-2249.8336	-5613.4882	-2443.0433	-2443.0433	-2443.0433	-2443.0433	-46.1742	-46.1742	-46.1742	-46.1742	-46.1742	-46.1742	-46.1742	-46.1742	-46.1742	-46.1742	-46.1742	-46.1742
-14.5626	-14.5642	445.7285	480.7568	501.7757	475.3513	372.2097	63.1256	-204.4478	-455.5191	-502.0296	-44.1009	426.8269	-65.5740	-65.5740	-65.5740	-1517.4124	-1517.4124	-1517.4124	-1517.4124	-1517.4124	-2781.7966	642.8739	642.8739	642.8739	642.8739	3.2762	3.2762	3.2762	3.2762	3.2762	3.2762	3.2762	3.2762	3.2762	3.2762	3.2762	3.2762
-17.3964	-17.3964	-17.3980	442.8947	477.9230	472.5357	477.7928	366.0558	56.9717	-210.6017	-461.6730	160.9477	-71.3899	399.5379	-94.5005	-94.5005	-1144.1512	-1144.1512	-1144.1512	-1144.1512	-1144.1512	-2616.8836	1040.8867	1040.8867	1040.8867	1040.8867	48.8510	48.8510	48.8510	48.8510	48.8510	48.8510	48.8510	48.8510	48.8510	48.8510	48.8510	48.8510
-18.2590	-18.2590	-18.2590	-18.2606	442.0321	457.0991	489.2262	484.4409	372.7040	63.6199	-203.9536	349.5758	137.9311	-94.4065	376.5213	-118.9098	-944.6723	-944.6723	-944.6723	-944.6723	-944.6723	-2609.5778	1252.3328	1252.3328	1252.3328	1252.3328	90.8538	90.8538	90.8538	90.8538	90.8538	90.8538	90.8538	90.8538	90.8538	90.8538	90.8538	90.8538
-17.9898	-17.9898	-17.9898	-17.9898	-17.9914	434.5728	481.4746	502.4935	497.7083	385.9714	76.8872	394.6870	331.2134	119.5686	-112.7690	358.1588	-883.8070	-883.8070	-883.8070	-883.8070	-883.8070	-2712.5236	1316.1674	1316.1674	1316.1674	1316.1674	129.5646	129.5646	129.5646	129.5646	129.5646	129.5646	129.5646	129.5646	129.5646	129.5646	129.5646	129.5646
-17.3921	-17.3921	-17.3921	-17.3921	-17.3921	-12.2883	460.4212	495.4495	516.4684	511.6832	399.9462	380.0575	381.5817	318.1081	106.4633	-125.8742	-926.1299	-926.1299	-926.1299	-926.1299	-926.1299	-2878.6755	1271.6025	1271.6025	1271.6025	1271.6025	165.2413	165.2413	165.2413	165.2413	165.2413	165.2413	165.2413	165.2413	165.2413	165.2413	165.2413	165.2413
-17.1611	-17.1611	-17.1611	-17.1611	-17.1611	-3.0944	9.7129	470.0056	505.0339	526.0528	521.2675	216.9485	371.4073	372.9315	309.4579	97.8132	-1033.6386	-1033.6386	-1033.6386	-1033.6386	-1033.6386	-3059.8627	1160.6741	1160.6741	1160.6741	1160.6741	198.1219	198.1219	198.1219	198.1219	198.1219	198.1219	198.1219	198.1219	198.1219	198.1219	198.1219	198.1219
-17.8121	-17.8121	-17.8121	-17.8121	-17.8121	-1.9422	11.1663	11.1647	471.4574	506.4857	527.5046	204.8834	214.0204	368.4793	370.0035	306.5299	-1168.8541	-1168.8541	-1168.8541	-1168.8541	-1168.8541	-3211.5173	1024.6479	1024.6479	1024.6479	1024.6479	228.4255	228.4255	228.4255	228.4255	228.4255	228.4255	228.4255	228.4255	228.4255	228.4255	228.4255	228.4255
-19.3200	-19.3200	-19.3200	-19.3200	-19.3200	-8.5260	4.8116	4.8116	4.8101	465.1027	500.1310	254.6373	208.1424	217.2795	371.7383	373.2625	-1295.8676	-1295.8676	-1295.8676	-1295.8676	-1295.8676	-3299.8779	902.4782	902.4782	902.4782	902.4782	-780.4038	-780.4038	-780.4038	-780.4038	-780.4038	-780.4038	-780.4038	-780.4038	-780.4038	-780.4038	-780.4038	-780.4038
-21.0836	-21.0836	-21.0836	-21.0836	-21.0836	-18.1634	-4.6841	-4.6841	-4.6841	-4.6857	455.6070	286.3739	263.8457	217.3508	226.4879	380.9467	-1383.6977	-1383.6977	-1383.6977	-1383.6977	-1383.6977	-3306.4084	826.9573	826.9573	826.9573	826.9573	-648.5095	-648.5095	-648.5095	-648.5095	-648.5095	-648.5095	-648.5095	-648.5095	-648.5095	-648.5095	-648.5095	-648.5095
-21.9973	-21.9973	-21.9973	-21.9973	-21.9973	-22.3410	-8.8587	-8.8587	-8.8587	-8.8587	-8.8587	410.9714	299.7284	277.2002	230.7053	239.8423	-1424.8732	-1424.8732	-1424.8732	-1424.8732	-1424.8732	-3247.7169	803.6623	803.6623	803.6623	803.6623	-529.5017	-529.5017	-529.5017	-529.5017	-529.5017	-529.5017	-529.5017	-529.5017	-529.5017	-529.5017	-529.5017	-529.5017
-20.7395	-20.7395	-20.7395	-20.7395	-20.7395	-10.9035	2.3774	2.3774	2.3774	2.3774	2.3774	-107.3172	424.3394	313.0964	290.5682	244.0733	-1439.2940	-1439.2940	-1439.2940	-1439.2940	-1439.2940	-3175.1325	806.8479	806.8479	806.8479	806.8479	-422.1097	-422.1097	-422.1097	-422.1097	-422.1097	-422.1097	-422.1097	-422.1097	-422.1097	-422.1097	-422.1097	-422.1097
-16.6010	-16.6010	-16.6010	-16.6010	-16.6010	21.6526	34.5031	34.5031	34.5031	34.5031	34.5031	-101.7638	-101.7638	429.8927	318.6497	296.1215	-1476.5210	-1476.5210	-1476.5210	-1476.5210	-1476.5210	-3163.4745	777.6496	777.6496	777.6496	777.6496	-325.1886	-325.1886	-325.1886	-325.1886	-325.1886	-325.1886	-325.1886	-325.1886	-325.1886	-325.1886	-325.1886	-325.1886
-10.6731	-10.6731	-10.6731	-10.6731	-10.6731	67.1481	79.4372	79.4372	79.4372	79.4372	79.4372	-113.7623	-113.7623	-113.7623	417.8943	306.6513	-1609.7923	-1609.7923	-1609.7923	-1609.7923	-1609.7923	-3284.4012	632.0442	632.0442	632.0442	632.0442	-237.7074	-237.7074	-237.7074	-237.7074	-237.7074	-237.7074	-237.7074	-237.7074	-237.7074	-237.7074	-237.7074	-237.7074
-3.6335	-3.6335	-3.6335	-3.6335	-3.6335	119.7202	131.2728	131.2728	131.2728	131.2728	131.2728	-177.0848	-177.0848	-177.0848	-177.0848	354.5718	-1867.8921	-1867.8921	-1867.8921	-1867.8921	-1867.8921	-3560.7168	334.6610	334.6610	334.6610	334.6610	-158.7376	-158.7376	-158.7376	-158.7376	-158.7376	-158.7376	-158.7376	-158.7376	-158.7376	-158.7376	-158.7376	-158.7376
2.0642	2.0642	2.0642	2.0642	2.0642	161.4828	172.4023	172.4023	172.4023	172.4023	172.4023	-307.9908	-307.9908	-307.9908	-307.9908	-307.9908	-2221.0925	-2221.0925	-2221.0925	-2221.0925	-2221.0925	-3928.3602	-79.0097	-79.0097	-79.0097	-79.0097	-87.4426	-87.4426	-87.4426	-87.4426	-87.4426	-87.4426	-87.4426	-87.4426	-87.4426	-87.4426	-87.4426	-87.4426
4.0704	4.0704	4.0704	4.0704	4.0704	176.2016	186.9816	186.9816	186.9816	186.9816	186.9816	-505.2267	-505.2267	-505.2267	-505.2267	-505.2267	-2672.1990	-2672.1990	-2672.1990	-2672.1990	-2672.1990	-4353.0832	-594.6900	-594.6900	-594.6900	-594.6900	-23.0687	-23.0687	-23.0687	-23.0687	-23.0687	-23.0687	-23.0687	-23.0687	-23.0687	-23.0687	-23.0687	-23.0687
0.9198	0.9198	0.9198	0.9198	0.9198	153.3775	164.7062	164.7062	164.7062	164.7062	164.7062	-759.0709	-759.0709	-759.0709	-759.0709	-759.0709	-3113.4578	-3113.4578	-3113.4578	-3113.4578	-3113.4578	-4709.0188	-1100.5341	-1100.5341	-1100.5341	-1100.5341	35.0630	35.0630	35.0630	35.0630	35.0630	35.0630	35.0630	35.0630	35.0630	35.0630	35.0630	35.0630
-5.9524	-5.9524	-5.9524	-5.9524	-5.9524	103.0173	115.3703	115.3703	115.3703	115.3703	115.3703	-1048.1634	-1048.1634	-1048.1634	-1048.1634	-1048.1634	-3400.3259	-3400.3259	-3400.3259	-3400.3259	-3400.3259	-4882.1005	-1463.3056	-1463.3056	-1463.3056	-1463.3056	-215.1312	-215.1312	-215.1312	-215.1312	-215.1312	-215.1312	-215.1312	-215.1312	-215.1312	-215.1312	-215.1312	-215.1312
-14.0326	-14.0326	-14.0326	-14.0326	-14.0326	44.8874	58.4737	58.4737	58.4737	58.4737	58.4737	-1328.7391	-1328.7391	-1328.7391	-1328.7391	-1328.7391	-3431.3344	-3431.3344	-3431.3344	-3431.3344	-3431.3344	-4782.8576	-1582.1237	-1582.1237	-1582.1237	-1582.1237	-173.6030	-173.6030	-173.6030	-173.6030	-173.6030	-173.6030	-173.6030	-173.6030	-173.6030	-173.6030	-173.6030	-173.6030
-21.0482	-21.0482	-21.0482	-21.0482	-21.0482	-6.7485	7.8735	7.8735	7.8735	7.8735	7.8735	-1562.0795	-1562.0795	-1562.0795	-1562.0795	-1562.0795	-3234.5856	-3234.5856	-3234.5856	-3234.5856	-3234.5856	-4478.0335	-1479.3498	-1479.3498	-1479.3498	-1479.3498	-135.7889	-135.7889	-135.7889	-135.7889	-135.7889	-135.7889	-135.7889	-135.7889	-135.7889	-135.7889	-135.7889	-135.7889
-26.7047	-26.7047	-26.7047	-26.7047	-26.7047	-53.8235	-38.5935	-38.5935	-38.5935	-38.5935	-38.5935	-1714.5128	-1714.5128	-1714.5128	-1714.5128	-1714.5128	-2918.5025	-2918.5025	-2918.5025	-2918.5025	-2918.5025	-4121.3215	-1266.0828	-1266.0828	-1266.0828	-1266.0828	-102.1911	-102.1911	-102.1911	-102.1911	-102.1911	-102.1911	-102.1911	-102.1911	-102.1911	-102.1911	-102.1911	-102.1911
-30.0632	-30.0632	-30.0632	-30.0632	-30.0632	-91.1845	-75.9791	-75.9791	-75.9791	-75.9791	-75.9791	-1770.2863	-1770.2863	-1770.2863	-1770.2863	-1770.2863	-2566.3921	-2566.3921	-2566.3921	-2566.3921	-2566.3921	-3806.2303	-1009.6863	-1009.6863	-1009.6863	-1009.6863	-72.4075	-72.4075	-72.4075	-72.4075	-72.4075	-72.4075	-72.4075	-72.4075	-72.4075	-72.4075	-72.4075	-72.4075
-31.6256	-31.6256	-31.6256	-31.6256	-31.6256	-119.9086	-105.1812	-105.1812	-105.1812	-105.1812	-105.1812	-1728.0895	-1728.0895	-1728.0895	-1728.0895	-1728.0895	-2192.8707	-2192.8707	-2192.8707	-2192.8707	-2192.8707	-3497.0180	-701.9799	-701.9799	-701.9799	-701.9799	-46.0755	-46.0755	-46.0755	-46.0755	-46.0755	-46.0755	-46.0755	-46.0755	-46.0755	-46.0755	-46.0755	-46.0755
-32.8980	-32.8980	-32.8980	-32.8980	-32.8980	-149.1565	-135.0742	-135.0742	-135.0742	-135.0742	-135.0742	-1593.9240	-1593.9240	-1593.9240	-1593.9240	-1593.9240	-1876.6962	-1876.6962	-1876.6962	-1876.6962	-1876.6962	-3240.9058	-410.2830	-410.2830	-410.2830	-410.2830	-22.8686	-22.8686	-22.8686	-22.8686	-22.8686	-22.8686	-22.8686	-22.8686	-22.8686	-22.8686	-22.8686	-22.8686
-34.4336	-34.4336	-34.4336	-34.4336	-34.4336	-177.3172	-163.7297	-163.7297	-163.7297	-163.7297	-163.7297	-1393.2694	-1393.2694	-1393.2694	-1393.2694	-1393.2694	-1633.0886	-1633.0886	-1633.0886	-1633.0886	-1633.0886	-3000.3652	-161.4640	-161.4640	-161.4640	-161.4640	-2.4924	-2.4924	-2.4924	-2.4924	-2.4924	-2.4924	-2.4924	-2.4924	-2.4924	-2.4924	-2.4924	-2.4924
-35.3175	-35.3175	-35.3175	-35.3175	-35.3175	-192.5505	-179.2143	-179.2143	-179.2143	-179.2143	-179.2143	-1171.0827	-1171.0827	-1171.0827	-1171.0827	-1171.0827	-1390.7318	-1390.7318	-1390.7318	-1390.7318	-1390.7318	-2666.8946	96.7549	96.7549	96.7549	96.7549	15.3184	15.3184	15.3184	15.3184	15.3184	15.3184	15.3184	15.3184	15.3184	15.3184	15.3184	15.3184
-35.5100	-35.5100	-35.5100	-35.5100	-35.5100	-191.2357	-177.7716	-177.7716	-177.7716	-177.7716	-177.7716	-947.6952	-947.6952	-947.6952	-947.6952	-947.6952	-1156.1804	-1156.1804	-1156.1804	-1156.1804	-1156.1804	-2230.6463	338.5792	338.5792	338.5792	338.5792	30.8027	30.8027	30.8027	30.8027	30.8027	30.8027	30.8027	30.8027	30.8027	30.8027	30.8027	30.8027
-35.1235	-35.1235	-35.1235	-35.1235	-35.1235	-177.3388	-163.4883	-163.4883	-163.4883	-163.4883	-163.4883	-739.8172	-739.8172	-739.8172	-739.8172	-739.8172	-992.6376	-992.6376	-992.6376	-992.6376	-992.6376	-1801.3902	496.0702	496.0702	496.0702	496.0702	44.1759	44.1759	44.1759	44.1759	44.1759	44.1759	44.1759	44.1759	44.1759	44.1759	44.1759	44.1759
-34.3412	-34.3412	-34.3412	-34.3412	-34.3412	-158.2754	-144.0050	-144.0050	-144.0050	-144.0050	-144.0050	-563.7319	-563.7319	-563.7319	-563.7319	-563.7319	-906.4970	-906.4970	-906.4970	-906.4970	-906.4970	-1425.1467	554.3852	554.3852	554.3852	554.3852	55.6323	55.6323	55.6323	55.6323	55.6323	55.6323	55.6323	55.6323	55.6323	55.6323	55.6323	55.6323
-33.3082	-33.3082	-33.3082	-33.3082	-33.3082	-139.7117	-125.1759	-125.1759	-125.1759	-125.1759	-125.1759	-423.0607	-423.0607	-423.0607	-423.0607	-423.0607	-867.8268	-867.8268	-867.8268	-867.8268	-867.8268	-1161.6360	548.6838	548.6838	548.6838	548.6838	65.3466	65.3466	65.3466	65.3466	65.3466	65.3466	65.3466	65.3466	65.3466	65.3466	65.3466	65.3466
-32.0512	-32.0512	-32.0512	-32.0512	-32.0512	-121.4884	-106.8455	-106.8455	-106.8455	-106.8455	-106.8455	-308.7631	-308.7631	-308.7631	-308.7631	-308.7631	-847.2203	-847.2203	-847.2203	-847.2203	-847.2203	-1049.5165	523.2814	523.2814	523.2814	523.2814	73.4767	73.4767	73.4767	73.4767	73.4767	73.4767	73.4767	73.4767	73.4767	73.4767	73.4767	73.4767
-30.6473	-30.6473	-30.6473	-30.6473	-30.6473	-105.8771	-91.3568	-91.3568	-91.3568	-91.3568	-91.3568	-223.4811	-223.4811	-223.4811	-223.4811	-223.4811	-808.4061	-808.4061	-808.4061	-808.4061	-808.4061	-1100.3326	520.0508	520.0508	520.0508	520.0508	80.1645	80.1645	80.1645	80.1645	80.1645	80.1645	80.1645	80.1645	80.1645	80.1645	80.1645	80.1645
-29.1250	-29.1250	-29.1250	-29.1250	-29.1250	-92.5462	-78.3381	-78.3381	-78.3381	-78.3381	-78.3381	-166.4429	-166.4429	-166.4429	-166.4429	-166.4429	-744.7031	-744.7031	-744.7031	-744.7031	-744.7031	-1257.7601	537.1833	537.1833	537.1833	537.1833	85.5382	85.5382	85.5382	85.5382	85.5382	85.5382	85.5382	85.5382	85.5382	85.5382	85.5382	85.5382
-27.4556	-27.4556	-27.4556	-27.4556	-27.4556	-77.7085	-63.8399	-63.8399	-63.8399	-63.8399	-63.8399	-134.5401	-134.5401	-134.5401	-134.5401	-134.5401	-643.5836	-643.5836	-643.5836	-643.5836	-643.5836	-1442.2711	587.2011	587.2011	587.2011	587.2011	89.7129	89.7129	89.7129	89.7129	89.7129	89.7129	89.7129	89.7129	89.7129	89.7129	89.7129	89.7129
-25.6836	-25.6836	-25.6836	-25.6836	-25.6836	-62.2161	-48.7055	-48.7055	-48.7055	-48.7055	-48.7055	-120.9311	-120.9311	-120.9311	-120.9311	-120.9311	-529.4156	-529.4156	-529.4156	-529.4156	-529.4156	-1560.8407	647.4467	647.4467	647.4467	647.4467	92.7928	92.7928	92.7928	92.7928	92.7928	92.7928	92.7928	92.7928	92.7928	92.7928	92.7928	92.7928
