   189	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   190	 19824	  0.778991	  0.437049	 0.0100702	0.00745104	   1.27417	   34.1767	   22.7772	   4.45051	  0.617567	0.00142314	   6.43685
   191	 22073	  0.736454	  0.455749	 0.0114009	0.00684253	   1.31687	    35.316	   22.3581	   4.14722	  0.377528	0.00143142	   6.98023
   192	 24363	  0.865952	  0.689845	 0.0103906	0.00709885	   1.17233	   33.6376	   23.0811	    4.3808	  0.299731	0.00126065	   7.82773
   193	 26598	   0.77135	  0.423684	 0.0106229	0.00694034	   1.24099	    34.749	   23.1207	   4.26588	  0.239843	0.00126356	   8.71826
   194	 25056	  0.810242	  0.471473	 0.0108411	0.00703569	   1.30424	   34.9361	   22.4478	   4.58125	   0.43282	0.00108561	   8.32699
   195	 23575	  0.760468	  0.772238	 0.0103134	0.00732801	   1.33516	   34.0424	   22.1113	   4.03041	  0.220447	0.00135338	    6.5359
   196	 22412	   0.80341	  0.385715	 0.0107289	 0.0068378	   1.21714	    34.676	     23.55	   4.04029	   0.49499	0.00159007	   6.98515
   197	 25418	  0.760159	  0.569081	 0.0106149	0.00752689	   1.25636	    34.598	   22.3299	   3.62164	  0.341574	  0.001151	   9.47196
   198	 26019	  0.704715	  0.473124	  0.010801	0.00706988	    1.2621	   35.0431	   22.6208	   4.73913	  0.457402	0.00102546	   8.68191
   199	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   200	 24980	  0.861224	  0.766878	 0.0106112	0.00689958	     1.255	   33.2186	   22.0126	    4.4844	  0.548212	0.00133765	   6.59433
   201	 24529	  0.786124	  0.596062	  0.010603	0.00717248	   1.33085	   34.5275	   21.9583	    3.4426	  0.523018	0.00184029	   6.16824
   202	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   203	 24258	  0.814235	  0.738807	 0.0108248	0.00665991	   1.27165	   34.4664	   23.4211	   3.99265	  0.446472	0.00178645	   5.46358
   204	 24818	   0.72963	   0.60803	  0.011333	0.00681489	   1.29712	   35.4614	   23.0617	   4.32903	   0.29085	0.00141424	   6.11551
   205	 26894	  0.685836	  0.484527	 0.0106141	0.00717318	   1.27778	   34.3409	   22.1287	   4.43273	   0.39846	0.00135973	   6.99675
   206	 24170	  0.784144	  0.721672	 0.0106598	0.00739072	   1.30075	   34.4347	   21.5532	   4.03141	  0.185236	0.00110929	   7.92326
   207	 23591	   0.80296	  0.555578	 0.0108362	0.00709278	   1.27825	   35.5027	   22.9387	   4.37724	  0.207259	0.00114643	   7.70081
   208	 26901	  0.729622	  0.687085	 0.0110512	   0.00702	   1.27473	   34.8559	   22.6574	   4.05125	  0.396347	0.00125762	   7.52183
   209	 22067	  0.827969	  0.603986	 0.0103415	0.00737082	   1.28186	    34.702	   22.7528	   3.36011	  0.380016	0.00182016	   6.49167
   210	 26206	  0.771979	  0.659361	 0.0104322	0.00680455	   1.18476	   32.9941	   22.3026	   4.66007	  0.132608	0.00118834	     8.389
   211	 23811	  0.779662	   0.63806	  0.011613	0.00687499	   1.25236	   35.3727	     22.69	   3.94628	  0.220507	0.00117412	   8.16937
   212	 23912	  0.743491	  0.719214	 0.0109968	0.00688296	   1.27781	   33.1551	    21.239	   4.29769	  0.116505	 0.0013882	   6.46943
   213	 24948	  0.806538	  0.805918	 0.0105346	0.00717427	   1.28936	   34.3448	   22.0709	   4.68994	  0.173549	0.00112513	   7.09828
   214	 26206	  0.771979	  0.659361	 0.0104322	0.00680455	   1.18476	   32.9941	   22.3026	   4.66007	  0.132608	0.00118834	     8.389
   215	 24265	  0.764095	  0.674213	 0.0111316	0.00688976	   1.36916	   34.1108	    21.243	   4.61406	  0.422411	0.00126751	   6.25824
   216	 26038	  0.795264	  0.709293	 0.0110885	0.00654887	   1.29129	   33.8009	   21.5262	   4.41624	  0.234761	0.00142158	   6.89115
   217	 22721	  0.755147	   0.57763	 0.0105798	0.00711336	   1.27785	   35.9016	    23.142	    3.6818	  0.453518	0.00157814	   6.79802
   218	 24213	  0.835456	  0.861517	 0.0104924	 0.0073016	    1.2344	   33.7394	   21.9484	   4.18214	   0.47057	0.00120632	   7.27276
   219	 25811	  0.783634	  0.565146	 0.0110059	 0.0067817	   1.25068	   35.4104	   23.8991	   4.08244	  0.289341	0.00115197	   9.61252
   220	 25811	  0.783634	  0.565146	 0.0110059	 0.0067817	   1.25068	   35.4104	   23.8991	   4.08244	  0.289341	0.00115197	   9.61252
   221	 24380	  0.784249	  0.684848	 0.0103732	0.00766893	   1.27349	   34.5991	   21.6253	   4.46033	   0.28717	0.00101537	   7.57358
   222	 23912	  0.743491	  0.719214	 0.0109968	0.00688296	   1.27781	   33.1551	    21.239	   4.29769	  0.116505	 0.0013882	   6.46943
   223	 25442	  0.782772	  0.600015	 0.0105637	0.00723211	    1.2853	   35.1799	     23.35	   3.77083	  0.423534	0.00123127	   9.28898
   224	 17506	  0.759389	  0.585918	 0.0106254	0.00737974	    1.3257	   35.0703	   22.0012	   4.70535	  0.503435	0.00133788	   5.20889
   225	 26522	  0.759723	  0.601996	 0.0111188	0.00664879	   1.26014	   33.8556	   22.1989	   4.61901	  0.347612	0.00113829	   8.38636
   226	 15771	  0.827769	  0.538808	 0.0101709	0.00752178	   1.31324	   34.7071	   22.8592	   3.35597	    0.5455	0.00186583	   6.01462
   227	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   228	 18968	  0.817374	  0.458633	 0.0103895	0.00743665	   1.32359	   34.1771	   22.5677	   3.98852	  0.531534	  0.001425	   6.76802
   229	 20265	  0.760872	  0.458323	 0.0119055	0.00673305	   1.30327	    36.807	   23.6209	   3.17975	    0.5921	0.00205398	   6.16972
   230	 19354	  0.765518	   0.39404	 0.0100878	0.00755022	   1.25769	    35.271	   22.6885	   4.77231	  0.463253	0.00112331	   7.32716
   231	 19930	  0.753225	  0.406019	 0.0100148	 0.0078762	   1.30594	   33.7553	   21.6474	    5.5715	   0.66177	0.00112946	   5.44159
   232	 25278	  0.839496	  0.554732	 0.0107313	0.00697825	   1.24868	   33.9114	   22.4498	   4.00349	  0.258591	 0.0014614	   7.28292
   233	 26875	  0.820198	  0.601015	 0.0103826	0.00677394	   1.20476	   33.6209	   22.5369	   4.64097	   0.45936	0.00137489	   7.51487
   234	 24846	  0.747368	   0.66502	 0.0116603	0.00662155	   1.29457	   34.8187	   22.0346	   4.84642	   0.17019	0.00110844	   7.14215
   235	 24378	  0.822804	  0.569465	 0.0107328	0.00696474	    1.2877	   34.0813	   22.1734	   3.75236	  0.329628	0.00167537	     6.404
   236	 20471	  0.802521	  0.272733	 0.0105381	 0.0068816	    1.2361	   33.3652	    22.971	   5.14145	  0.438099	0.00135689	   6.98632
   237	 24231	  0.838064	  0.712561	 0.0106089	0.00720662	   1.26452	   34.6921	   22.2603	    4.1561	  0.574711	0.00131931	   6.98551
   238	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   239	 25811	  0.783634	  0.565146	 0.0110059	 0.0067817	   1.25068	   35.4104	   23.8991	   4.08244	  0.289341	0.00115197	   9.61252
   240	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   241	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   242	 25811	  0.783634	  0.565146	 0.0110059	 0.0067817	   1.25068	   35.4104	   23.8991	   4.08244	  0.289341	0.00115197	   9.61252
   243	 25804	  0.795776	  0.579691	0.00990551	0.00768101	   1.26742	   34.9687	    23.263	   4.13643	  0.613219	 0.0012595	   7.25249
   244	 25850	  0.816126	  0.442572	0.00984634	0.00752401	   1.27839	   35.1689	   23.8756	   4.48974	  0.467617	0.00116418	   7.69553
   245	 26206	  0.771979	  0.659361	 0.0104322	0.00680455	   1.18476	   32.9941	   22.3026	   4.66007	  0.132608	0.00118834	     8.389
   246	 20861	  0.771404	  0.345849	 0.0114187	0.00702691	   1.29355	   36.0002	   23.0849	   3.52086	  0.540602	0.00179197	   6.28351
   247	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   248	 26861	  0.768798	  0.681288	 0.0112796	 0.0067905	   1.30462	   34.2925	   22.2879	   3.81453	  0.392126	0.00154337	   6.58297
   249	 17473	  0.777685	  0.422794	  0.010213	 0.0077264	   1.30937	   36.1839	   22.9522	   3.56277	  0.336617	0.00187099	   5.28237
   250	 17851	  0.786003	  0.381433	 0.0107662	0.00703575	    1.3163	   34.6834	   22.6829	   4.41756	   0.39401	0.00142684	   6.56746
   251	 25074	  0.835414	  0.489096	 0.0105587	0.00702156	   1.29916	   35.6937	   23.9496	    4.3493	  0.524344	0.00120217	   8.04804
   252	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   253	 24838	  0.803541	  0.656415	 0.0106748	0.00732525	   1.31711	   34.6547	   21.4735	   3.50337	  0.300542	0.00163817	   6.41754
   254	 26206	  0.771979	  0.659361	 0.0104322	0.00680455	   1.18476	   32.9941	   22.3026	   4.66007	  0.132608	0.00118834	     8.389
   255	 25184	   0.81868	  0.778393	 0.0105228	0.00756178	   1.29723	   34.4945	   21.5422	   3.58694	  0.350673	0.000953245	   10.7861
   256	 22955	  0.787549	  0.415028	 0.0107178	0.00695035	   1.25012	   35.0384	   23.6816	   3.89534	  0.463789	 0.0017757	   5.99977
   257	 19550	  0.744752	  0.252052	 0.0104072	0.00731734	   1.26211	   34.1344	   21.9955	   5.60154	  0.398069	0.00114632	   6.30788
   258	 26902	  0.762217	  0.545939	 0.0107825	0.00681462	   1.22366	   33.6898	   21.7455	   5.03794	  0.470454	0.00106167	    8.3317
   259	 25976	  0.759368	   0.59338	 0.0100682	0.00742174	   1.26565	   35.0652	   23.1808	   4.45576	  0.303539	0.00130506	    6.6519
   260	 20970	  0.804054	  0.327259	 0.0103195	0.00719771	   1.31185	   34.2572	   23.0069	   4.42296	   0.58521	 0.0015732	   6.06374
   261	 24203	  0.793774	  0.704043	  0.010895	0.00702173	   1.31976	   35.2268	   22.4994	   4.90307	  0.420383	0.00125565	   5.40874
   262	 24258	  0.814235	  0.738807	 0.0108248	0.00665991	   1.27165	   34.4664	   23.4211	   3.99265	  0.446472	0.00178645	   5.46358
   263	 26598	   0.77135	  0.423684	 0.0106229	0.00694034	   1.24099	    34.749	   23.1207	   4.26588	  0.239843	0.00126356	   8.71826
   264	 17680	  0.802033	  0.424072	 0.0100276	0.00737008	   1.30839	   34.4511	   22.9049	   4.12001	    0.5652	0.00169452	   5.69154
   265	 25430	  0.771602	  0.489703	 0.0106946	0.00737056	   1.22991	   35.2033	   22.9721	   3.36753	  0.451818	 0.0016375	   7.49174
   266	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   267	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   268	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   269	 25557	  0.784013	  0.598159	 0.0104393	0.00720628	   1.32311	   34.4408	   21.6648	   4.25149	  0.390248	0.00111913	   8.41789
   270	 22910	  0.802991	  0.377267	 0.0099429	0.00723421	   1.21702	   34.7566	   23.9808	   4.27416	  0.461673	0.00163798	   6.24723
   271	 26710	  0.786171	  0.671817	 0.0106472	0.00725372	   1.26109	   34.3491	   21.8973	   3.80524	  0.338434	0.00116653	   9.00181
   272	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   273	 25097	  0.812608	  0.483593	 0.0108552	0.00709889	   1.31563	   34.5633	   22.3016	    5.2653	  0.526405	0.000900796	   8.33952
   274	 22909	  0.813592	  0.557407	 0.0108882	0.00705955	   1.28784	   34.6115	   22.5419	   3.68167	  0.511861	0.00163702	   6.61597
   275	 26374	  0.786519	  0.784497	  0.010219	0.00747796	   1.28057	   33.8153	   22.7314	   3.00082	   0.33457	0.00178196	   7.23817
   276	 26631	  0.776884	  0.722862	   0.01041	0.00736045	   1.26259	   33.6468	   21.1578	   4.18512	  0.280278	0.00115053	   7.96999
   277	 24258	  0.814235	  0.738807	 0.0108248	0.00665991	   1.27165	   34.4664	   23.4211	   3.99265	  0.446472	0.00178645	   5.46358
   278	 25184	   0.81868	  0.778393	 0.0105228	0.00756178	   1.29723	   34.4945	   21.5422	   3.58694	  0.350673	0.000953245	   10.7861
   279	 22939	  0.771524	    0.3148	0.00989055	0.00760436	   1.25713	   35.4344	   24.5959	   3.58906	   0.32001	0.00164037	   7.27281
   280	 23909	  0.746737	  0.509663	  0.010478	0.00744813	   1.23287	   35.4169	   23.7043	   3.50356	  0.249282	0.00145053	   7.97284
   281	 24948	  0.806538	  0.805918	 0.0105346	0.00717427	   1.28936	   34.3448	   22.0709	   4.68994	  0.173549	0.00112513	   7.09828
   282	 19320	  0.761883	  0.254924	 0.0102632	0.00734399	   1.27914	   33.4037	   21.7308	   5.70922	  0.383863	0.00111148	   6.81659
   283	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   284	 26043	  0.798889	  0.687721	 0.0110622	0.00694591	   1.23403	    33.932	   21.4141	   4.29947	  0.126292	0.00120322	   7.58976
   285	 19320	  0.761883	  0.254924	 0.0102632	0.00734399	   1.27914	   33.4037	   21.7308	   5.70922	  0.383863	0.00111148	   6.81659
   286	 21666	  0.828542	  0.213239	 0.0107856	0.00720494	   1.23509	   36.8439	   25.3938	       3.4	  0.665737	0.00202473	   6.39863
   287	 17506	  0.759389	  0.585918	 0.0106254	0.00737974	    1.3257	   35.0703	   22.0012	   4.70535	  0.503435	0.00133788	   5.20889
   288	 23909	  0.746737	  0.509663	  0.010478	0.00744813	   1.23287	   35.4169	   23.7043	   3.50356	  0.249282	0.00145053	   7.97284
   289	 15017	  0.802239	  0.581796	0.00994433	 0.0075333	   1.30799	   34.0624	   22.7792	   3.96501	  0.750407	0.00179609	   5.17648
   290	 20265	  0.760872	  0.458323	 0.0119055	0.00673305	   1.30327	    36.807	   23.6209	   3.17975	    0.5921	0.00205398	   6.16972
   291	 25304	  0.850822	  0.721521	0.00980449	0.00774374	   1.30288	   34.4525	   23.0437	   3.99373	    0.2802	0.000828218	   11.8381
   292	 23339	  0.797864	  0.615416	 0.0104611	0.00697724	   1.22869	   34.3606	   23.7071	   4.43322	  0.169567	0.00126614	   7.74711
   293	 20188	  0.813286	  0.265016	 0.0103924	0.00710346	    1.2844	   34.2226	   23.4799	   4.60043	  0.458985	0.00146022	   7.02952
   294	 24222	  0.831515	  0.407807	 0.0106166	0.00701192	   1.22108	   34.9917	   23.6856	   3.60436	  0.242594	0.00169348	   7.00995
   295	 26782	  0.762037	  0.701792	 0.0116568	0.00667132	    1.3075	   34.5262	   21.9576	   4.17402	   0.37953	0.00115176	   7.97732
   296	 24846	  0.747368	   0.66502	 0.0116603	0.00662155	   1.29457	   34.8187	   22.0346	   4.84642	   0.17019	0.00110844	   7.14215
   297	 22968	  0.767496	   0.31067	 0.0103791	0.00719523	   1.27452	   35.0509	   23.9991	   3.50737	  0.373857	0.00220002	   5.70418
   298	 23318	  0.730263	  0.718101	 0.0102758	0.00713031	   1.30909	   34.1234	   22.7068	   3.58869	  0.175748	0.00178478	   6.46876
   299	 24948	  0.806538	  0.805918	 0.0105346	0.00717427	   1.28936	   34.3448	   22.0709	   4.68994	  0.173549	0.00112513	   7.09828
   300	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   301	 24402	  0.836005	  0.702532	 0.0101083	0.00712606	   1.30865	    33.123	   22.3475	    4.3674	  0.405639	0.00130592	   7.16213
   302	 25273	  0.820032	  0.541219	 0.0102048	0.00731659	   1.27411	   34.1568	   22.8085	   4.45159	  0.565393	0.00115514	   7.92077
   303	 26264	  0.747775	  0.657575	 0.0108361	0.00687937	   1.31494	   33.9329	   22.4358	   4.36937	  0.476128	0.00108563	    8.8952
   304	 23553	  0.827503	  0.683835	0.00987068	0.00790294	   1.31192	   33.9178	   21.7185	   3.49507	 0.0863751	0.00142591	   7.13041
   305	 19320	  0.761883	  0.254924	 0.0102632	0.00734399	   1.27914	   33.4037	   21.7308	   5.70922	  0.383863	0.00111148	   6.81659
   306	 15667	  0.810767	  0.549799	 0.0103303	 0.0072102	   1.24884	   34.3782	   22.3576	   3.75906	  0.693795	0.00164513	   6.83083
   307	 25762	  0.805434	  0.450819	  0.010597	0.00723661	   1.29797	   35.4881	   23.5583	   5.09634	  0.612458	0.00104323	   7.24546
   308	 20043	   0.78207	  0.242184	 0.0105448	0.00725444	   1.29927	   35.0984	   23.0507	   4.04148	   0.50316	0.00153598	   7.31195
   309	 26723	  0.759737	  0.600732	 0.0106168	0.00725242	   1.24755	   34.9546	   22.4827	   3.76239	  0.684576	0.00116747	   9.46371
   310	 26662	  0.678513	  0.787472	 0.0106675	0.00698647	   1.26112	   34.3712	   22.3847	   3.64997	  0.585238	0.00131761	   8.79142
   311	 24636	   0.79848	  0.495893	 0.0117197	0.00645655	   1.34906	   34.7746	   21.8571	   4.00654	  0.411321	0.00142202	   7.58148
   312	 23012	   0.78956	  0.676053	 0.0110636	0.00720305	   1.30576	    35.051	   22.1859	   3.35022	  0.311914	 0.0017089	   6.35388
   313	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   314	 25516	  0.837653	  0.633371	 0.0105403	0.00738215	   1.29011	   35.2757	   23.0131	   3.43348	  0.296777	0.00128814	   8.60146
   315	 17905	  0.778572	   0.41407	 0.0103505	0.00746178	   1.29451	   35.4888	   23.3206	   3.49134	  0.549203	0.00216841	   4.79091
   316	 22939	  0.771524	    0.3148	0.00989055	0.00760436	   1.25713	   35.4344	   24.5959	   3.58906	   0.32001	0.00164037	   7.27281
   317	 21793	  0.849436	  0.413156	0.00923484	0.00781937	   1.24637	    34.616	   24.9336	   3.46074	  0.412638	0.00173097	   7.27601
   318	 24859	  0.765262	  0.674895	 0.0111399	0.00679629	   1.33592	   34.2652	     21.59	   4.68928	  0.355284	0.00125882	   6.32987
   319	 22926	  0.800569	  0.577451	  0.010425	0.00729389	   1.28762	   35.0733	   23.4063	   3.81945	  0.530162	0.00154244	   6.55007
   320	 24265	  0.764095	  0.674213	 0.0111316	0.00688976	   1.36916	   34.1108	    21.243	   4.61406	  0.422411	0.00126751	   6.25824
   321	 17235	  0.751775	  0.442963	 0.0106523	0.00702985	   1.30641	    34.568	    22.291	   5.13603	  0.460295	0.00124481	   6.17027
   322	 26043	  0.798889	  0.687721	 0.0110622	0.00694591	   1.23403	    33.932	   21.4141	   4.29947	  0.126292	0.00120322	   7.58976
   323	 23858	  0.760318	  0.626214	 0.0100639	0.00745595	   1.24484	   34.3106	   22.5502	   3.60416	  0.196098	0.00145922	   7.62987
   324	 24846	  0.747368	   0.66502	 0.0116603	0.00662155	   1.29457	   34.8187	   22.0346	   4.84642	   0.17019	0.00110844	   7.14215
   325	 26060	  0.765563	  0.691628	 0.0108241	0.00706974	   1.25662	    34.622	   22.2499	   3.56107	  0.386657	 0.0016134	   6.82809
   326	 24007	  0.820735	  0.753875	 0.0101821	0.00751606	   1.27366	   33.7904	   21.2729	   4.13385	  0.120619	0.00126412	   6.84116
   327	 26038	  0.795264	  0.709293	 0.0110885	0.00654887	   1.29129	   33.8009	   21.5262	   4.41624	  0.234761	0.00142158	   6.89115
   328	 20861	  0.771404	  0.345849	 0.0114187	0.00702691	   1.29355	   36.0002	   23.0849	   3.52086	  0.540602	0.00179197	   6.28351
   329	 24414	   0.84756	   0.66174	 0.0104786	0.00698267	    1.2666	   34.4796	   22.8262	   4.23079	  0.677791	0.00153154	   6.15324
   330	 24846	  0.747368	   0.66502	 0.0116603	0.00662155	   1.29457	   34.8187	   22.0346	   4.84642	   0.17019	0.00110844	   7.14215
   331	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   332	 23482	  0.805148	  0.342349	 0.0103967	0.00724288	    1.2505	   35.0789	    24.033	   3.90694	  0.258122	0.00144303	   7.88894
   333	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   334	 23309	    0.8005	  0.763656	 0.0103944	0.00734093	   1.28345	   34.8044	   22.4972	   3.82183	  0.218214	0.00147324	   6.58835
   335	 25103	  0.845213	  0.657146	 0.0107309	0.00687127	   1.31531	   33.6629	   22.7152	   4.42919	  0.292855	0.00091711	   10.6622
   336	 24223	  0.790506	  0.727043	  0.010527	0.00694694	   1.31072	   32.9433	   21.5508	   4.42176	  0.481565	0.00132765	   7.01836
   337	 21439	  0.877281	  0.240559	  0.010695	0.00699783	    1.3243	   35.7704	   24.1797	   3.07418	  0.607442	0.00256712	   5.83989
   338	 23285	  0.784359	  0.610655	 0.0103806	0.00740827	   1.28715	   33.8257	   21.7325	   3.84908	   0.16027	0.00137548	   7.20552
   339	 26384	  0.778442	  0.669552	  0.010823	0.00691227	   1.27277	   33.9149	   22.1719	   4.49831	  0.543378	0.00125466	   7.03736
   340	 26583	  0.726476	  0.783044	 0.0107696	0.00728038	    1.3409	   34.4889	     22.38	   3.39082	  0.331982	0.00161809	   6.51119
   341	 26206	  0.771979	  0.659361	 0.0104322	0.00680455	   1.18476	   32.9941	   22.3026	   4.66007	  0.132608	0.00118834	     8.389
   342	 24286	  0.823256	  0.618814	 0.0108073	 0.0069741	   1.30541	   33.6873	   21.7864	   4.74246	  0.388045	0.00116833	   6.88102
   343	 25430	  0.771602	  0.489703	 0.0106946	0.00737056	   1.22991	   35.2033	   22.9721	   3.36753	  0.451818	 0.0016375	   7.49174
   344	 15827	  0.808808	  0.470235	 0.0110131	0.00700546	   1.30857	   34.2709	   22.7697	   3.98373	  0.784836	0.00186522	   5.06908
   345	 22326	  0.775206	  0.532193	 0.0115299	0.00663907	   1.28997	   35.5984	   23.4708	   4.02679	  0.400802	0.00146095	   7.04194
   346	 16481	  0.808464	  0.532198	 0.0104307	0.00716341	   1.33597	   33.9492	   22.4439	    3.8528	  0.583107	0.00207344	   4.67464
   347	 15771	  0.827769	  0.538808	 0.0101709	0.00752178	   1.31324	   34.7071	   22.8592	   3.35597	    0.5455	0.00186583	   6.01462
   348	 20265	  0.760872	  0.458323	 0.0119055	0.00673305	   1.30327	    36.807	   23.6209	   3.17975	    0.5921	0.00205398	   6.16972
   349	 24897	  0.775563	  0.637801	 0.0106406	0.00708938	   1.23061	   33.5881	   21.7503	    4.4104	  0.183083	0.00118246	   7.62243
   350	 26598	   0.77135	  0.423684	 0.0106229	0.00694034	   1.24099	    34.749	   23.1207	   4.26588	  0.239843	0.00126356	   8.71826
   351	 23721	  0.796461	  0.619046	 0.0109426	0.00699016	    1.2542	   35.0786	   23.1711	   3.81002	  0.324076	0.00148226	   7.24803
   352	 15859	  0.849976	  0.505606	 0.0105541	 0.0069452	   1.27756	   33.7085	   22.3675	   3.78518	  0.718853	0.00172266	   6.94227
   353	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   354	 24223	  0.790506	  0.727043	  0.010527	0.00694694	   1.31072	   32.9433	   21.5508	   4.42176	  0.481565	0.00132765	   7.01836
   355	 26901	  0.729622	  0.687085	 0.0110512	   0.00702	   1.27473	   34.8559	   22.6574	   4.05125	  0.396347	0.00125762	   7.52183
   356	 26206	  0.771979	  0.659361	 0.0104322	0.00680455	   1.18476	   32.9941	   22.3026	   4.66007	  0.132608	0.00118834	     8.389
   357	 17530	  0.816631	  0.512677	 0.0106842	0.00720248	   1.31647	   34.4089	   22.3966	   4.07022	   0.44761	0.00128861	   7.49746
   358	 25929	  0.801792	  0.662114	 0.0105234	0.00716567	   1.28784	   34.5704	   22.0238	   5.27688	  0.429313	0.00122385	   5.31091
   359	 25811	  0.783634	  0.565146	 0.0110059	 0.0067817	   1.25068	   35.4104	   23.8991	   4.08244	  0.289341	0.00115197	   9.61252
   360	 25057	  0.870788	  0.505743	 0.0105401	0.00713215	   1.27432	   35.0641	   23.5119	   4.22021	  0.552875	0.00126648	   7.65458
   361	 20050	  0.813398	   0.25516	 0.0106582	0.00716186	   1.25207	   35.7808	   24.1837	   4.04453	  0.349163	0.00162871	   6.82783
   362	 23545	  0.841924	  0.596925	 0.0102005	0.00728552	   1.22134	   34.5184	   23.4053	   3.92589	  0.210718	0.00137283	   7.61824
   363	 22205	  0.795971	  0.661926	 0.0105946	 0.0074346	   1.32992	   35.1631	   22.2585	    3.5416	  0.398552	 0.0016257	   6.04353
   364	 22648	  0.810969	  0.616929	 0.0107823	0.00702489	    1.2562	   35.5634	   24.0706	   3.90739	  0.364695	0.00150916	   6.59408
   365	 17946	  0.783819	  0.448912	 0.0106899	0.00713727	   1.30226	   34.7822	   22.8474	   4.71546	  0.403157	0.00122603	   6.80784
   366	 22073	  0.736454	  0.455749	 0.0114009	0.00684253	   1.31687	    35.316	   22.3581	   4.14722	  0.377528	0.00143142	   6.98023
   367	 26311	  0.775544	  0.563127	 0.0107479	0.00697768	   1.20429	   34.6828	   22.7778	   4.32133	  0.334024	 0.0013367	   7.40632
   368	 23484	  0.770739	  0.750164	 0.0104465	0.00734655	   1.31783	   34.5265	    22.057	   3.67356	  0.365214	0.00169809	   5.70881
   369	 26206	  0.771979	  0.659361	 0.0104322	0.00680455	   1.18476	   32.9941	   22.3026	   4.66007	  0.132608	0.00118834	     8.389
   370	 24007	  0.820735	  0.753875	 0.0101821	0.00751606	   1.27366	   33.7904	   21.2729	   4.13385	  0.120619	0.00126412	   6.84116
   371	 26790	  0.737134	  0.558392	 0.0113599	0.00655425	   1.26546	   33.9607	   21.7744	   4.83868	  0.546442	0.00104194	   9.05438
   372	 25544	  0.851145	  0.542981	 0.0102644	0.00755712	   1.23645	    34.968	   22.8646	   4.04196	  0.310785	0.000863115	   11.5735
   373	 26207	  0.755329	  0.743497	  0.011123	0.00686264	   1.27841	   33.6662	   21.5878	   4.00157	  0.425799	0.00135774	   7.04966
   374	 26598	   0.77135	  0.423684	 0.0106229	0.00694034	   1.24099	    34.749	   23.1207	   4.26588	  0.239843	0.00126356	   8.71826
   375	 25360	  0.857646	  0.653208	 0.0105681	0.00703174	   1.31328	   35.5589	   23.7102	   5.16749	  0.522015	0.000943716	   7.80474
   376	 25811	  0.783634	  0.565146	 0.0110059	 0.0067817	   1.25068	   35.4104	   23.8991	   4.08244	  0.289341	0.00115197	   9.61252
   377	 24263	  0.813521	  0.733144	 0.0107537	0.00695092	    1.2422	   34.5005	   22.2862	   3.75971	  0.175688	0.00127625	   8.78426
