    28	     0	 0.0126104	 0.0908343	  0.159389	   0.18481	  0.181416	  0.162869	  0.133476	 0.0969256	 0.0785456	  0.254503	  0.249653	  0.195658	  0.163451	  0.131031	 0.0942683	 0.0599604
    29	     0	 0.0112945	 0.0903449	  0.161023	  0.181794	  0.174211	   0.15504	  0.126075	 0.0903552	 0.0719302	  0.243801	   0.24387	  0.193474	  0.163054	  0.132087	 0.0960906	 0.0613917
    30	     0	 0.0137789	  0.100384	    0.1744	  0.194469	  0.184301	   0.16314	  0.133429	 0.0973125	 0.0814033	  0.267083	  0.266328	  0.204512	  0.167727	  0.134914	 0.0978744	 0.0626961
    31	     0	 0.0125623	 0.0934227	  0.160863	  0.178734	  0.170033	  0.150541	  0.121736	 0.0868099	 0.0771493	  0.250624	  0.243269	  0.186798	  0.154531	  0.123945	 0.0893161	 0.0566399
    32	     0	 0.0123139	 0.0963953	   0.16914	  0.189562	  0.181506	  0.161819	  0.132184	  0.095376	 0.0740985	  0.249672	  0.247722	  0.195127	  0.164042	  0.132364	 0.0957434	  0.060844
    33	     0	 0.0121523	 0.0934639	  0.175604	  0.210392	  0.207236	  0.186958	  0.156056	  0.116646	 0.0804416	  0.270181	  0.278195	  0.221388	    0.1829	  0.145712	  0.104967	  0.066992
    34	     0	 0.0126025	 0.0966469	  0.170605	    0.1908	  0.180941	   0.16044	  0.131161	 0.0952775	 0.0760083	  0.255171	  0.256989	  0.200786	  0.167029	  0.135641	 0.0994947	  0.064408
    35	     0	 0.0130429	  0.100391	  0.175497	  0.191458	  0.176863	   0.15448	  0.125042	 0.0900011	 0.0772601	  0.262576	  0.266146	  0.204303	  0.166242	  0.133206	 0.0959893	 0.0606713
    36	     0	 0.0134065	 0.0979416	  0.169805	  0.191558	   0.18456	  0.164854	  0.135242	 0.0984872	 0.0816003	  0.265209	  0.260644	   0.20169	  0.167068	  0.133787	 0.0962356	 0.0610688
    37	     0	 0.0119719	 0.0963796	  0.170043	  0.186311	  0.172764	  0.150803	  0.121054	 0.0856779	 0.0745917	  0.256058	  0.257486	  0.199409	  0.163497	  0.130361	 0.0932629	  0.058346
    38	     0	 0.0129282	 0.0961066	  0.170497	  0.193941	  0.186419	  0.166258	  0.136897	  0.100584	 0.0793342	  0.263158	  0.266462	  0.208083	  0.171851	  0.138341	  0.100369	 0.0642998
    39	     0	 0.0127791	 0.0941025	  0.160268	  0.178492	  0.171406	  0.152698	  0.123976	 0.0887363	 0.0754989	  0.246388	  0.237133	  0.183971	  0.154415	  0.124274	  0.089362	 0.0565438
    40	     0	 0.0133082	 0.0962164	  0.165065	  0.186699	  0.181338	  0.162678	   0.13341	  0.096778	 0.0790293	  0.253326	  0.244663	  0.189556	  0.158172	  0.126788	 0.0911548	 0.0578059
    41	     0	 0.0117117	 0.0895258	  0.159093	  0.183954	  0.179861	  0.161014	  0.131137	 0.0941725	 0.0735334	   0.24618	  0.242871	  0.191761	  0.160634	  0.127952	 0.0909984	 0.0569093
