   158	     0	  0.419192	  0.510989	  0.552413	  0.570269	  0.569726	  0.548431	  0.500963	  0.438338	  0.374234	  0.318707	  0.273487	  0.236183	  0.203157	  0.174209	  0.149274	   0.12866	  0.112642	  0.101456	 0.0940509	 0.0897178	 0.0878689	 0.0877942	 0.0888274	 0.0906267	 0.0931766	   0.09665	  0.100047	  0.102916	  0.106006	  0.109101	  0.112947	  0.115447	  0.117617	  0.121204	  0.124367	  0.128093	  0.131565	  0.133549	  0.135143	  0.136701	  0.138307
   159	     0	  0.466038	  0.533867	  0.566486	  0.582223	  0.585545	  0.575829	  0.547736	  0.506236	  0.456506	  0.406545	  0.361043	  0.320463	  0.282761	  0.248161	  0.217191	  0.190831	  0.169959	  0.155409	  0.146006	  0.140759	   0.13891	  0.139635	  0.142054	   0.14562	  0.150582	  0.157359	  0.163248	  0.167738	  0.172349	  0.176515	   0.18226	  0.186382	  0.188998	  0.193644	   0.19736	  0.200637	  0.203643	  0.204985	  0.205858	  0.206911	  0.208298
   160	     0	  0.463405	  0.565551	  0.607955	  0.626294	   0.63061	  0.619407	  0.580156	  0.512247	  0.430961	  0.358184	  0.300417	  0.254614	  0.215841	  0.183146	  0.155795	  0.133605	  0.116573	  0.104731	 0.0969014	 0.0922926	 0.0902933	 0.0901645	 0.0912002	 0.0930318	 0.0956544	  0.099278	  0.102839	  0.105985	  0.109243	  0.112302	  0.116046	  0.118551	  0.120946	  0.124688	  0.128003	  0.131734	  0.134992	  0.136775	  0.138284	  0.139842	  0.141542
   161	     0	  0.448383	  0.542688	  0.584665	  0.602961	  0.604178	  0.586432	  0.542991	  0.482179	  0.416631	  0.357512	  0.307883	  0.266211	  0.229255	  0.196905	  0.169123	  0.146222	  0.128494	  0.116213	  0.108216	  0.103645	  0.101873	  0.102205	  0.103893	  0.106503	  0.110155	  0.115107	  0.119669	  0.123419	  0.127246	  0.130825	  0.135253	  0.138114	  0.140348	  0.144181	  0.147463	  0.150901	  0.153891	  0.155271	  0.156274	  0.157366	  0.158672
   162	     0	  0.350545	  0.425366	  0.459859	  0.476706	  0.480157	   0.46871	  0.436035	  0.387774	  0.332708	  0.281887	  0.239976	  0.205886	  0.176207	   0.15047	  0.128385	  0.110111	 0.0958454	 0.0857469	 0.0788973	 0.0747017	 0.0726306	 0.0720149	 0.0722747	 0.0731352	 0.0745067	 0.0764941	 0.0784801	 0.0801196	 0.0820311	 0.0840164	 0.0866534	 0.0882905	 0.0898462	 0.0925695	 0.0949672	 0.0978134	  0.100462	  0.102005	  0.103294	  0.104554	  0.105832
   163	     0	  0.448383	  0.542688	  0.584665	  0.602961	  0.604178	  0.586432	  0.542991	  0.482179	  0.416631	  0.357512	  0.307883	  0.266211	  0.229255	  0.196905	  0.169123	  0.146222	  0.128494	  0.116213	  0.108216	  0.103645	  0.101873	  0.102205	  0.103893	  0.106503	  0.110155	  0.115107	  0.119669	  0.123419	  0.127246	  0.130825	  0.135253	  0.138114	  0.140348	  0.144181	  0.147463	  0.150901	  0.153891	  0.155271	  0.156274	  0.157366	  0.158672
   164	     0	  0.422733	  0.512748	  0.552549	   0.56819	  0.563936	  0.536835	  0.483185	  0.417886	  0.355612	  0.304006	  0.262653	  0.228425	  0.197758	  0.170517	  0.146771	  0.126957	  0.111463	  0.100625	 0.0934659	 0.0892871	 0.0875267	 0.0875287	 0.0886543	 0.0905569	 0.0933074	 0.0971488	  0.100699	  0.103586	  0.106629	  0.109504	  0.113362	  0.115884	  0.117959	  0.121693	  0.124919	  0.128497	   0.13197	  0.134159	  0.136069	  0.138043	  0.140131
   165	     0	  0.448383	  0.542688	  0.584665	  0.602961	  0.604178	  0.586432	  0.542991	  0.482179	  0.416631	  0.357512	  0.307883	  0.266211	  0.229255	  0.196905	  0.169123	  0.146222	  0.128494	  0.116213	  0.108216	  0.103645	  0.101873	  0.102205	  0.103893	  0.106503	  0.110155	  0.115107	  0.119669	  0.123419	  0.127246	  0.130825	  0.135253	  0.138114	  0.140348	  0.144181	  0.147463	  0.150901	  0.153891	  0.155271	  0.156274	  0.157366	  0.158672
   166	     0	  0.343171	  0.419239	  0.454416	  0.471288	  0.473977	  0.461445	  0.428825	  0.382989	  0.331823	  0.284089	  0.243476	  0.209344	  0.179169	  0.152768	  0.130113	  0.111451	 0.0969669	 0.0868059	 0.0800002	 0.0758803	 0.0739207	 0.0735243	  0.074098	 0.0753356	 0.0772672	  0.080072	 0.0827319	 0.0848679	 0.0871712	 0.0894258	 0.0923392	 0.0939716	 0.0955573	  0.098533	  0.101183	  0.103919	  0.106213	  0.107311	  0.108144	  0.109008	  0.109959
   167	     0	  0.422846	  0.523161	  0.567712	  0.587834	  0.591004	  0.574973	  0.530652	  0.464333	  0.391044	  0.325945	  0.273277	  0.230886	  0.194635	  0.163954	  0.138318	  0.117593	  0.101732	 0.0906807	 0.0833117	 0.0788264	 0.0766556	 0.0761811	  0.076771	  0.078092	 0.0801962	 0.0832841	 0.0861864	 0.0886404	 0.0911908	 0.0936314	 0.0967642	 0.0986676	  0.100358	  0.103448	  0.106136	  0.109228	   0.11215	  0.113944	  0.115561	  0.117277	  0.119152
   168	     0	   0.41328	  0.508008	  0.550186	  0.567237	  0.564025	   0.53814	  0.485913	  0.421211	  0.358035	  0.304443	  0.260836	  0.224639	  0.192543	  0.164409	  0.140221	  0.120267	  0.104783	 0.0939436	 0.0867321	 0.0824382	 0.0805037	 0.0802879	 0.0811691	 0.0828074	 0.0852224	 0.0885844	 0.0918022	 0.0944998	 0.0973812	  0.100226	  0.103776	  0.105994	  0.107909	  0.111275	  0.114241	  0.117683	   0.12106	   0.12324	   0.12517	  0.127144	  0.129188
   169	     0	  0.488364	  0.606981	   0.64842	   0.65689	  0.636342	  0.575882	  0.480809	  0.390482	  0.320644	  0.267383	  0.225619	  0.191896	  0.162588	  0.137597	  0.116637	  0.099671	 0.0867067	 0.0777276	 0.0717893	 0.0683747	 0.0670399	 0.0671604	 0.0681828	 0.0698318	  0.071949	 0.0745755	 0.0776513	 0.0808507	 0.0842004	 0.0876139	 0.0910543	 0.0932933	  0.096314	    0.1002	  0.103944	  0.109075	  0.113732	  0.116782	  0.119535	  0.122123	  0.124585
   170	     0	  0.429253	  0.520694	  0.562425	   0.58173	   0.58507	  0.571095	   0.53281	  0.476196	   0.41195	  0.352195	  0.301662	  0.259477	  0.222377	  0.190172	  0.162689	  0.140129	  0.122697	  0.110585	  0.102633	 0.0979991	 0.0960517	 0.0960863	 0.0973746	 0.0995254	  0.102614	  0.106876	  0.110866	  0.114187	  0.117635	  0.120889	  0.124937	  0.127599	  0.129747	  0.133355	   0.13648	  0.139726	  0.142472	  0.143687	  0.144547	  0.145483	  0.146627
   171	     0	  0.443729	  0.540257	  0.583003	  0.601495	  0.602411	  0.582986	  0.535194	  0.468241	  0.397847	  0.336749	  0.287343	  0.246994	  0.211748	   0.18113	  0.154919	  0.133333	  0.116606	  0.104954	 0.0972658	 0.0927374	  0.090761	 0.0906671	 0.0917757	 0.0937211	 0.0965974	  0.100653	  0.104403	  0.107488	  0.110723	  0.113767	  0.117763	  0.120373	  0.122525	  0.126344	  0.129685	  0.133225	   0.13654	  0.138552	  0.140324	  0.142238	  0.144356
   172	     0	  0.436314	  0.518977	  0.556468	   0.57284	   0.57315	   0.55587	  0.515794	  0.461749	  0.404067	  0.351812	  0.307588	      0.27	  0.236004	  0.205611	  0.178985	  0.156687	  0.139254	  0.127207	  0.119482	  0.115276	  0.113959	  0.114794	  0.116994	  0.120125	  0.124349	  0.130004	  0.135141	  0.139336	  0.143581	  0.147347	  0.152157	  0.155496	  0.158101	   0.16232	  0.165888	  0.169118	  0.171429	  0.171831	  0.171734	  0.171725	  0.172011
   173	     0	  0.398327	  0.486623	  0.526783	  0.544483	  0.544446	  0.524554	  0.479687	   0.42037	  0.359265	  0.306061	  0.262606	  0.226667	  0.194871	  0.166934	  0.142833	    0.1229	  0.107398	 0.0965462	 0.0893236	 0.0850833	 0.0832555	 0.0831273	 0.0840675	 0.0857406	 0.0880557	 0.0911178	 0.0942844	 0.0970153	  0.100056	  0.103186	  0.106836	  0.109139	  0.111374	  0.114857	  0.118076	  0.121759	  0.125028	  0.126848	  0.128309	  0.129724	  0.131138
   174	     0	  0.433307	  0.523312	  0.563501	  0.579859	  0.577305	  0.553748	  0.505153	  0.443818	  0.382435	  0.329188	  0.285105	  0.248013	  0.214684	   0.18515	  0.159515	  0.138208	  0.121617	   0.11009	   0.10257	 0.0982436	 0.0965276	 0.0967961	 0.0983465	  0.100779	  0.104269	  0.109107	  0.113398	  0.116829	  0.120307	  0.123486	  0.127693	  0.130392	  0.132365	  0.136062	  0.139127	  0.142337	  0.145306	  0.146831	  0.148029	  0.149347	  0.150894
   175	     0	  0.365667	  0.441595	  0.476827	  0.493751	  0.496601	  0.484121	  0.450831	  0.403261	   0.34978	  0.300076	  0.258165	  0.223175	  0.192115	  0.164822	  0.141236	  0.121661	  0.106381	 0.0956338	 0.0884423	  0.084119	 0.0821084	 0.0817567	 0.0824299	 0.0838039	 0.0859086	  0.088952	 0.0917835	  0.094029	 0.0964436	 0.0987922	  0.101963	  0.103901	  0.105519	  0.108575	  0.111204	   0.11405	  0.116559	  0.117785	  0.118694	  0.119613	  0.120626
   176	     0	  0.367794	  0.445773	  0.481491	   0.49902	  0.503221	  0.492457	  0.459456	  0.409124	  0.350856	  0.297168	  0.253198	  0.217575	  0.186664	  0.159836	  0.136795	  0.117716	  0.102828	  0.092325	 0.0852587	 0.0810092	   0.07904	 0.0786677	 0.0792814	 0.0805546	 0.0824254	 0.0850486	 0.0876256	 0.0897363	 0.0920514	 0.0943375	 0.0972923	 0.0990856	  0.100806	  0.103808	  0.106443	  0.109433	  0.112097	  0.113522	  0.114664	  0.115777	  0.116906
   177	     0	  0.398873	  0.488045	  0.529781	  0.550716	   0.55741	  0.549191	  0.518462	  0.467523	  0.403756	   0.34109	  0.287742	  0.244137	    0.2068	  0.175054	  0.148349	  0.126617	  0.109882	 0.0981631	 0.0903109	 0.0855376	  0.083218	 0.0826294	 0.0830953	 0.0842922	 0.0861865	 0.0889313	 0.0916272	 0.0939068	 0.0964235	 0.0989881	  0.102244	  0.104351	  0.106214	  0.109357	  0.112137	  0.115317	  0.118214	  0.119834	  0.121152	  0.122475	  0.123883
   178	     0	  0.446063	  0.543324	  0.586249	  0.605296	  0.607868	  0.591838	  0.548494	  0.484365	  0.413745	  0.350706	  0.299077	   0.25681	  0.220031	  0.188241	  0.161147	   0.13891	  0.121722	  0.109775	   0.10192	 0.0973837	 0.0955383	 0.0956249	 0.0969196	 0.0990422	  0.101972	  0.105897	  0.109774	  0.113118	  0.116662	  0.120141	  0.124321	  0.127129	  0.129673	   0.13362	  0.137164	  0.141163	   0.14469	  0.146584	  0.148066	  0.149517	  0.151041
   179	     0	  0.406094	  0.490686	  0.529163	  0.546091	  0.545963	  0.526457	  0.482085	  0.423015	  0.361907	  0.308714	  0.265346	  0.229489	  0.197583	  0.169494	  0.145172	  0.124957	  0.109162	 0.0980212	  0.090542	 0.0860745	 0.0840376	   0.08369	 0.0844064	 0.0858412	 0.0878848	 0.0906109	 0.0933548	 0.0957266	 0.0984413	  0.101218	  0.104558	  0.106823	  0.108818	  0.111882	  0.114599	  0.117802	  0.120815	  0.122586	  0.124076	  0.125557	   0.12708
   180	     0	  0.391025	  0.480529	  0.520874	  0.538193	  0.537063	  0.515197	  0.467935	  0.407009	  0.345675	  0.293087	  0.250491	  0.215457	  0.184582	  0.157626	  0.134503	  0.115452	  0.100677	 0.0903292	   0.08343	 0.0793416	 0.0775266	 0.0773237	 0.0781266	 0.0796188	 0.0817489	 0.0846456	 0.0875682	 0.0900935	  0.092837	 0.0955894	 0.0988834	   0.10091	  0.102891	   0.10613	   0.10906	  0.112466	  0.115529	  0.117257	  0.118673	  0.120058	  0.121463
   181	     0	  0.405563	  0.493011	  0.532681	  0.549866	  0.549264	  0.528992	  0.484548	  0.426797	  0.367621	  0.315737	  0.272742	  0.236627	  0.204382	  0.175792	  0.150979	  0.130384	  0.114345	  0.103157	  0.095775	 0.0915129	 0.0897912	 0.0899058	 0.0911978	 0.0932911	 0.0961646	 0.0999885	  0.103771	  0.106927	  0.110327	    0.1137	  0.117722	  0.120239	  0.122566	  0.126369	  0.129839	  0.133571	  0.136855	  0.138644	  0.140067	  0.141486	  0.142938
   182	     0	  0.422846	  0.523161	  0.567712	  0.587834	  0.591004	  0.574973	  0.530652	  0.464333	  0.391044	  0.325945	  0.273277	  0.230886	  0.194635	  0.163954	  0.138318	  0.117593	  0.101732	 0.0906807	 0.0833117	 0.0788264	 0.0766556	 0.0761811	  0.076771	  0.078092	 0.0801962	 0.0832841	 0.0861864	 0.0886404	 0.0911908	 0.0936314	 0.0967642	 0.0986676	  0.100358	  0.103448	  0.106136	  0.109228	   0.11215	  0.113944	  0.115561	  0.117277	  0.119152
   183	     0	  0.416969	  0.507685	  0.549111	  0.568213	  0.570874	  0.555098	  0.513619	   0.45363	  0.387697	  0.328515	   0.28005	  0.240461	  0.205903	  0.175949	   0.15034	  0.129256	  0.112905	  0.101465	 0.0938569	 0.0893318	 0.0872905	  0.087029	 0.0878762	 0.0894907	 0.0918846	 0.0952532	   0.09847	  0.101153	  0.104027	  0.106845	  0.110468	  0.112828	  0.114813	   0.11822	  0.121176	  0.124543	  0.127661	  0.129414	  0.130847	  0.132302	  0.133864
   184	     0	  0.410406	  0.501295	  0.542289	  0.559279	  0.556972	  0.533411	  0.484793	  0.423251	  0.361453	  0.307857	  0.263773	   0.22711	  0.194485	  0.166005	   0.14162	  0.121564	  0.106047	 0.0952184	 0.0880462	 0.0837814	 0.0818652	 0.0816766	 0.0825789	 0.0842417	 0.0867369	  0.090279	 0.0935619	 0.0963131	 0.0991746	  0.101875	  0.105349	  0.107599	   0.10936	  0.112501	  0.115147	  0.118166	  0.121016	  0.122614	  0.123941	  0.125342	  0.126912
   185	     0	  0.475375	  0.581042	  0.624432	  0.641364	  0.640169	  0.616425	  0.559634	  0.481723	   0.40405	  0.339516	  0.288174	   0.24649	  0.210225	  0.179082	  0.152714	  0.131176	  0.114594	  0.103073	 0.0954885	 0.0910642	 0.0892107	 0.0892308	 0.0904412	  0.092472	 0.0953535	 0.0992971	  0.103101	  0.106445	  0.109885	  0.113131	  0.117093	  0.119738	  0.122072	  0.125806	  0.129046	  0.132902	  0.136544	  0.138746	  0.140668	  0.142643	  0.144756
   186	     0	  0.420282	  0.508739	  0.549299	  0.568731	  0.573474	  0.562115	  0.526472	  0.470491	   0.40458	  0.343112	  0.292271	  0.250921	  0.215134	  0.184216	  0.157791	  0.136008	  0.119094	  0.107273	 0.0994367	 0.0947861	 0.0927065	 0.0925003	 0.0934667	 0.0952431	  0.097912	  0.101731	  0.105233	  0.108057	  0.111019	    0.1138	  0.117547	  0.119972	  0.121946	  0.125513	  0.128573	  0.131746	  0.134545	  0.135964	  0.137086	  0.138302	  0.139707
   187	     0	  0.408708	  0.490417	  0.527815	  0.544787	   0.54602	  0.529584	  0.489573	   0.43444	  0.375369	  0.322639	  0.279072	  0.242814	  0.210456	  0.181786	  0.156802	  0.135939	    0.1196	  0.108131	  0.100528	 0.0961339	 0.0943504	 0.0943926	 0.0955785	 0.0975307	   0.10015	  0.103555	  0.106956	  0.109848	  0.113048	  0.116228	  0.120025	   0.12264	  0.124966	  0.128444	  0.131543	  0.134943	  0.137854	  0.139248	  0.140243	  0.141189	  0.142173
   188	     0	  0.448383	  0.542688	  0.584665	  0.602961	  0.604178	  0.586432	  0.542991	  0.482179	  0.416631	  0.357512	  0.307883	  0.266211	  0.229255	  0.196905	  0.169123	  0.146222	  0.128494	  0.116213	  0.108216	  0.103645	  0.101873	  0.102205	  0.103893	  0.106503	  0.110155	  0.115107	  0.119669	  0.123419	  0.127246	  0.130825	  0.135253	  0.138114	  0.140348	  0.144181	  0.147463	  0.150901	  0.153891	  0.155271	  0.156274	  0.157366	  0.158672
   189	     0	  0.434044	  0.524354	  0.564941	  0.583288	  0.585595	  0.569699	  0.527825	  0.467113	  0.400588	  0.341095	  0.292309	  0.252215	  0.217019	   0.18629	  0.159841	  0.137947	  0.120905	  0.108974	  0.101068	 0.0964295	 0.0944451	 0.0943788	 0.0955368	 0.0975228	  0.100346	  0.104209	  0.107889	  0.110958	  0.114215	   0.11733	   0.12123	  0.123827	  0.125981	  0.129557	  0.132664	  0.136062	  0.139181	   0.14092	  0.142353	  0.143833	  0.145427
   190	     0	  0.453143	   0.54252	  0.581491	  0.596587	  0.592648	  0.566818	  0.514787	  0.450356	  0.387559	  0.334302	  0.290751	  0.254211	  0.221196	  0.191756	  0.165999	   0.14443	  0.127536	  0.115733	  0.108006	  0.103622	  0.101981	  0.102339	  0.103986	  0.106501	  0.109936	  0.114533	  0.118795	  0.122329	  0.125987	    0.1294	  0.133728	  0.136721	  0.139003	  0.142741	  0.145809	  0.149334	  0.152741	   0.15464	   0.15615	   0.15766	  0.159271
   191	     0	  0.417221	  0.506679	  0.546678	  0.563023	  0.560301	  0.536169	  0.486572	  0.424289	  0.362608	  0.309847	  0.266779	  0.230955	  0.198964	  0.170794	  0.146444	  0.126248	  0.110518	 0.0994977	 0.0921895	 0.0878812	 0.0860086	 0.0859067	 0.0869318	 0.0887314	 0.0913436	   0.09497	 0.0983671	  0.101211	  0.104204	  0.107038	   0.11065	  0.113032	  0.114947	  0.118245	  0.121044	  0.124219	  0.127243	  0.128996	  0.130469	  0.131992	  0.133637
   192	     0	  0.400298	  0.483605	  0.522148	  0.539794	  0.541304	  0.525182	  0.486146	  0.432391	  0.374127	  0.321113	  0.276587	  0.239276	  0.206079	  0.176893	  0.151701	  0.130843	  0.114614	  0.103264	 0.0957454	 0.0913441	 0.0894623	 0.0893834	 0.0904404	 0.0922776	 0.0948814	 0.0984156	   0.10186	  0.104777	  0.107929	  0.110972	  0.114662	  0.117113	  0.119205	  0.122544	  0.125513	  0.128579	  0.131113	  0.132215	  0.132986	  0.133811	  0.134788
   193	     0	  0.448383	  0.542688	  0.584665	  0.602961	  0.604178	  0.586432	  0.542991	  0.482179	  0.416631	  0.357512	  0.307883	  0.266211	  0.229255	  0.196905	  0.169123	  0.146222	  0.128494	  0.116213	  0.108216	  0.103645	  0.101873	  0.102205	  0.103893	  0.106503	  0.110155	  0.115107	  0.119669	  0.123419	  0.127246	  0.130825	  0.135253	  0.138114	  0.140348	  0.144181	  0.147463	  0.150901	  0.153891	  0.155271	  0.156274	  0.157366	  0.158672
   194	     0	  0.451152	  0.547699	  0.589634	  0.607316	   0.60756	   0.58748	  0.539082	  0.472105	  0.402419	  0.342138	  0.293201	  0.253031	  0.217764	   0.18708	  0.160792	  0.139129	  0.122356	  0.110724	  0.103131	 0.0988056	 0.0971503	 0.0974496	 0.0989827	  0.101357	  0.104628	  0.109048	  0.113245	  0.116806	  0.120463	  0.123889	  0.128129	  0.130955	  0.133416	  0.137405	  0.140897	  0.144733	  0.148052	  0.149702	  0.150948	  0.152201	  0.153586
   195	     0	  0.386049	  0.475398	  0.515254	  0.532024	  0.529853	  0.505556	  0.454058	  0.388716	   0.32506	  0.272527	  0.231319	  0.198155	   0.16912	  0.143936	   0.12239	  0.104636	 0.0908416	  0.081104	 0.0745153	 0.0705059	  0.068566	 0.0680372	  0.068368	 0.0692871	 0.0706632	 0.0725413	  0.074522	 0.0763196	 0.0784182	  0.080644	 0.0833629	 0.0851106	 0.0869132	 0.0897521	 0.0923145	 0.0956957	 0.0990494	  0.101313	  0.103351	  0.105329	  0.107273
   196	     0	  0.426865	  0.518544	  0.558263	   0.57255	   0.56535	  0.533814	  0.476144	  0.409456	  0.348011	  0.297722	   0.25738	  0.223853	  0.193664	  0.166875	  0.143573	  0.124166	  0.109018	  0.098432	 0.0914505	  0.087393	 0.0857198	 0.0857928	  0.086987	 0.0889507	  0.091751	 0.0956205	 0.0992087	  0.102179	  0.105265	  0.108146	  0.111906	  0.114343	  0.116326	  0.119849	  0.122845	   0.12627	  0.129583	  0.131591	  0.133322	  0.135109	  0.137016
   197	     0	  0.407017	  0.497782	  0.538996	  0.557932	  0.560228	  0.543432	  0.499913	  0.437559	  0.370338	  0.311434	  0.264214	  0.226181	  0.193178	  0.164679	  0.140359	  0.120341	  0.104803	 0.0938815	 0.0865533	 0.0821174	 0.0800074	 0.0795464	 0.0801058	 0.0813697	 0.0833296	 0.0861612	 0.0888654	 0.0911137	 0.0935453	 0.0959728	  0.099194	  0.101245	  0.103003	  0.106139	  0.108823	  0.112098	  0.115324	   0.11735	  0.119108	  0.120867	  0.122682
   198	     0	  0.467405	  0.569746	  0.612952	  0.629062	  0.624429	  0.595109	  0.535587	  0.461817	  0.391353	  0.332644	  0.285188	  0.245969	  0.211216	  0.180905	   0.15495	  0.133594	  0.117087	  0.105646	 0.0981739	 0.0938588	 0.0921177	 0.0923114	  0.093753	 0.0960614	 0.0993641	  0.103926	  0.108101	  0.111588	  0.115127	  0.118411	   0.12262	  0.125378	  0.127526	   0.13131	  0.134492	  0.138151	  0.141721	  0.143887	   0.14577	  0.147766	  0.149968
   199	     0	  0.434044	  0.524354	  0.564941	  0.583288	  0.585595	  0.569699	  0.527825	  0.467113	  0.400588	  0.341095	  0.292309	  0.252215	  0.217019	   0.18629	  0.159841	  0.137947	  0.120905	  0.108974	  0.101068	 0.0964295	 0.0944451	 0.0943788	 0.0955368	 0.0975228	  0.100346	  0.104209	  0.107889	  0.110958	  0.114215	   0.11733	   0.12123	  0.123827	  0.125981	  0.129557	  0.132664	  0.136062	  0.139181	   0.14092	  0.142353	  0.143833	  0.145427
   200	     0	  0.356392	  0.437475	  0.475305	  0.494414	  0.499991	  0.491045	  0.460925	   0.41376	  0.357001	  0.302388	  0.256187	  0.218237	  0.185518	  0.157407	  0.133563	  0.114052	  0.098961	 0.0883462	  0.081195	 0.0768628	 0.0747926	  0.074293	 0.0747514	 0.0758587	 0.0774908	  0.079721	 0.0820899	  0.084148	 0.0864929	 0.0889581	 0.0918286	 0.0935681	 0.0954548	 0.0984252	  0.101184	  0.104366	  0.107133	  0.108648	  0.109852	  0.110973	  0.112048
   201	     0	  0.379424	  0.463398	  0.501103	  0.517336	  0.516207	  0.495349	  0.450041	  0.391781	  0.333317	  0.283433	  0.243147	  0.209971	  0.180629	  0.154863	  0.132633	  0.114228	  0.099903	 0.0898703	 0.0831977	 0.0792573	 0.0775395	 0.0774302	 0.0783402	 0.0799414	 0.0822561	 0.0854762	 0.0885569	 0.0911102	 0.0937985	 0.0963266	 0.0995164	  0.101409	  0.103229	  0.106432	  0.109266	  0.112242	  0.114784	  0.116069	   0.11711	  0.118205	  0.119402
   202	     0	  0.416462	  0.511006	  0.553485	  0.572763	  0.575289	  0.558839	  0.515504	   0.45261	  0.383947	  0.322895	  0.273223	  0.232904	  0.198041	  0.168168	  0.142927	  0.122345	  0.106502	 0.0954728	 0.0881641	 0.0837818	 0.0817651	 0.0815098	 0.0823706	 0.0839949	 0.0864853	 0.0900787	 0.0933586	  0.096055	 0.0988251	  0.101384	  0.104728	  0.106751	  0.108486	  0.111727	  0.114524	  0.117472	  0.120071	  0.121431	  0.122581	   0.12386	  0.125351
   203	     0	  0.423299	  0.524087	  0.568753	  0.587251	  0.585327	  0.559772	  0.504856	  0.434054	  0.364081	  0.305229	  0.258213	  0.220013	  0.186685	  0.157957	  0.133589	  0.113682	 0.0983231	 0.0875408	 0.0802824	  0.075867	 0.0737228	 0.0731632	 0.0735976	 0.0747209	 0.0764295	 0.0787754	 0.0812463	 0.0835007	 0.0860897	 0.0888323	 0.0920317	 0.0940944	 0.0960561	  0.099111	  0.101917	   0.10549	  0.109062	  0.111518	  0.113771	  0.116041	  0.118341
   204	     0	  0.387064	  0.467226	  0.503854	  0.520505	  0.521482	  0.504734	  0.464533	  0.409658	  0.351472	  0.300103	  0.258106	  0.223469	  0.192752	  0.165718	  0.142303	   0.12284	   0.10764	 0.0969597	 0.0898376	 0.0856494	 0.0838403	 0.0837016	 0.0846137	 0.0862337	 0.0884909	 0.0915175	 0.0945412	 0.0971106	 0.0999294	  0.102668	  0.105982	  0.108139	  0.110121	  0.113261	  0.116078	  0.119086	  0.121592	  0.122754	  0.123627	  0.124528	  0.125526
   205	     0	  0.422846	  0.523161	  0.567712	  0.587834	  0.591004	  0.574973	  0.530652	  0.464333	  0.391044	  0.325945	  0.273277	  0.230886	  0.194635	  0.163954	  0.138318	  0.117593	  0.101732	 0.0906807	 0.0833117	 0.0788264	 0.0766556	 0.0761811	  0.076771	  0.078092	 0.0801962	 0.0832841	 0.0861864	 0.0886404	 0.0911908	 0.0936314	 0.0967642	 0.0986676	  0.100358	  0.103448	  0.106136	  0.109228	   0.11215	  0.113944	  0.115561	  0.117277	  0.119152
   206	     0	  0.404468	  0.492721	  0.532715	  0.549878	  0.548879	  0.527769	   0.48213	  0.423178	  0.363181	  0.310932	  0.267944	  0.232098	  0.200187	  0.172024	  0.147653	   0.12746	  0.111751	  0.100791	 0.0935523	 0.0893808	 0.0876986	 0.0877804	 0.0889712	 0.0909221	 0.0935568	 0.0969965	  0.100512	  0.103547	  0.106872	  0.110233	  0.114127	  0.116654	  0.119058	  0.122722	  0.126107	  0.129869	  0.133102	  0.134775	  0.136046	  0.137267	  0.138507
   207	     0	  0.367794	  0.445773	  0.481491	   0.49902	  0.503221	  0.492457	  0.459456	  0.409124	  0.350856	  0.297168	  0.253198	  0.217575	  0.186664	  0.159836	  0.136795	  0.117716	  0.102828	  0.092325	 0.0852587	 0.0810092	   0.07904	 0.0786677	 0.0792814	 0.0805546	 0.0824254	 0.0850486	 0.0876256	 0.0897363	 0.0920514	 0.0943375	 0.0972923	 0.0990856	  0.100806	  0.103808	  0.106443	  0.109433	  0.112097	  0.113522	  0.114664	  0.115777	  0.116906
   208	     0	  0.422846	  0.523161	  0.567712	  0.587834	  0.591004	  0.574973	  0.530652	  0.464333	  0.391044	  0.325945	  0.273277	  0.230886	  0.194635	  0.163954	  0.138318	  0.117593	  0.101732	 0.0906807	 0.0833117	 0.0788264	 0.0766556	 0.0761811	  0.076771	  0.078092	 0.0801962	 0.0832841	 0.0861864	 0.0886404	 0.0911908	 0.0936314	 0.0967642	 0.0986676	  0.100358	  0.103448	  0.106136	  0.109228	   0.11215	  0.113944	  0.115561	  0.117277	  0.119152
   209	     0	  0.400196	  0.491685	  0.532721	  0.549438	  0.546263	   0.52105	  0.470438	  0.407731	  0.346185	  0.293807	  0.251258	  0.216096	  0.184922	   0.15771	  0.134408	  0.115245	  0.100414	 0.0900579	 0.0831796	 0.0790782	 0.0772159	 0.0769878	 0.0777881	 0.0793041	 0.0815843	 0.0848222	 0.0878804	 0.0904468	 0.0931537	  0.095753	 0.0990813	  0.101149	  0.102928	   0.10613	  0.108931	  0.112094	  0.115044	  0.116778	  0.118264	  0.119817	  0.121505
   210	     0	  0.448383	  0.542688	  0.584665	  0.602961	  0.604178	  0.586432	  0.542991	  0.482179	  0.416631	  0.357512	  0.307883	  0.266211	  0.229255	  0.196905	  0.169123	  0.146222	  0.128494	  0.116213	  0.108216	  0.103645	  0.101873	  0.102205	  0.103893	  0.106503	  0.110155	  0.115107	  0.119669	  0.123419	  0.127246	  0.130825	  0.135253	  0.138114	  0.140348	  0.144181	  0.147463	  0.150901	  0.153891	  0.155271	  0.156274	  0.157366	  0.158672
