    41	     0	  0.173789	  0.296256	  0.421057	  0.489496	   0.49994	  0.473782	  0.436091	  0.393149	  0.352031	  0.597974	  0.733272	  0.750667	  0.690271	  0.579275	  0.458508	  0.360694
    42	     0	  0.174952	  0.297733	  0.422904	  0.491347	  0.501656	  0.474777	  0.436698	  0.393733	  0.353424	  0.599417	  0.734908	  0.752484	  0.691754	  0.580394	  0.459657	   0.36192
    43	     0	  0.174848	  0.298282	  0.424181	  0.492102	  0.500552	   0.47207	  0.433385	   0.39036	  0.353334	  0.599885	  0.735491	  0.752283	  0.690245	  0.577564	  0.455994	  0.358066
    44	     0	  0.174741	  0.297451	  0.422215	  0.490369	   0.50059	   0.47417	  0.436335	  0.393437	  0.353012	  0.598761	  0.733915	  0.751225	  0.690616	  0.579504	  0.458909	  0.361323
    45	     0	  0.173867	  0.296867	   0.42232	  0.490096	  0.499062	  0.472063	  0.434446	  0.391898	  0.352152	  0.598496	  0.733807	  0.750436	  0.689231	  0.577901	  0.457339	  0.359976
    46	     0	  0.174349	  0.296642	  0.421333	  0.489979	  0.500638	  0.473739	  0.435516	  0.392449	  0.352728	  0.598442	  0.733616	  0.751394	  0.690985	  0.579468	  0.458422	  0.360438
    47	     0	  0.174722	  0.297564	  0.423542	  0.492665	  0.502952	   0.47466	  0.435774	  0.392822	  0.353181	  0.598954	  0.734103	  0.751873	  0.691063	  0.578981	  0.458148	  0.360716
    48	     0	  0.174765	  0.297791	   0.42351	  0.491987	  0.501489	  0.473864	  0.435596	  0.392757	  0.353146	  0.599194	  0.734632	  0.751853	  0.690656	  0.578972	   0.45831	  0.360866
    49	     0	  0.174294	  0.297522	  0.423335	  0.491785	  0.501821	  0.474689	  0.436738	  0.394081	  0.352791	  0.599478	  0.735237	   0.75249	  0.691329	  0.579734	  0.459201	  0.362013
    50	     0	  0.174545	  0.297187	  0.422491	  0.491452	   0.50213	  0.474891	  0.436487	  0.393458	  0.352931	  0.598751	  0.734097	  0.751951	  0.691396	  0.579804	  0.459019	  0.361388
    51	     0	  0.174741	  0.297451	  0.422215	  0.490369	   0.50059	   0.47417	  0.436335	  0.393437	  0.353012	  0.598761	  0.733915	  0.751225	  0.690616	  0.579504	  0.458909	  0.361323
    52	     0	  0.174909	  0.297399	  0.422308	  0.491281	  0.502165	   0.47519	  0.436762	  0.393601	  0.353226	   0.59865	  0.733773	  0.751687	  0.691269	  0.579781	   0.45897	  0.361233
    53	     0	  0.173721	  0.296828	  0.423036	  0.491846	  0.501339	  0.473161	   0.43443	  0.391309	  0.352206	  0.599049	  0.735006	  0.752369	  0.690943	  0.578492	  0.456926	  0.358922
    54	     0	  0.174489	  0.297782	  0.423633	  0.491876	  0.501138	  0.473124	  0.434696	  0.391924	  0.352779	  0.598873	  0.734167	  0.751374	  0.690164	    0.5783	    0.4576	  0.360303
    55	     0	  0.174421	  0.296646	  0.421149	  0.489987	  0.501034	   0.47446	  0.436282	    0.3932	  0.352779	  0.598469	  0.733682	  0.751515	  0.691126	  0.579608	  0.458599	  0.360733
