   409	 18179	  0.809633	  0.767888	 0.0107881	0.00586255	   1.27966	   30.9837	   21.1089	   9.46415	  0.703662	0.00214921
   410	 18406	  0.899361	  0.860516	0.00929731	0.00675256	   1.34285	   30.8032	   22.4523	   8.69025	  0.726986	0.00209093
   411	 15872	  0.727258	  0.777677	 0.0103188	 0.0074873	   1.36404	    33.071	   20.3756	   5.06816	   0.56418	0.00299416
   412	 18595	  0.841232	  0.766992	 0.0106962	0.00579716	   1.27784	   30.3057	    21.402	   9.60596	  0.536637	0.00212608
   413	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   414	 13412	  0.687055	  0.773011	 0.0114777	0.00589977	   1.30706	   31.8123	   21.1173	   7.96769	  0.764488	0.00236247
   415	 17613	  0.825969	  0.906551	 0.0103925	0.00644921	   1.27569	   30.8666	   19.7145	   6.85482	  0.603183	0.00280043
   416	 18927	  0.868619	  0.861671	 0.0105748	0.00615895	   1.29849	   31.2537	   21.6028	    6.6261	  0.677638	0.00307232
   417	 17107	  0.860408	  0.927707	 0.0105744	0.00595469	   1.29703	   30.0717	   19.9372	   7.61981	  0.536472	0.00265264
   418	 17284	  0.653655	  0.852885	 0.0111567	0.00602564	   1.30243	   31.5519	   20.3454	   7.03922	  0.726337	0.00279256
   419	 16862	  0.800508	  0.808658	 0.0104598	0.00642157	   1.27583	   32.0671	   20.4065	   7.87331	  0.532488	0.00227927
   420	 18558	  0.822396	   0.89465	  0.010105	 0.0061514	   1.23906	   30.8596	   22.9591	   8.17662	  0.531961	 0.0024524
   421	 18868	  0.903509	   0.88196	  0.009463	 0.0063933	   1.33462	   30.9706	   23.8534	   7.22129	   0.37014	0.00277319
   422	 14508	  0.744877	  0.702214	 0.0114565	0.00563315	   1.18903	   31.2944	   21.3524	   8.28286	  0.628889	0.00272058
   423	 17182	  0.727052	  0.839581	 0.0107523	0.00589066	   1.36734	   30.8002	   20.9694	   8.68956	  0.535727	0.00243083
   424	 18970	  0.824797	   0.79947	0.00961889	0.00690489	   1.30079	   32.0384	   21.4205	   7.75299	  0.583312	0.00225275
   425	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   426	 18590	  0.819035	  0.914101	 0.0105867	0.00586775	   1.26415	   30.4261	   21.3995	   8.31076	  0.807136	0.00256353
   427	 17838	  0.832929	  0.845183	 0.0109026	0.00554982	   1.29249	   30.0452	   21.6741	   9.31752	  0.662191	0.00227702
   428	 18863	  0.795132	  0.892322	 0.0102971	0.00650825	   1.25638	   31.8366	   22.3945	   6.50986	  0.616071	0.00290453
   429	 17393	  0.793305	  0.924929	 0.0105313	0.00615099	   1.28908	   31.1876	   20.8555	   7.21193	  0.713146	0.00273488
   430	 17107	  0.860408	  0.927707	 0.0105744	0.00595469	   1.29703	   30.0717	   19.9372	   7.61981	  0.536472	0.00265264
   431	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   432	 18863	  0.795132	  0.892322	 0.0102971	0.00650825	   1.25638	   31.8366	   22.3945	   6.50986	  0.616071	0.00290453
   433	 13994	  0.727141	  0.802704	  0.010346	0.00626346	   1.29981	   31.7647	   21.1242	   7.40692	  0.745961	0.00270716
   434	 17254	  0.813588	  0.854297	0.00999057	0.00662883	   1.30735	   30.4521	    20.978	   7.36458	  0.508742	0.00248974
   435	 17778	  0.843721	  0.883694	0.00989791	0.00637254	   1.22247	   30.3809	   21.7593	   7.68689	  0.530022	 0.0025868
   436	 16669	  0.832136	  0.827661	 0.0108841	0.00627798	   1.26444	   31.7641	    20.886	   7.75511	  0.445833	0.00226782
   437	 18204	  0.859735	  0.843899	0.00989397	0.00599248	   1.32823	   31.2536	   22.4544	   9.20164	  0.499853	0.00221466
   438	 14625	  0.758024	  0.849461	 0.0106758	0.00628442	   1.23781	   32.0772	   22.3129	   7.14958	  0.826875	0.00279763
   439	 15072	   0.71357	  0.783333	 0.0116191	0.00610422	   1.25006	   32.0092	     19.96	    6.3149	  0.600736	0.00312083
   440	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   441	 17812	  0.829151	  0.854552	 0.0104859	0.00601057	   1.35669	   30.6049	   20.5796	   7.55084	   0.48596	0.00273613
   442	 14685	  0.744092	  0.821269	  0.010318	0.00637384	   1.23925	   32.1245	    21.916	   7.35742	  0.683762	0.00277136
   443	 17872	  0.811055	  0.820504	 0.0106659	0.00571321	   1.23028	   30.6236	   22.1371	   7.77503	  0.572472	0.00285995
   444	 14374	  0.704587	  0.721292	 0.0104811	0.00613287	   1.22094	   30.5468	     21.25	   8.76435	  0.777194	0.00247249
   445	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   446	 18927	  0.868619	  0.861671	 0.0105748	0.00615895	   1.29849	   31.2537	   21.6028	    6.6261	  0.677638	0.00307232
   447	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   448	 14862	  0.813316	  0.717002	  0.011351	0.00592461	    1.2873	   31.7092	   21.2532	   7.08484	  0.671257	0.00283557
   449	 16911	  0.777602	  0.772704	 0.0106664	0.00632675	   1.23959	   31.6851	   21.1999	   8.95606	   0.66384	 0.0019913
   450	 18087	  0.848069	  0.905015	 0.0100435	0.00665952	    1.2673	   31.7639	   22.4465	   6.45969	  0.737762	0.00280112
   451	 16119	  0.789521	  0.586927	 0.0108425	0.00611921	   1.20939	   30.5802	   20.5749	   7.96656	  0.420635	0.00264825
   452	 18868	  0.903509	   0.88196	  0.009463	 0.0063933	   1.33462	   30.9706	   23.8534	   7.22129	   0.37014	0.00277319
   453	 17206	  0.817578	   0.87856	 0.0101573	0.00642102	   1.27751	   30.3576	   21.3599	   7.08836	  0.753155	0.00275264
   454	 17932	  0.766925	  0.908325	 0.0110687	0.00595014	   1.32277	   31.0329	   20.1476	    7.8067	  0.752105	0.00248641
   455	 14866	  0.760479	  0.760191	 0.0108754	0.00563424	   1.25035	   30.4619	   21.1317	   8.96763	  0.787051	 0.0024515
   456	 14698	  0.715156	  0.752464	 0.0102334	  0.006488	   1.17311	   31.6558	   21.7174	   7.29229	  0.672394	 0.0027038
   457	 15146	   0.73443	  0.775145	 0.0113089	0.00629566	   1.28047	   32.1729	    20.242	   6.55313	  0.702146	0.00282939
   458	 14316	  0.724642	   0.81575	 0.0110777	0.00578713	   1.28359	   30.7111	   20.4294	   9.02793	  0.658095	0.00228168
   459	 17872	  0.811055	  0.820504	 0.0106659	0.00571321	   1.23028	   30.6236	   22.1371	   7.77503	  0.572472	0.00285995
   460	 18245	  0.777389	  0.871228	 0.0111457	0.00600609	   1.22042	   31.9114	   21.4974	   7.50505	  0.627272	0.00257488
   461	 18927	  0.868619	  0.861671	 0.0105748	0.00615895	   1.29849	   31.2537	   21.6028	    6.6261	  0.677638	0.00307232
   462	 16122	  0.800152	  0.609537	 0.0105207	0.00593635	   1.25796	    30.572	   20.9465	   8.76701	  0.467288	0.00242629
   463	 14768	  0.723055	  0.773152	0.00964701	0.00680753	   1.21598	   31.3834	   22.2317	   7.00811	  0.652219	0.00282652
   464	 15913	  0.714079	  0.680776	 0.0106652	 0.0063475	   1.33537	   31.5195	   21.0675	   6.58127	  0.574382	0.00295227
   465	 18179	  0.809633	  0.767888	 0.0107881	0.00586255	   1.27966	   30.9837	   21.1089	   9.46415	  0.703662	0.00214921
   466	 18938	  0.843765	  0.858155	0.00967984	0.00654809	    1.2843	    31.398	   22.6685	   7.29463	  0.521196	0.00272704
   467	 18672	  0.882052	   0.91883	 0.0102387	0.00636192	   1.29934	   31.9405	   22.8251	   7.14823	  0.675731	0.00260932
   468	 18970	  0.824797	   0.79947	0.00961889	0.00690489	   1.30079	   32.0384	   21.4205	   7.75299	  0.583312	0.00225275
   469	 18929	  0.738369	  0.911026	 0.0105612	0.00647405	   1.20895	   32.8154	   22.3833	   6.32106	  0.595699	0.00292044
   470	 18363	  0.772494	  0.829219	 0.0102335	 0.0063647	   1.27002	   31.4932	   22.3237	   8.40641	  0.476802	0.00217449
   471	 18309	  0.820664	  0.819425	 0.0106641	0.00574643	   1.28135	   29.9432	   21.8549	   8.69403	  0.539231	0.00240919
   472	 17662	  0.799444	  0.879286	 0.0104521	0.00622856	   1.27707	   31.3948	   20.7978	   7.54053	  0.603445	0.00256176
   473	 16331	  0.811226	  0.892694	 0.0104506	0.00649317	   1.18966	   31.3559	   20.7965	   6.62949	  0.453327	 0.0027897
   474	 18728	   0.85444	   0.84838	 0.0106857	0.00645467	   1.27746	   31.8334	    21.788	   6.69094	  0.561176	 0.0026715
   475	 18868	  0.903509	   0.88196	  0.009463	 0.0063933	   1.33462	   30.9706	   23.8534	   7.22129	   0.37014	0.00277319
   476	 14781	  0.773904	  0.770289	 0.0103948	0.00654497	   1.25153	   31.8495	   21.1271	   6.11468	   0.59893	0.00310811
   477	 15760	  0.797058	  0.792838	 0.0100919	0.00655616	   1.26958	   31.2601	   20.7673	   7.05115	  0.638372	0.00260638
   478	 18032	  0.874517	  0.911812	0.00958243	 0.0062149	   1.27823	   30.2641	   22.3268	   8.60396	  0.562788	0.00237694
   479	 17995	  0.804764	  0.842917	 0.0091868	0.00736852	   1.36432	   31.4285	   21.4252	   6.89061	  0.741467	0.00241167
   480	 18406	  0.899361	  0.860516	0.00929731	0.00675256	   1.34285	   30.8032	   22.4523	   8.69025	  0.726986	0.00209093
   481	 17969	  0.799125	  0.896296	 0.0101536	0.00659989	   1.33419	   31.3057	   21.2111	   7.17113	  0.604295	0.00241611
   482	 18179	  0.809633	  0.767888	 0.0107881	0.00586255	   1.27966	   30.9837	   21.1089	   9.46415	  0.703662	0.00214921
   483	 14941	   0.75158	   0.80919	 0.0103751	 0.0063436	   1.25213	   31.7689	   21.3339	   7.57395	  0.630574	 0.0025004
   484	 15877	   0.77557	   0.73011	 0.0103959	0.00670594	   1.31022	   31.2831	   20.2475	   7.32184	  0.600186	0.00239431
   485	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   486	 18455	  0.895907	  0.880247	0.00984327	0.00621427	   1.34432	   30.4333	   22.2132	   8.13973	  0.485732	0.00245353
   487	 14141	  0.761035	   0.82884	 0.0106448	0.00620438	   1.27213	   31.8171	    21.381	   7.60897	  0.688684	0.00250612
   488	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   489	 16914	    0.7578	  0.714685	 0.0103133	0.00646032	   1.32854	    31.336	   21.1817	   8.43804	  0.480937	0.00220831
   490	 18927	  0.868619	  0.861671	 0.0105748	0.00615895	   1.29849	   31.2537	   21.6028	    6.6261	  0.677638	0.00307232
   491	 15146	   0.73443	  0.775145	 0.0113089	0.00629566	   1.28047	   32.1729	    20.242	   6.55313	  0.702146	0.00282939
   492	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   493	 18595	  0.841232	  0.766992	 0.0106962	0.00579716	   1.27784	   30.3057	    21.402	   9.60596	  0.536637	0.00212608
   494	 17415	  0.811198	  0.899396	 0.0108975	0.00618107	   1.31243	   31.3575	   20.5529	   6.70963	  0.591222	0.00283749
   495	 17932	  0.766925	  0.908325	 0.0110687	0.00595014	   1.32277	   31.0329	   20.1476	    7.8067	  0.752105	0.00248641
   496	 17995	  0.804764	  0.842917	 0.0091868	0.00736852	   1.36432	   31.4285	   21.4252	   6.89061	  0.741467	0.00241167
   497	 16122	  0.800152	  0.609537	 0.0105207	0.00593635	   1.25796	    30.572	   20.9465	   8.76701	  0.467288	0.00242629
   498	 18347	  0.888741	  0.836447	0.00986257	0.00604513	   1.32423	    31.301	   22.9869	   8.83941	  0.611582	0.00233675
   499	 18927	  0.868619	  0.861671	 0.0105748	0.00615895	   1.29849	   31.2537	   21.6028	    6.6261	  0.677638	0.00307232
   500	 18938	  0.843765	  0.858155	0.00967984	0.00654809	    1.2843	    31.398	   22.6685	   7.29463	  0.521196	0.00272704
   501	 15588	  0.726421	  0.689251	 0.0100923	0.00657981	   1.40814	   32.0269	   21.1672	   7.59409	  0.650736	0.00255539
   502	 18868	  0.903509	   0.88196	  0.009463	 0.0063933	   1.33462	   30.9706	   23.8534	   7.22129	   0.37014	0.00277319
   503	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   504	 17282	   0.84433	  0.845089	 0.0112207	0.00602482	   1.28996	   30.9184	   20.3552	   6.41615	  0.449635	0.00307662
   505	 18386	  0.895208	  0.857132	 0.0104042	0.00580947	   1.31233	   30.3488	   23.1375	   8.56946	  0.688761	 0.0024638
   506	 14621	  0.751542	  0.796298	 0.0111415	0.00577652	    1.2061	    31.471	   21.8673	   6.88521	  0.682751	0.00320645
   507	 16420	  0.796423	  0.657989	 0.0105548	0.00655237	   1.25418	   32.0997	   21.4172	    7.8368	  0.596019	 0.0022578
   508	 18179	  0.809633	  0.767888	 0.0107881	0.00586255	   1.27966	   30.9837	   21.1089	   9.46415	  0.703662	0.00214921
   509	 17196	  0.802337	  0.851281	 0.0106685	0.00578013	   1.32147	   30.1886	   20.8272	    8.6676	  0.795842	0.00244328
   510	 17573	  0.797548	  0.883096	 0.0103851	0.00690354	   1.32048	   32.1968	   20.0887	   6.11483	  0.604817	 0.0027264
   511	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   512	 14432	   0.67888	  0.764111	 0.0114687	0.00605068	   1.24406	   32.1016	   21.5111	   6.85734	  0.787572	0.00287067
   513	 16911	  0.777602	  0.772704	 0.0106664	0.00632675	   1.23959	   31.6851	   21.1999	   8.95606	   0.66384	 0.0019913
   514	 14832	  0.752895	  0.638911	 0.0112236	0.00574859	   1.31773	   31.6874	   21.0086	   9.14066	  0.716901	0.00230876
   515	 16769	  0.762527	  0.723605	 0.0104562	0.00625381	   1.23177	    31.277	   20.5993	   8.90806	  0.636213	0.00218859
   516	 15379	   0.68686	  0.787273	 0.0110979	0.00602645	    1.3046	   31.9595	   20.9714	   7.87036	  0.714759	0.00252178
   517	 15146	   0.73443	  0.775145	 0.0113089	0.00629566	   1.28047	   32.1729	    20.242	   6.55313	  0.702146	0.00282939
   518	 18179	  0.809633	  0.767888	 0.0107881	0.00586255	   1.27966	   30.9837	   21.1089	   9.46415	  0.703662	0.00214921
   519	 15302	  0.701358	  0.695291	 0.0106256	0.00644268	   1.31324	   32.5133	   21.2197	   7.19967	  0.731345	0.00255961
   520	 16615	  0.762878	  0.771656	 0.0106977	0.00570473	   1.21325	   30.5904	   21.3285	   9.91315	  0.495045	0.00226469
   521	 17282	   0.84433	  0.845089	 0.0112207	0.00602482	   1.28996	   30.9184	   20.3552	   6.41615	  0.449635	0.00307662
   522	 18672	  0.882052	   0.91883	 0.0102387	0.00636192	   1.29934	   31.9405	   22.8251	   7.14823	  0.675731	0.00260932
   523	 18363	  0.772494	  0.829219	 0.0102335	 0.0063647	   1.27002	   31.4932	   22.3237	   8.40641	  0.476802	0.00217449
   524	 17228	  0.806101	  0.946341	 0.0112268	0.00583394	   1.28558	   30.6834	   20.4898	   7.07668	  0.529573	0.00291783
   525	 13956	  0.731365	  0.754377	 0.0100352	0.00669613	   1.33568	   32.7544	   21.6762	   8.15345	  0.779497	0.00215408
   526	 18754	  0.790989	   0.85183	 0.0106566	0.00613327	   1.24626	   31.5952	    21.272	   7.68057	  0.635362	0.00259825
   527	 18276	  0.837824	  0.839963	 0.0104019	0.00579974	   1.25478	   30.5285	   22.8792	   9.29104	  0.585963	0.00221882
   528	 15397	  0.757414	  0.826418	  0.010952	0.00611374	   1.26611	   31.3252	   20.1258	   7.19034	  0.374717	0.00275726
   529	 18970	  0.824797	   0.79947	0.00961889	0.00690489	   1.30079	   32.0384	   21.4205	   7.75299	  0.583312	0.00225275
   530	 17639	  0.828433	  0.898389	 0.0109772	  0.005964	     1.325	   30.7762	   20.9222	   6.78351	  0.752701	0.00306644
   531	 17057	  0.801846	   0.94155	 0.0100596	0.00640544	   1.30099	   30.7744	   21.1523	   7.19456	  0.646224	0.00264049
   532	 14785	  0.715308	  0.871803	 0.0116109	0.00583282	   1.21504	   31.5606	   20.4715	    7.2699	  0.679123	0.00287461
   533	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   534	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   535	 15096	  0.744854	  0.764732	 0.0103648	0.00649842	   1.34096	   31.6619	   21.3144	   7.18662	  0.685726	0.00252144
   536	 18868	  0.903509	   0.88196	  0.009463	 0.0063933	   1.33462	   30.9706	   23.8534	   7.22129	   0.37014	0.00277319
   537	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   538	 18130	   0.82335	  0.914506	 0.0103527	0.00610284	    1.2673	   30.2869	    21.371	   8.11434	   0.75124	0.00244844
   539	 14248	  0.743464	  0.778251	0.00989482	0.00632663	   1.25336	   31.1595	   21.5421	   8.22542	  0.799057	0.00252908
   540	 18728	   0.85444	   0.84838	 0.0106857	0.00645467	   1.27746	   31.8334	    21.788	   6.69094	  0.561176	 0.0026715
   541	 18591	  0.827338	  0.842696	 0.0104357	0.00605045	    1.2067	    31.208	   22.3518	   8.17449	  0.504837	0.00250609
   542	 16749	   0.78829	  0.731063	0.00966931	0.00694369	   1.28227	   32.0827	   21.0741	   9.07202	  0.625062	0.00185026
   543	 14432	   0.67888	  0.764111	 0.0114687	0.00605068	   1.24406	   32.1016	   21.5111	   6.85734	  0.787572	0.00287067
   544	 17182	  0.727052	  0.839581	 0.0107523	0.00589066	   1.36734	   30.8002	   20.9694	   8.68956	  0.535727	0.00243083
   545	 18276	  0.837824	  0.839963	 0.0104019	0.00579974	   1.25478	   30.5285	   22.8792	   9.29104	  0.585963	0.00221882
   546	 17284	  0.653655	  0.852885	 0.0111567	0.00602564	   1.30243	   31.5519	   20.3454	   7.03922	  0.726337	0.00279256
   547	 15996	  0.683324	  0.690591	 0.0110204	0.00608945	   1.29158	   31.2457	   20.3119	   8.22569	  0.628148	0.00243757
   548	 15656	  0.742555	  0.816126	0.00949521	0.00730158	   1.26018	   32.7707	   22.0875	   6.99189	  0.663333	0.00238552
   549	 18802	  0.853681	  0.842622	0.00940467	0.00699646	    1.2902	    31.913	   21.9795	   7.59306	  0.598114	 0.0023163
   550	 15384	  0.771776	  0.455418	 0.0106065	0.00672672	   1.32389	   32.0429	   20.1092	   7.27836	  0.516988	0.00254064
   551	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   552	 17932	  0.766925	  0.908325	 0.0110687	0.00595014	   1.32277	   31.0329	   20.1476	    7.8067	  0.752105	0.00248641
   553	 13999	  0.734524	   0.73732	 0.0104571	0.00659039	    1.2623	   33.0994	    22.003	    8.3077	   0.81807	0.00209716
   554	 18075	  0.815902	  0.873606	0.00992757	0.00666068	   1.26641	   31.9591	   22.5267	   6.48066	   0.39692	0.00283767
   555	 14432	   0.67888	  0.764111	 0.0114687	0.00605068	   1.24406	   32.1016	   21.5111	   6.85734	  0.787572	0.00287067
   556	 15964	  0.733503	  0.749886	0.00980143	0.00692598	   1.30137	   31.0776	   20.4264	   7.44386	  0.674277	 0.0024032
   557	 18365	  0.890055	  0.940524	0.00970382	0.00662048	   1.31564	   31.1261	   22.3986	   6.78354	  0.594014	0.00273087
   558	 17932	  0.766925	  0.908325	 0.0110687	0.00595014	   1.32277	   31.0329	   20.1476	    7.8067	  0.752105	0.00248641
   559	 16693	  0.799961	  0.766059	 0.0105911	0.00588029	   1.21092	   30.9072	   20.9421	   10.2642	  0.592575	0.00192128
   560	 18079	  0.866035	  0.850162	0.00999978	0.00635273	   1.33399	   30.8601	   22.6547	   7.17332	  0.698817	 0.0027511
   561	 16911	  0.777602	  0.772704	 0.0106664	0.00632675	   1.23959	   31.6851	   21.1999	   8.95606	   0.66384	 0.0019913
   562	 18276	  0.837824	  0.839963	 0.0104019	0.00579974	   1.25478	   30.5285	   22.8792	   9.29104	  0.585963	0.00221882
   563	 15964	  0.733503	  0.749886	0.00980143	0.00692598	   1.30137	   31.0776	   20.4264	   7.44386	  0.674277	 0.0024032
   564	 16311	  0.783342	  0.725352	 0.0103258	 0.0064165	    1.3518	   30.9896	   20.5896	   8.71457	  0.512634	0.00208343
   565	 17197	  0.773723	  0.829985	 0.0102613	  0.006682	   1.34043	   32.0179	   20.9301	   6.55642	  0.650005	 0.0026856
   566	 18406	  0.899361	  0.860516	0.00929731	0.00675256	   1.34285	   30.8032	   22.4523	   8.69025	  0.726986	0.00209093
   567	 18216	  0.879343	  0.913285	  0.010212	0.00588964	   1.34002	   30.5403	   22.2094	   8.55113	  0.451429	0.00235649
   568	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   569	 16769	  0.762527	  0.723605	 0.0104562	0.00625381	   1.23177	    31.277	   20.5993	   8.90806	  0.636213	0.00218859
   570	 18497	  0.852099	  0.918248	0.00981771	0.00631049	   1.27833	   31.0861	    22.438	   7.09921	  0.668327	 0.0028698
   571	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   572	 15656	  0.742555	  0.816126	0.00949521	0.00730158	   1.26018	   32.7707	   22.0875	   6.99189	  0.663333	0.00238552
   573	 15384	  0.771776	  0.455418	 0.0106065	0.00672672	   1.32389	   32.0429	   20.1092	   7.27836	  0.516988	0.00254064
   574	 16615	  0.762878	  0.771656	 0.0106977	0.00570473	   1.21325	   30.5904	   21.3285	   9.91315	  0.495045	0.00226469
   575	 15552	  0.746283	  0.704321	 0.0115973	0.00575937	   1.21476	   31.4858	   20.5881	   8.22313	  0.691797	0.00245271
   576	 17726	  0.774374	  0.815535	 0.0106927	0.00600835	    1.3345	   30.9815	   20.4845	   8.55445	  0.608886	0.00234766
   577	 17525	  0.749728	  0.800353	 0.0105378	0.00682578	   1.40731	   31.8932	   19.7073	   6.05745	  0.514921	0.00269656
   578	 17206	  0.817578	   0.87856	 0.0101573	0.00642102	   1.27751	   30.3576	   21.3599	   7.08836	  0.753155	0.00275264
   579	 17251	  0.753033	    0.8856	 0.0107237	0.00604199	   1.27647	   31.0553	   20.9408	   7.54445	   0.77473	0.00269348
   580	 17976	  0.765571	  0.816978	 0.0109006	0.00613981	    1.3588	   31.1813	   20.9116	   7.92433	  0.602228	0.00234499
   581	 15744	  0.740443	  0.601036	 0.0112783	0.00586611	   1.26833	   30.6614	   19.8544	   8.02303	  0.465683	0.00264389
   582	 17624	  0.722117	   0.92341	 0.0107609	 0.0063046	   1.28801	   31.2063	   20.2871	    6.6919	  0.666737	0.00276917
   583	 17284	  0.653655	  0.852885	 0.0111567	0.00602564	   1.30243	   31.5519	   20.3454	   7.03922	  0.726337	0.00279256
   584	 14307	  0.751794	  0.876228	 0.0103431	0.00648847	   1.23783	   31.6768	   21.7271	   6.85566	  0.651528	0.00281913
   585	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   586	 18868	  0.903509	   0.88196	  0.009463	 0.0063933	   1.33462	   30.9706	   23.8534	   7.22129	   0.37014	0.00277319
   587	 17521	  0.677879	  0.803657	 0.0109784	0.00606209	   1.28034	   31.9212	   21.4021	   8.37028	  0.560425	0.00220981
   588	 14324	  0.750497	  0.540151	 0.0112828	0.00572247	   1.20253	   32.4805	   22.0536	   9.09662	  0.667959	0.00241824
   589	 17284	  0.653655	  0.852885	 0.0111567	0.00602564	   1.30243	   31.5519	   20.3454	   7.03922	  0.726337	0.00279256
   590	 17284	  0.653655	  0.852885	 0.0111567	0.00602564	   1.30243	   31.5519	   20.3454	   7.03922	  0.726337	0.00279256
   591	 17196	  0.802337	  0.851281	 0.0106685	0.00578013	   1.32147	   30.1886	   20.8272	    8.6676	  0.795842	0.00244328
   592	 14862	  0.813316	  0.717002	  0.011351	0.00592461	    1.2873	   31.7092	   21.2532	   7.08484	  0.671257	0.00283557
   593	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   594	 18130	   0.82335	  0.914506	 0.0103527	0.00610284	    1.2673	   30.2869	    21.371	   8.11434	   0.75124	0.00244844
   595	 14862	  0.813316	  0.717002	  0.011351	0.00592461	    1.2873	   31.7092	   21.2532	   7.08484	  0.671257	0.00283557
   596	 17613	  0.825969	  0.906551	 0.0103925	0.00644921	   1.27569	   30.8666	   19.7145	   6.85482	  0.603183	0.00280043
   597	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   598	 17818	  0.800706	  0.910858	 0.0102929	0.00651551	   1.34098	   31.6382	   20.6785	   6.95754	  0.586162	0.00260762
   599	 18376	  0.884536	  0.896942	 0.0102188	0.00629942	   1.31717	   31.5502	   22.7531	   8.21131	  0.801159	0.00218133
   600	 18376	  0.884536	  0.896942	 0.0102188	0.00629942	   1.31717	   31.5502	   22.7531	   8.21131	  0.801159	0.00218133
   601	 18032	  0.874517	  0.911812	0.00958243	 0.0062149	   1.27823	   30.2641	   22.3268	   8.60396	  0.562788	0.00237694
   602	 18550	  0.801291	   0.80887	 0.0102204	0.00615597	   1.25017	   32.3556	   23.6061	   8.23514	  0.324117	0.00231807
   603	 17926	  0.803457	  0.746656	 0.0111587	0.00570186	   1.34766	   30.5989	   20.5152	   8.46018	  0.445724	0.00240584
   604	 16092	  0.786979	  0.659683	 0.0103241	0.00665096	   1.26396	   31.5951	   20.8746	   9.01784	  0.445853	0.00195947
   605	 17296	  0.822675	  0.826526	0.00970152	0.00656272	   1.30448	   30.5857	   20.4871	   7.37896	  0.374597	0.00268894
   606	 14938	  0.739542	  0.832284	 0.0108437	0.00583946	    1.2053	   30.5898	   21.1628	   9.63962	  0.709279	 0.0020505
   607	 18927	  0.868619	  0.861671	 0.0105748	0.00615895	   1.29849	   31.2537	   21.6028	    6.6261	  0.677638	0.00307232
   608	 17284	  0.653655	  0.852885	 0.0111567	0.00602564	   1.30243	   31.5519	   20.3454	   7.03922	  0.726337	0.00279256
   609	 18655	  0.821772	  0.898074	0.00972385	 0.0064293	   1.25622	   30.8807	   21.9467	   8.04245	  0.598701	0.00246151
   610	 17748	  0.810222	  0.778491	0.00973014	0.00665855	   1.32208	   30.8547	   21.8382	   7.92539	  0.551535	0.00230889
   611	 18868	  0.903509	   0.88196	  0.009463	 0.0063933	   1.33462	   30.9706	   23.8534	   7.22129	   0.37014	0.00277319
   612	 16391	  0.820082	  0.627216	 0.0098709	0.00643672	     1.306	   31.3769	   21.5064	   9.68124	  0.434487	0.00195215
   613	 14984	    0.7103	  0.867184	 0.0114436	0.00580248	   1.28774	   31.0319	   20.2754	   7.84126	   0.71484	0.00259799
   614	 17399	  0.822491	  0.858576	 0.0106042	0.00646947	   1.25451	   32.0477	    21.596	   6.31245	  0.467944	0.00293298
