    42	     0	  0.174407	  0.297529	  0.421851	  0.489464	  0.501297	  0.477137	  0.439844	  0.396603	  0.352651	  0.598364	  0.733102	  0.750555	  0.691455	  0.581267	  0.460105	  0.361799
    43	     0	  0.174129	  0.297816	  0.422463	  0.489191	  0.499875	  0.475654	  0.438549	  0.395371	  0.352167	  0.598066	  0.732602	  0.749236	  0.689663	  0.579446	  0.458298	  0.360099
    44	     0	  0.173336	  0.295736	  0.419593	  0.487745	  0.499941	  0.476036	  0.438712	  0.395223	  0.351432	   0.59695	  0.731699	   0.74938	  0.690438	  0.580181	  0.458643	  0.359892
    45	     0	  0.174034	   0.29741	  0.422417	   0.49003	  0.500826	  0.475914	  0.438338	  0.394908	  0.352248	  0.598286	  0.733333	  0.750466	   0.69071	  0.580071	  0.458618	  0.360106
    46	     0	   0.17394	  0.296648	  0.419888	  0.486918	  0.499018	  0.475612	  0.438818	  0.395722	  0.351999	  0.597171	  0.731105	  0.748338	  0.689546	   0.57974	  0.458808	  0.360584
    47	     0	  0.174047	  0.296353	  0.420617	  0.489462	  0.502012	  0.477487	  0.439903	  0.396587	  0.352245	  0.597353	  0.732029	  0.750202	  0.691448	  0.581344	  0.460548	  0.362436
    48	     0	  0.173926	  0.296523	  0.419742	  0.486888	  0.498906	  0.475369	  0.438429	  0.395193	  0.351984	  0.597195	  0.731317	  0.748678	  0.689847	  0.579955	  0.458896	  0.360512
    49	     0	  0.174236	   0.29702	  0.420988	  0.488648	  0.500583	  0.476442	  0.439126	  0.395897	   0.35254	  0.598386	  0.733212	  0.750675	  0.691455	  0.580974	  0.459567	  0.361187
    50	     0	  0.174534	   0.29854	  0.424141	   0.49114	  0.500965	  0.475612	  0.437957	  0.394698	  0.352847	  0.599525	  0.734799	  0.751261	  0.690828	  0.579706	  0.458046	  0.359755
    51	     0	  0.173104	  0.295642	  0.420265	  0.488783	  0.500441	  0.475844	  0.438227	   0.39461	  0.351274	  0.597227	  0.732537	  0.750246	  0.690931	  0.580387	  0.458744	  0.359888
    52	     0	  0.174044	  0.297378	  0.421908	  0.489135	    0.5003	  0.476093	  0.438911	  0.395702	  0.352197	   0.59822	  0.733085	  0.750118	  0.690696	  0.580451	   0.45928	  0.361027
    53	     0	  0.173727	  0.296875	  0.421434	  0.488989	  0.500373	  0.476187	  0.439069	  0.395917	  0.351809	  0.597553	   0.73225	  0.749422	   0.69017	  0.580135	  0.459246	  0.361157
    54	     0	  0.173595	  0.296315	  0.420735	  0.488971	  0.501053	  0.476957	  0.439699	   0.39643	  0.351752	  0.597424	  0.732347	  0.750038	  0.691097	  0.581061	  0.460027	  0.361736
    55	     0	  0.173546	  0.296792	  0.421813	  0.489589	  0.500654	  0.476084	  0.438831	   0.39564	  0.351654	  0.597678	  0.732727	  0.749898	    0.6904	   0.58022	  0.459337	  0.361264
    56	     0	  0.174046	   0.29749	   0.42142	  0.487821	   0.49889	  0.475175	  0.438381	  0.395291	  0.352027	  0.597441	  0.731369	  0.748036	  0.688852	  0.579011	  0.458101	  0.359943
