    36	     0	  0.174905	  0.298107	  0.423222	   0.49078	  0.500707	  0.474546	  0.436713	  0.393597	  0.353179	   0.59868	  0.733253	  0.750186	  0.689862	  0.578902	  0.458061	  0.360209
    37	     0	  0.174825	  0.297744	  0.422976	  0.491311	  0.502075	  0.475468	  0.437331	  0.394197	  0.353364	  0.599262	  0.734311	  0.751839	  0.691466	  0.580061	  0.459129	  0.361218
    38	     0	  0.174905	  0.298107	  0.423222	   0.49078	  0.500707	  0.474546	  0.436713	  0.393597	  0.353179	   0.59868	  0.733253	  0.750186	  0.689862	  0.578902	  0.458061	  0.360209
    39	     0	  0.174481	  0.297751	  0.422727	  0.489843	  0.499447	  0.473673	  0.436154	  0.393078	  0.352682	  0.598482	  0.733176	  0.749762	  0.689319	  0.578515	  0.457657	   0.35968
    40	     0	  0.174791	  0.297965	  0.423498	  0.491506	  0.501337	  0.474289	  0.436011	  0.392756	  0.353381	  0.599768	  0.735318	  0.752642	  0.691812	  0.580096	   0.45875	  0.360492
    41	     0	  0.174905	  0.298107	  0.423222	   0.49078	  0.500707	  0.474546	  0.436713	  0.393597	  0.353179	   0.59868	  0.733253	  0.750186	  0.689862	  0.578902	  0.458061	  0.360209
    42	     0	  0.174905	  0.298107	  0.423222	   0.49078	  0.500707	  0.474546	  0.436713	  0.393597	  0.353179	   0.59868	  0.733253	  0.750186	  0.689862	  0.578902	  0.458061	  0.360209
    43	     0	  0.174776	  0.297324	  0.422021	  0.490237	  0.501038	  0.474793	   0.43671	   0.39351	  0.353357	  0.599352	  0.734529	  0.752009	  0.691669	  0.580114	   0.45875	  0.360565
    44	     0	  0.175068	  0.298277	  0.422972	  0.490091	  0.500065	  0.474368	  0.436826	  0.393783	  0.353297	  0.598805	  0.733341	  0.750173	  0.689944	  0.579282	  0.458649	  0.360824
    45	     0	  0.173955	  0.297011	  0.422365	  0.490222	  0.500127	   0.47417	  0.436345	  0.392998	  0.352317	  0.598672	  0.734061	  0.750931	  0.690372	  0.579145	  0.457664	   0.35917
    46	     0	  0.173903	  0.296928	  0.422053	  0.489645	  0.499638	   0.47394	  0.436408	  0.393221	  0.352278	  0.598612	  0.733974	  0.750978	  0.690708	  0.579916	  0.458819	  0.360463
