cholIMIS 0
	              0	       0.510234	   -0.000548742	     0.00121358	     0.00104537	     0.00183162	     0.00657347	    -0.00209631	      -0.188045	     -0.0553521	      0.0261245
	              0	              0	      0.0573406	     -0.0453695	    -0.00166025	     0.00425789	    -0.00311428	    -0.00898019	      0.0531685	      0.0315187	    -0.00166283
	              0	              0	              0	      0.0310372	    -0.00308861	     0.00962102	     0.00418781	     -0.0331475	       0.124953	      -0.019847	      0.0174245
	              0	              0	              0	              0	      0.0216132	    -0.00147443	    0.000804601	      0.0169208	      -0.010673	     -0.0181018	     -0.0028254
	              0	              0	              0	              0	              0	      0.0186767	      0.0170901	     -0.0514029	      0.0970554	      0.0294302	      0.0138968
	              0	              0	              0	              0	              0	              0	      0.0188578	      -0.028775	       0.032457	      0.0601845	     -0.0130537
	              0	              0	              0	              0	              0	              0	              0	      0.0711384	      -0.118795	     -0.0724748	    -0.00464652
	              0	              0	              0	              0	              0	              0	              0	              0	       0.306314	    -0.00752099	     0.00776299
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.102783	     -0.0815516
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0527926
cholIMIS 15
	       0.269725	     -0.0352123	      -0.038088	      0.0342356	       -0.01263	    -0.00660762	     0.00592056	      -0.012569	      -0.377432	      0.0134622	     0.00123348
	              0	       0.511379	     -0.0139957	     0.00261183	     0.00406162	     -0.0075775	    0.000814938	      0.0300942	      -0.294296	      -0.133133	        0.11655
	              0	              0	      0.0442432	     -0.0294907	     0.00163166	     0.00136375	    -0.00420426	    0.000533932	        0.14956	      0.0103645	    -0.00822178
	              0	              0	              0	      0.0359434	    -0.00616452	     0.00862147	     0.00429976	     -0.0364332	       0.109275	      0.0233222	     -0.0395089
	              0	              0	              0	              0	      0.0235258	   -0.000905388	      0.0014677	    -0.00222029	      0.0715833	      -0.004969	     0.00383414
	              0	              0	              0	              0	              0	      0.0163935	      0.0149618	     -0.0432132	       0.156848	      0.0724317	     -0.0547707
	              0	              0	              0	              0	              0	              0	      0.0204054	     -0.0263662	     -0.0241309	      0.0819251	     -0.0401163
	              0	              0	              0	              0	              0	              0	              0	      0.0690753	     -0.0676563	      -0.071069	     0.00537071
	              0	              0	              0	              0	              0	              0	              0	              0	       0.316204	      0.0131857	      -0.036021
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.101906	      -0.104029
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0566996
cholIMIS 16
	       0.238557	      -0.128517	    -0.00628597	     0.00790659	     0.00129352	     0.00325397	      0.0116072	     -0.0341968	      -0.143882	      0.0146347	      0.0283416
	              0	       0.476521	    -0.00490939	     0.00469413	     0.00624815	     0.00473765	      0.0063467	      0.0200141	      -0.141274	     -0.0528982	     -0.0148408
	              0	              0	      0.0583662	      -0.043088	     -0.0078316	    -0.00273802	     -0.0227835	   -0.000278848	     -0.0271777	      0.0330605	     -0.0292589
	              0	              0	              0	      0.0257101	    0.000203235	      0.0087141	     -0.0035639	     -0.0352219	      0.0944966	     -0.0317817	      0.0176237
	              0	              0	              0	              0	      0.0213032	    0.000483304	     0.00274332	      0.0123844	     -0.0341168	     -0.0140599	     -0.0112328
	              0	              0	              0	              0	              0	      0.0197287	      0.0263562	     -0.0303397	      0.0540435	     0.00780175	      0.0245808
	              0	              0	              0	              0	              0	              0	      0.0208132	     -0.0217891	    -0.00495226	      0.0498477	     -0.0041922
	              0	              0	              0	              0	              0	              0	              0	      0.0695641	      -0.115662	     -0.0836176	      0.0103979
	              0	              0	              0	              0	              0	              0	              0	              0	       0.321022	     -0.0173727	      0.0255551
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.113114	      -0.100987
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0389341
cholIMIS 17
	       0.199929	      0.0383534	     -0.0217114	      0.0132639	     0.00154245	     -0.0020836	      0.0132717	     -0.0180481	      -0.141015	      0.0398534	     -0.0261505
	              0	        0.37339	     -0.0204141	      0.0235771	     0.00208556	     0.00789092	      0.0111606	     -0.0269078	     -0.0453043	     -0.0101687	     -0.0138836
	              0	              0	      0.0729622	     -0.0796832	     -0.0067383	    -0.00959194	     -0.0126925	      0.0590889	       0.248508	      0.0663324	     -0.0572661
	              0	              0	              0	      0.0316401	    -0.00225721	      0.0083424	    -0.00913942	      -0.050483	     -0.0735215	     -0.0541208	      0.0484691
	              0	              0	              0	              0	      0.0265095	     0.00355639	     0.00700851	      0.0018002	     -0.0696692	     0.00961969	      -0.025471
	              0	              0	              0	              0	              0	      0.0185472	      0.0258641	     -0.0374584	      0.0983202	      0.0163948	      0.0212732
	              0	              0	              0	              0	              0	              0	      0.0177689	    -0.00814881	       0.126644	      0.0405921	     -0.0102806
	              0	              0	              0	              0	              0	              0	              0	      0.0616074	    -0.00690354	     -0.0573708	    -0.00820611
	              0	              0	              0	              0	              0	              0	              0	              0	       0.346285	     0.00644953	     0.00366826
	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.11177	      -0.106554
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0353106
cholIMIS 18
	       0.402098	      -0.213838	      -0.039768	       0.030141	    -0.00897278	      -0.016939	    -0.00460368	     0.00913783	       -0.36076	      0.0264359	     -0.0441842
	              0	       0.432032	    0.000572079	    -0.00235698	     0.00304843	    0.000235251	     0.00909578	     0.00920837	      -0.122234	     -0.0491537	       0.026188
	              0	              0	      0.0391646	      -0.035439	     0.00140235	    0.000515127	   -0.000943763	      0.0209741	      0.0517327	     -0.0158067	    0.000212376
	              0	              0	              0	      0.0277432	    -0.00544891	     0.00762752	   -0.000916436	     -0.0395576	      0.0694536	      0.0128582	     -0.0106197
	              0	              0	              0	              0	      0.0267455	     0.00126603	     0.00933379	      0.0163791	      0.0725787	     -0.0314969	    -0.00253094
	              0	              0	              0	              0	              0	      0.0141706	      0.0178982	     -0.0400731	    -0.00676616	      0.0608944	     -0.0239293
	              0	              0	              0	              0	              0	              0	      0.0206421	     0.00748423	     -0.0351519	      0.0125713	      -0.019782
	              0	              0	              0	              0	              0	              0	              0	      0.0615205	     -0.0373449	     -0.0965376	      0.0216626
	              0	              0	              0	              0	              0	              0	              0	              0	       0.313131	      0.0156418	     -0.0257848
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0886747	     -0.0896842
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0420729
