    35	     0	  0.174689	  0.295963	  0.419973	  0.490235	  0.502933	  0.476445	  0.437667	  0.394156	  0.352933	  0.597524	  0.732482	  0.751506	  0.692245	   0.58106	  0.460189	  0.362069
    36	     0	  0.173756	   0.29648	  0.421011	  0.488735	  0.499011	  0.473611	  0.436404	  0.393637	  0.351886	   0.59785	  0.732848	  0.749713	  0.689328	   0.57869	  0.458127	   0.36054
    37	     0	  0.175501	  0.298323	  0.423406	  0.492006	  0.502641	  0.475451	  0.437087	  0.394203	  0.353921	  0.599488	  0.734519	  0.752172	  0.691481	  0.579915	   0.45942	  0.362156
    38	     0	  0.174014	  0.296886	    0.4216	  0.489295	  0.499432	  0.473889	  0.436678	  0.393954	    0.3521	  0.597838	  0.732709	  0.749606	  0.689276	   0.57884	  0.458589	  0.361184
    39	     0	  0.174445	  0.296957	   0.42224	  0.491658	  0.503028	  0.476584	   0.43843	  0.395378	  0.352739	  0.598443	  0.733956	     0.752	  0.691861	  0.580887	  0.460463	   0.36297
    40	     0	  0.174241	  0.297104	  0.422549	   0.49123	  0.501316	  0.474497	  0.436267	  0.392997	  0.352511	  0.598481	  0.733938	  0.751323	  0.690547	   0.57907	  0.457878	  0.359777
    41	     0	  0.174235	  0.296286	   0.42057	  0.489547	  0.501202	  0.475465	  0.437732	  0.394833	  0.352427	  0.597618	  0.732423	  0.750295	   0.69051	  0.579843	  0.459499	  0.362034
    42	     0	   0.17406	  0.296282	  0.421052	   0.49054	  0.502676	  0.477026	  0.439215	  0.396168	  0.352241	  0.597585	  0.732796	  0.751096	  0.691592	  0.581187	  0.460985	  0.363458
    43	     0	   0.17451	   0.29825	  0.424292	  0.492149	  0.501587	  0.474551	  0.436689	  0.393851	  0.352994	  0.599663	    0.7352	  0.752027	  0.690683	  0.579185	   0.45842	  0.360862
    44	     0	  0.174099	  0.296939	   0.42225	  0.490518	  0.500552	  0.473923	  0.436215	  0.393516	  0.352453	  0.598625	  0.733961	  0.751137	  0.690407	  0.579269	  0.458764	  0.361345
    45	     0	  0.175235	  0.298093	  0.423213	  0.491852	  0.502638	  0.475953	   0.43779	  0.394831	  0.353671	  0.599667	  0.735196	   0.75287	  0.692204	  0.580843	  0.460253	  0.362779
    46	     0	  0.174617	  0.297134	  0.422374	  0.491619	  0.502483	  0.475558	  0.437088	   0.39379	  0.352926	  0.598519	    0.7339	  0.751839	  0.691433	      0.58	  0.459023	  0.361059
    47	     0	  0.175413	  0.298636	  0.424803	   0.49369	  0.503136	  0.474653	  0.435754	  0.392735	  0.353817	  0.599656	  0.735041	  0.752425	   0.69099	  0.578803	  0.458011	  0.360624
    48	     0	  0.174099	  0.296939	   0.42225	  0.490518	  0.500552	  0.473923	  0.436215	  0.393516	  0.352453	  0.598625	  0.733961	  0.751137	  0.690407	  0.579269	  0.458764	  0.361345
    49	     0	  0.174607	  0.297277	  0.422077	  0.490188	  0.500468	  0.473821	  0.435987	  0.393235	  0.353037	  0.598964	  0.734022	  0.751259	  0.690507	  0.579105	  0.458388	  0.360859
    50	     0	  0.174621	  0.298038	  0.423731	  0.491553	  0.500773	  0.473528	  0.435568	  0.392781	  0.353094	   0.59974	  0.735349	  0.752169	  0.690686	  0.578941	  0.458061	  0.360506
    51	     0	  0.174123	  0.296881	  0.422244	  0.490813	  0.500855	  0.473836	  0.435772	  0.392884	  0.352543	  0.598941	   0.73461	  0.751929	  0.690917	  0.579256	  0.458329	   0.36065
    52	     0	  0.173996	  0.296844	  0.422585	  0.491466	  0.501568	  0.474488	  0.436326	  0.393311	  0.352301	  0.598483	   0.73417	  0.751707	  0.690977	   0.57963	  0.458884	  0.361177
    53	     0	  0.174436	  0.297222	  0.422612	  0.491227	  0.501226	  0.474059	  0.435925	   0.39307	  0.352697	   0.59852	  0.733835	  0.751283	  0.690543	  0.579204	  0.458699	   0.36128
    54	     0	  0.173966	  0.296957	  0.421726	  0.489204	  0.499292	  0.473462	  0.436184	   0.39347	  0.352291	  0.598553	   0.73366	  0.750604	  0.690119	  0.579355	  0.458786	  0.361165
    55	     0	  0.174722	  0.297223	   0.42211	  0.491008	  0.502168	  0.475792	  0.437762	  0.394789	  0.353048	  0.598621	   0.73382	  0.751664	  0.691456	  0.580429	  0.459943	  0.362422
    56	     0	  0.174146	  0.296277	  0.421398	  0.490978	  0.502037	  0.474649	  0.435828	  0.392414	  0.352477	  0.598064	  0.733387	  0.751552	  0.691221	  0.579322	  0.457905	  0.359667
    57	     0	  0.174099	  0.296939	   0.42225	  0.490518	  0.500552	  0.473923	  0.436215	  0.393516	  0.352453	  0.598625	  0.733961	  0.751137	  0.690407	  0.579269	  0.458764	  0.361345
    58	     0	  0.174298	  0.297199	  0.422559	  0.490768	  0.500458	  0.473753	  0.435973	   0.39313	  0.352446	  0.598101	   0.73322	   0.75043	  0.689885	  0.579089	  0.458789	  0.361295
    59	     0	  0.174692	  0.297684	  0.423179	  0.491452	  0.500918	  0.473155	  0.434915	  0.392284	  0.353039	  0.598976	  0.734075	  0.751167	  0.689926	  0.578081	  0.457513	   0.36037
    60	     0	   0.17452	  0.297592	  0.423463	  0.492005	  0.501255	  0.473202	  0.434628	  0.391624	  0.352991	  0.599411	  0.735026	  0.752103	  0.690481	  0.578117	  0.456809	   0.35903
