    99	     0	 0.0132382	   0.10006	  0.173966	  0.191141	  0.178837	   0.15749	  0.128143	 0.0926035	 0.0777783	  0.258211	  0.257827	  0.197328	  0.161522	  0.129827	 0.0938905	 0.0596266
   100	     0	 0.0130248	 0.0941443	  0.164217	  0.186145	  0.179722	  0.160964	  0.132557	 0.0971576	 0.0793658	  0.255729	  0.252307	  0.196001	  0.164476	  0.134946	  0.100113	  0.065822
   101	     0	 0.0119281	 0.0936089	  0.164297	  0.181462	  0.170668	  0.150497	  0.121775	  0.086981	  0.074043	  0.251669	  0.251385	  0.195173	  0.161914	  0.130258	 0.0937089	  0.058998
   102	     0	 0.0130551	  0.101185	  0.174585	  0.189441	  0.176044	   0.15481	  0.125678	 0.0902824	 0.0734361	  0.245699	  0.243631	  0.187205	  0.154521	  0.124664	 0.0903572	 0.0573736
   103	     0	 0.0132482	 0.0973157	  0.164935	  0.181773	  0.173001	  0.153661	  0.124711	 0.0892138	 0.0790761	  0.252507	  0.240941	  0.183815	  0.152878	  0.123081	 0.0888712	 0.0563987
   104	     0	 0.0131565	 0.0993125	  0.172845	  0.190747	  0.179384	  0.158693	   0.12977	 0.0944178	  0.076665	   0.25503	  0.254526	  0.196808	  0.163618	  0.133562	 0.0985007	 0.0641164
   105	     0	 0.0116008	  0.092327	  0.160968	  0.175239	  0.162113	  0.140989	  0.112136	 0.0782457	 0.0737302	  0.248916	  0.245021	   0.18723	  0.152864	  0.121118	  0.085712	 0.0528632
   106	     0	 0.0128014	 0.0962924	  0.165497	  0.180726	  0.168708	  0.147999	  0.119138	 0.0846592	 0.0798804	  0.261969	  0.255372	  0.193655	  0.158794	  0.127371	 0.0917693	 0.0580429
   107	     0	 0.0126579	 0.0954042	  0.160946	  0.173754	  0.162234	  0.142262	  0.113711	 0.0796888	 0.0782872	  0.255148	  0.243897	  0.183921	  0.150179	   0.11829	 0.0827864	 0.0504952
   108	     0	 0.0122823	 0.0922027	  0.163205	  0.183724	  0.175091	  0.155569	  0.127324	 0.0926971	 0.0795713	  0.264125	  0.266657	  0.207797	  0.172744	  0.140789	  0.103495	 0.0671255
   109	     0	 0.0114927	 0.0896208	  0.158231	  0.178065	  0.170687	  0.152062	  0.123789	 0.0889017	 0.0731796	  0.245421	  0.243606	  0.191625	   0.16161	  0.131465	 0.0959092	  0.061474
