   119	     0	 0.0125828	 0.0934478	  0.162024	  0.181884	  0.174858	  0.156058	  0.127198	 0.0914199	 0.0786888	  0.258489	  0.255765	  0.200771	  0.168109	  0.135273	 0.0971642	 0.0611769
   120	     0	 0.0128681	 0.0957356	  0.167906	  0.189901	  0.183016	  0.163855	   0.13472	 0.0981916	  0.078328	  0.258722	  0.259978	  0.205438	  0.172395	  0.139659	  0.101365	 0.0646531
   121	     0	 0.0132427	  0.097433	  0.167356	  0.186714	  0.178961	  0.159568	  0.130168	 0.0937119	 0.0774304	  0.253089	  0.249322	  0.194773	  0.161939	  0.129309	 0.0921749	 0.0575754
   122	     0	 0.0129107	 0.0981097	  0.167864	  0.181171	  0.167377	  0.146018	  0.116808	 0.0820858	 0.0786076	  0.260252	  0.256267	  0.195145	  0.158733	  0.125491	 0.0883541	 0.0540919
   123	     0	 0.0127119	 0.0982842	  0.169651	   0.18516	  0.173006	  0.152403	  0.123382	 0.0881029	 0.0730514	  0.247302	  0.245932	  0.191814	  0.159822	  0.129049	 0.0933925	  0.059242
   124	     0	 0.0112919	 0.0899399	  0.157163	  0.172836	   0.16186	  0.141635	  0.112702	 0.0783914	 0.0700407	  0.241865	  0.240097	  0.186855	  0.154311	  0.121808	   0.08495	 0.0513621
   125	     0	 0.0130337	 0.0999676	  0.171695	   0.18572	   0.17162	  0.149674	  0.119905	 0.0846014	 0.0746369	  0.253332	  0.251604	  0.192957	  0.157447	  0.124595	 0.0877852	 0.0538855
   126	     0	 0.0119719	 0.0937209	  0.164668	  0.181816	  0.170704	  0.150306	  0.121308	 0.0861836	 0.0752468	  0.256033	  0.258483	  0.202228	  0.167212	  0.133707	 0.0953268	 0.0591932
   127	     0	 0.0132429	  0.102066	  0.176253	   0.19165	  0.178091	  0.156316	   0.12643	 0.0903094	 0.0743973	  0.252517	   0.25268	  0.195348	  0.160928	   0.12879	 0.0920087	 0.0573571
   128	     0	 0.0133053	 0.0998652	  0.171495	  0.187471	   0.17549	  0.154534	  0.125125	 0.0895444	  0.074441	  0.249638	  0.247939	  0.191511	  0.158201	  0.126901	 0.0909043	 0.0569891
   129	     0	 0.0127576	 0.0948525	  0.163055	  0.178425	  0.167055	  0.146824	  0.118243	 0.0839091	   0.07862	  0.258951	  0.256909	   0.19731	  0.161118	  0.127955	 0.0907124	 0.0561264
