cholIMIS 0
	              0	              0	              0	              0	      0.0172809	    -0.00106775	    -0.00142984	     -0.0120639	       0.195857	      0.0183141	     -0.0141014
	              0	              0	              0	              0	              0	      0.0152688	      0.0251288	      -0.023923	       0.086099	      0.0141468	     0.00543467
	              0	              0	              0	              0	              0	              0	      0.0147047	     -0.0155517	      0.0677313	      0.0150862	     0.00855283
	              0	              0	              0	              0	              0	              0	              0	      0.0484107	     -0.0713686	     -0.0482317	    -0.00660824
	              0	              0	              0	              0	              0	              0	              0	              0	       0.189922	      0.0103727	     -0.0145331
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0463252	     -0.0554602
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0261932
cholIMIS 19
	       0.110848	     -0.0971631	     -0.0237907	      0.0159891	   -0.000188057	    -0.00263166	     0.00903454	      0.0128046	     -0.0433577	     -0.0100683	     0.00557705
	              0	       0.265494	    0.000106119	     0.00405874	    -0.00232867	     0.00295678	     0.00262082	     -0.0115496	      0.0246115	     0.00256824	     -0.0390697
	              0	              0	      0.0510078	      -0.025816	     -0.0172785	     0.00610416	     -0.0145418	     -0.0155411	       0.216278	      -0.017629	      0.0287823
	              0	              0	              0	      0.0233047	   -0.000530433	     0.00898222	    -0.00378784	     -0.0585826	       0.109642	     -0.0109888	      0.0421982
	              0	              0	              0	              0	      0.0142607	     0.00810983	      0.0154147	     0.00717572	      0.0845714	     -0.0253964	     0.00650539
	              0	              0	              0	              0	              0	      0.0126319	      0.0210877	   -0.000424175	      0.0352985	   -0.000848936	     -0.0118459
	              0	              0	              0	              0	              0	              0	     0.00995813	      0.0052692	       0.105359	     -0.0128873	     0.00641205
	              0	              0	              0	              0	              0	              0	              0	        0.03915	    -0.00599158	     -0.0162316	     -0.0396414
	              0	              0	              0	              0	              0	              0	              0	              0	       0.204122	     0.00409009	    -0.00950216
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0469817	     -0.0652067
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0173012
cholIMIS 20
	       0.148412	      0.0048482	     -0.0177988	      0.0206003	    0.000908778	    -0.00729226	    -0.00686213	     -0.0361135	     -0.0402702	       0.017451	     0.00868523
	              0	       0.420928	     -0.0152131	      0.0214152	      0.0030999	    -0.00144889	    -0.00928103	     -0.0628981	      -0.106728	     0.00438148	     0.00258653
	              0	              0	      0.0343042	     -0.0421288	     -0.0045622	    -0.00249381	     0.00309981	      0.0308663	       0.254826	      0.0400658	     -0.0467456
	              0	              0	              0	      0.0335617	     0.00962787	     0.00893716	     -0.0131424	     -0.0703844	       -0.20114	     -0.0254116	      0.0584952
	              0	              0	              0	              0	      0.0148853	    -0.00047261	    -0.00384266	     0.00761019	      0.0339891	      -0.012606	   -0.000984831
	              0	              0	              0	              0	              0	       0.013745	      0.0197857	     -0.0120395	       0.145883	      0.0204449	     -0.0202866
	              0	              0	              0	              0	              0	              0	      0.0118125	      0.0224113	       0.121682	     -0.0150587	       -0.01165
	              0	              0	              0	              0	              0	              0	              0	      0.0604487	     -0.0330938	     -0.0577168	     -0.0185688
	              0	              0	              0	              0	              0	              0	              0	              0	       0.266061	      0.0210398	     -0.0316069
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0486316	     -0.0563579
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0250372
