invIMIS 0
	       -482.038	       -51.2248	         4536.5	        3580.11	        2509.03	       -13590.9	        9695.33	       -1043.28	       -21.0877	       -383.271	       -596.886
	        133.267	        252.144	        1829.17	        3755.12	        -105.37	        3176.55	       -1043.28	        3142.56	        1.61985	        2313.13	        1824.17
	        -13.744	       0.695912	       -114.552	       -39.0777	        -126.63	        46.8609	       -21.0877	        1.61985	        23.6677	        2.57843	        12.5274
	        56.1845	        208.352	        1606.79	        3036.19	        550.185	        1671.82	       -383.271	        2313.13	        2.57843	        2110.68	        1551.99
	        88.9291	        171.689	         1036.1	        2122.14	        300.873	        2162.84	       -596.886	        1824.17	        12.5274	        1551.99	        1322.76
invIMIS 17
	        99.1367	        27.2047	        109.315	        17.8158	        130.731	         601.77	        -284.84	        122.005	          4.127	         103.39	        132.357
	        27.2047	        41.4832	        468.831	        586.453	        242.945	       -111.236	        141.926	        324.494	       -1.63994	        289.715	        223.645
	        109.315	        468.831	        13826.1	        15971.2	        2407.23	       -8812.76	        6168.63	        5577.88	       -89.2108	        4805.58	        3223.21
	        17.8158	        586.453	        15971.2	        20651.4	        1692.65	        -8703.9	        6048.52	        8136.39	       -34.9269	        6682.34	        4613.64
	        130.731	        242.945	        2407.23	        1692.65	        6836.82	       -2109.54	        2012.02	        830.975	        -189.22	        1049.06	        720.304
	         601.77	       -111.236	       -8812.76	        -8703.9	       -2109.54	        15907.4	       -9972.58	       -504.038	        186.311	       -914.416	       -7.38473
	        -284.84	        141.926	        6168.63	        6048.52	        2012.02	       -9972.58	        7720.31	        823.488	       -138.861	        1016.65	        182.933
	        122.005	        324.494	        5577.88	        8136.39	        830.975	       -504.038	        823.488	        4588.76	        29.4022	        3495.29	         2636.8
	          4.127	       -1.63994	       -89.2108	       -34.9269	        -189.22	        186.311	       -138.861	        29.4022	        16.6907	       -18.0193	        8.67001
	         103.39	        289.715	        4805.58	        6682.34	        1049.06	       -914.416	        1016.65	        3495.29	       -18.0193	        3165.57	        2251.03
	        132.357	        223.645	        3223.21	        4613.64	        720.304	       -7.38473	        182.933	         2636.8	        8.67001	        2251.03	        1807.46
invIMIS 18
	        91.3602	        12.7957	        57.0071	       -27.1613	        105.336	         626.99	       -172.794	        104.003	       -10.0767	        74.4285	        83.9297
	        12.7957	        34.5414	        167.095	        330.828	        138.897	        221.964	       -48.3094	        275.242	       -4.15423	        236.389	        174.475
	        57.0071	        167.095	        6932.71	        6998.72	        984.901	       -4528.23	        2672.08	        2272.37	       -85.1452	        1722.91	        1066.76
	       -27.1613	        330.828	        6998.72	        9880.56	        1167.77	       -2213.16	         1547.3	        4525.44	         22.668	        3596.21	        2266.92
	        105.336	        138.897	        984.901	        1167.77	        6918.46	        687.572	        908.889	        801.716	       -289.456	        820.337	        589.748
	         626.99	        221.964	       -4528.23	       -2213.16	        687.572	        19490.3	       -8617.78	        2759.07	        55.2068	        2502.18	        1896.69
	       -172.794	       -48.3094	        2672.08	         1547.3	        908.889	       -8617.78	        5656.55	        -449.48	       -96.5226	       -673.806	       -638.391
	        104.003	        275.242	        2272.37	        4525.44	        801.716	        2759.07	        -449.48	        3517.18	        39.4073	        2774.92	         1961.4
	       -10.0767	       -4.15423	       -85.1452	         22.668	       -289.456	        55.2068	       -96.5226	        39.4073	        29.2943	       -6.01724	        16.2316
	        74.4285	        236.389	        1722.91	        3596.21	        820.337	        2502.18	       -673.806	        2774.92	       -6.01724	        2555.04	        1744.97
	        83.9297	        174.475	        1066.76	        2266.92	        589.748	        1896.69	       -638.391	         1961.4	        16.2316	        1744.97	        1457.55
invIMIS 19
	        223.994	         48.659	        223.292	       -42.2985	        844.648	        650.858	        -420.39	         203.77	       -1.09607	        301.711	        171.982
